timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
5770,515.25,515.241,0.009,90,500
5772,515.43,515.378,0.052,90,500
5774,515.61,515.582,0.028,90,500
5776,515.79,515.749,0.041,90,500
5778,515.97,516.044,-0.074,90,500
5780,516.15,516.087,0.063,90,500
5782,516.33,516.359,-0.029,90,500
5784,516.51,516.501,0.009,90,500
5786,516.69,516.647,0.043,90,500
5788,516.87,516.878,-0.008,90,500
5790,517.05,517.09,-0.04,90,500
5792,517.23,517.24,-0.01,90,500
5794,517.41,517.42,-0.01,90,500
5796,517.59,517.713,-0.123,90,500
5798,517.77,517.826,-0.056,90,500
5800,517.95,517.976,-0.026,90,500
5802,518.13,518.131,-0.001,90,500
5804,518.31,518.327,-0.017,90,500
5806,518.49,518.435,0.055,90,500
5808,518.67,518.596,0.074,90,500
5810,518.85,518.863,-0.013,90,500
5812,519.03,519.01,0.02,90,500
5814,519.21,519.221,-0.011,90,500
5816,519.39,519.354,0.036,90,500
5818,519.57,519.482,0.088,90,500
5820,519.75,519.752,-0.002,90,500
5822,519.93,519.898,0.032,90,500
5824,520.11,520.051,0.059,90,500
5826,520.29,520.228,0.062,90,500
5828,520.47,520.61,-0.14,90,500
5830,520.65,520.52,0.13,90,500
5832,520.83,520.741,0.089,90,500
5834,521.01,521.088,-0.078,90,500
5836,521.19,521.177,0.013,90,500
5838,521.37,521.476,-0.106,90,500
5840,521.55,521.627,-0.077,90,500
5842,521.73,521.797,-0.067,90,500
5844,521.91,521.987,-0.077,90,500
5846,522.09,522.042,0.048,90,500
5848,522.27,522.223,0.047,90,500
5850,522.45,522.424,0.026,90,500
5852,522.63,522.714,-0.084,90,500
5854,522.81,522.793,0.017,90,500
5856,522.99,523.005,-0.015,90,500
5858,523.17,523.144,0.026,90,500
5860,523.35,523.372,-0.022,90,500
5862,523.53,523.489,0.041,90,500
5864,523.71,523.721,-0.011,90,500
5866,523.89,523.869,0.021,90,500
5868,524.07,524.01,0.06,90,500
5870,524.25,524.197,0.053,90,500
5872,524.43,524.403,0.027,90,500
5874,524.61,524.576,0.034,90,500
5876,524.79,524.743,0.047,90,500
5878,524.97,524.955,0.015,90,500
5880,525.15,525.178,-0.028,90,500
5882,525.33,525.314,0.016,90,500
5884,525.51,525.561,-0.051,90,500
5886,525.69,525.728,-0.038,90,500
5888,525.87,525.939,-0.069,90,500
5890,526.05,526.089,-0.039,90,500
5892,526.23,526.278,-0.048,90,500
5894,526.41,526.382,0.028,90,500
5896,526.59,526.604,-0.014,90,500
5898,526.77,526.733,0.037,90,500
5900,526.95,526.929,0.021,90,500
5902,527.13,527.108,0.022,90,500
5904,527.31,527.278,0.032,90,500
5906,527.49,527.48,0.01,90,500
5908,527.67,527.679,-0.009,90,500
5910,527.85,527.814,0.036,90,500
5912,528.03,527.916,0.114,90,500
5914,528.21,528.241,-0.031,90,500
5916,528.39,528.333,0.057,90,500
5918,528.57,528.686,-0.116,90,500
5920,528.75,528.79,-0.04,90,500
5922,528.93,528.935,-0.005,90,500
5924,529.11,529.122,-0.012,90,500
5926,529.29,529.343,-0.053,90,500
5928,529.47,529.459,0.011,90,500
5930,529.65,529.714,-0.064,90,500
5932,529.83,529.838,-0.008,90,500
5934,530.01,530.037,-0.027,90,500
5936,530.19,530.168,0.022,90,500
5938,530.37,530.284,0.086,90,500
5940,530.55,530.45,0.1,90,500
5942,530.73,530.777,-0.047,90,500
5944,530.91,530.93,-0.02,90,500
5946,531.09,531.065,0.025,90,500
5948,531.27,531.315,-0.045,90,500
5950,531.45,531.415,0.035,90,500
5952,531.63,531.579,0.051,90,500
5954,531.81,531.83,-0.02,90,500
5956,531.99,531.906,0.084,90,500
5958,532.17,532.187,-0.017,90,500
5960,532.35,532.284,0.066,90,500
5962,532.53,532.511,0.019,90,500
5964,532.71,532.74,-0.03,90,500
5966,532.89,532.899,-0.009,90,500
5968,533.07,533.06,0.01,90,500
5970,533.25,533.293,-0.043,90,500
5972,533.43,533.448,-0.018,90,500
5974,533.61,533.578,0.032,90,500
5976,533.79,533.885,-0.095,90,500
5978,533.97,533.955,0.015,90,500
5980,534.15,534.237,-0.087,90,500
5982,534.33,534.381,-0.051,90,500
5984,534.51,534.552,-0.042,90,500
5986,534.69,534.636,0.054,90,500
5988,534.87,534.826,0.044,90,500
5990,535.05,535.057,-0.007,90,500
5992,535.23,535.226,0.004,90,500
5994,535.41,535.388,0.022,90,500
5996,535.59,535.605,-0.015,90,500
5998,535.77,535.794,-0.024,90,500
6000,535.95,535.893,0.057,90,500
6002,536.13,536.166,-0.036,90,500
6004,536.31,536.342,-0.032,90,500
6006,536.49,536.548,-0.058,90,500
6008,536.67,536.775,-0.105,90,500
6010,536.85,536.928,-0.078,90,500
6012,537.03,536.994,0.036,90,500
6014,537.21,537.309,-0.099,90,500
6016,537.39,537.432,-0.042,90,500
6018,537.57,537.664,-0.094,90,500
6020,537.75,537.736,0.014,90,500
6022,537.93,537.928,0.002,90,500
6024,538.11,538.155,-0.045,90,500
6026,538.29,538.272,0.018,90,500
6028,538.47,538.49,-0.02,90,500
6030,538.65,538.644,0.006,90,500
6032,538.83,538.901,-0.071,90,500
6034,539.01,538.924,0.086,90,500
6036,539.19,539.181,0.009,90,500
6038,539.37,539.437,-0.067,90,500
6040,539.55,539.576,-0.026,90,500
6042,539.73,539.699,0.031,90,500
6044,539.91,539.855,0.055,90,500
6046,540.09,540.054,0.036,90,500
6048,540.27,540.347,-0.077,90,500
6050,540.45,540.385,0.065,90,500
6052,540.63,540.542,0.088,90,500
6054,540.81,540.777,0.033,90,500
6056,540.99,541.075,-0.085,90,500
6058,541.17,541.173,-0.003,90,500
6060,541.35,541.486,-0.136,90,500
6062,541.53,541.622,-0.092,90,500
6064,541.71,541.726,-0.016,90,500
6066,541.89,541.962,-0.072,90,500
6068,542.07,542.099,-0.029,90,500
6070,542.25,542.254,-0.004,90,500
6072,542.43,542.349,0.081,90,500
6074,542.61,542.671,-0.061,90,500
6076,542.79,542.882,-0.092,90,500
6078,542.97,542.913,0.057,90,500
6080,543.15,543.198,-0.048,90,500
6082,543.33,543.288,0.042,90,500
6084,543.51,543.561,-0.051,90,500
6086,543.69,543.735,-0.045,90,500
6088,543.87,543.867,0.003,90,500
6090,544.05,543.988,0.062,90,500
6092,544.23,544.279,-0.049,90,500
6094,544.41,544.461,-0.051,90,500
6096,544.59,544.635,-0.045,90,500
6098,544.77,544.881,-0.111,90,500
6100,544.95,545.005,-0.055,90,500
6102,545.13,545.266,-0.136,90,500
6104,545.31,545.32,-0.01,90,500
6106,545.49,545.437,0.053,90,500
6108,545.67,545.632,0.038,90,500
6110,545.85,545.805,0.045,90,500
6112,546.03,546.021,0.009,90,500
6114,546.21,546.212,-0.002,90,500
6116,546.39,546.438,-0.048,90,500
6118,546.57,546.608,-0.038,90,500
6120,546.75,546.798,-0.048,90,500
6122,546.93,546.981,-0.051,90,500
6124,547.11,547.051,0.059,90,500
6126,547.29,547.222,0.068,90,500
6128,547.47,547.423,0.047,90,500
6130,547.65,547.533,0.117,90,500
6132,547.83,547.862,-0.032,90,500
6134,548.01,548.002,0.008,90,500
6136,548.19,548.085,0.105,90,500
6138,548.37,548.397,-0.027,90,500
6140,548.55,548.547,0.003,90,500
6142,548.73,548.637,0.093,90,500
6144,548.91,548.968,-0.058,90,500
6146,549.09,549.07,0.02,90,500
6148,549.27,549.347,-0.077,90,500
6150,549.45,549.42,0.03,90,500
6152,549.63,549.634,-0.004,90,500
6154,549.81,549.827,-0.017,90,500
6156,549.99,549.993,-0.003,90,500
6158,550.17,550.167,0.003,90,500
6160,550.35,550.393,-0.043,90,500
6162,550.53,550.505,0.025,90,500
6164,550.71,550.774,-0.064,90,500
6166,550.89,550.862,0.028,90,500
6168,551.07,551.046,0.024,90,500
6170,551.25,551.202,0.048,90,500
6172,551.43,551.484,-0.054,90,500
6174,551.61,551.498,0.112,90,500
6176,551.79,551.708,0.082,90,500
6178,551.97,552.036,-0.066,90,500
6180,552.15,552.092,0.058,90,500
6182,552.33,552.297,0.033,90,500
6184,552.51,552.51,-0.0,90,500
6186,552.69,552.769,-0.079,90,500
6188,552.87,552.961,-0.091,90,500
6190,553.05,553.094,-0.044,90,500
6192,553.23,553.187,0.043,90,500
6194,553.41,553.497,-0.087,90,500
6196,553.59,553.624,-0.034,90,500
6198,553.77,553.777,-0.007,90,500
6200,553.95,553.946,0.004,90,500
6202,554.13,554.128,0.002,90,500
6204,554.31,554.324,-0.014,90,500
6206,554.49,554.477,0.013,90,500
6208,554.67,554.704,-0.034,90,500
6210,554.85,554.785,0.065,90,500
6212,555.03,555.005,0.025,90,500
6214,555.21,555.078,0.132,90,500
6216,555.39,555.466,-0.076,90,500
6218,555.57,555.537,0.033,90,500
6220,555.75,555.683,0.067,90,500
6222,555.93,555.726,0.204,90,500
6224,556.11,556.055,0.055,90,500
6226,556.29,556.218,0.072,90,500
6228,556.47,556.491,-0.021,90,500
6230,556.65,556.707,-0.057,90,500
6232,556.83,556.763,0.067,90,500
6234,557.01,557.118,-0.108,90,500
6236,557.19,557.186,0.004,90,500
6238,557.37,557.401,-0.031,90,500
6240,557.55,557.639,-0.089,90,500
6242,557.73,557.642,0.088,90,500
6244,557.91,557.91,0.0,90,500
6246,558.09,558.083,0.007,90,500
6248,558.27,558.217,0.053,90,500
6250,558.45,558.426,0.024,90,500
6252,558.63,558.568,0.062,90,500
6254,558.81,558.743,0.067,90,500
6256,558.99,558.981,0.009,90,500
6258,559.17,559.154,0.016,90,500
6260,559.35,559.385,-0.035,90,500
6262,559.53,559.509,0.021,90,500
6264,559.71,559.77,-0.06,90,500
6266,559.89,559.869,0.021,90,500
6268,560.07,560.191,-0.121,90,500
6270,560.25,560.228,0.022,90,500
6272,560.43,560.408,0.022,90,500
6274,560.61,560.636,-0.026,90,500
6276,560.79,560.739,0.051,90,500
6278,560.97,561.084,-0.114,90,500
6280,561.15,561.181,-0.031,90,500
6282,561.33,561.337,-0.007,90,500
6284,561.51,561.568,-0.058,90,500
6286,561.69,561.758,-0.068,90,500
6288,561.87,561.883,-0.013,90,500
6290,562.05,561.998,0.052,90,500
6292,562.23,562.253,-0.023,90,500
6294,562.41,562.387,0.023,90,500
6296,562.59,562.554,0.036,90,500
6298,562.77,562.775,-0.005,90,500
6300,562.95,562.921,0.029,90,500
6302,563.13,563.147,-0.017,90,500
6304,563.31,563.374,-0.064,90,500
6306,563.49,563.517,-0.027,90,500
6308,563.67,563.625,0.045,90,500
6310,563.85,563.943,-0.093,90,500
6312,564.03,564.048,-0.018,90,500
6314,564.21,564.292,-0.082,90,500
6316,564.39,564.351,0.039,90,500
6318,564.57,564.696,-0.126,90,500
6320,564.75,564.684,0.066,90,500
6322,564.93,564.885,0.045,90,500
6324,565.11,565.117,-0.007,90,500
6326,565.29,565.259,0.031,90,500
6328,565.47,565.52,-0.05,90,500
6330,565.65,565.64,0.01,90,500
6332,565.83,565.854,-0.024,90,500
6334,566.01,566.054,-0.044,90,500
6336,566.19,566.246,-0.056,90,500
6338,566.37,566.374,-0.004,90,500
6340,566.55,566.575,-0.025,90,500
6342,566.73,566.706,0.024,90,500
6344,566.91,566.778,0.132,90,500
6346,567.09,567.083,0.007,90,500
6348,567.27,567.247,0.023,90,500
6350,567.45,567.465,-0.015,90,500
6352,567.63,567.568,0.062,90,500
6354,567.81,567.75,0.06,90,500
6356,567.99,567.994,-0.004,90,500
6358,568.17,568.213,-0.043,90,500
6360,568.35,568.383,-0.033,90,500
6362,568.53,568.512,0.018,90,500
6364,568.71,568.805,-0.095,90,500
6366,568.89,568.903,-0.013,90,500
6368,569.07,569.197,-0.127,90,500
6370,569.25,569.278,-0.028,90,500
6372,569.43,569.411,0.019,90,500
6374,569.61,569.649,-0.039,90,500
6376,569.79,569.92,-0.13,90,500
6378,569.97,569.967,0.003,90,500
6380,570.15,570.117,0.033,90,500
6382,570.33,570.376,-0.046,90,500
6384,570.51,570.625,-0.115,90,500
6386,570.69,570.655,0.035,90,500
6388,570.87,570.763,0.107,90,500
6390,571.05,571.045,0.005,90,500
6392,571.23,571.283,-0.053,90,500
6394,571.41,571.373,0.037,90,500
6396,571.59,571.666,-0.076,90,500
6398,571.77,571.862,-0.092,90,500
6400,571.95,571.937,0.013,90,500
6402,572.13,572.067,0.063,90,500
6404,572.31,572.426,-0.116,90,500
6406,572.49,572.555,-0.065,90,500
6408,572.67,572.705,-0.035,90,500
6410,572.85,572.919,-0.069,90,500
6412,573.03,573.093,-0.063,90,500
6414,573.21,573.25,-0.04,90,500
6416,573.39,573.38,0.01,90,500
6418,573.57,573.573,-0.003,90,500
6420,573.75,573.729,0.021,90,500
6422,573.93,573.977,-0.047,90,500
6424,574.11,574.151,-0.041,90,500
6426,574.29,574.26,0.03,90,500
6428,574.47,574.438,0.032,90,500
6430,574.65,574.691,-0.041,90,500
6432,574.83,574.83,-0.0,90,500
6434,575.01,575.047,-0.037,90,500
6436,575.19,575.183,0.007,90,500
6438,575.37,575.317,0.053,90,500
6440,575.55,575.524,0.026,90,500
6442,575.73,575.738,-0.008,90,500
6444,575.91,575.864,0.046,90,500
6446,576.09,576.001,0.089,90,500
6448,576.27,576.382,-0.112,90,500
6450,576.45,576.454,-0.004,90,500
6452,576.63,576.629,0.001,90,500
6454,576.81,576.79,0.02,90,500
6456,576.99,577.048,-0.058,90,500
6458,577.17,577.18,-0.01,90,500
6460,577.35,577.285,0.065,90,500
6462,577.53,577.506,0.024,90,500
6464,577.71,577.732,-0.022,90,500
6466,577.89,577.812,0.078,90,500
6468,578.07,578.099,-0.029,90,500
6470,578.25,578.341,-0.091,90,500
6472,578.43,578.359,0.071,90,500
6474,578.61,578.588,0.022,90,500
6476,578.79,578.76,0.03,90,500
6478,578.97,578.981,-0.011,90,500
6480,579.15,579.124,0.026,90,500
6482,579.33,579.32,0.01,90,500
6484,579.51,579.496,0.014,90,500
6486,579.69,579.679,0.011,90,500
6488,579.87,579.964,-0.094,90,500
6490,580.05,580.001,0.049,90,500
6492,580.23,580.153,0.077,90,500
6494,580.41,580.441,-0.031,90,500
6496,580.59,580.589,0.001,90,500
6498,580.77,580.754,0.016,90,500
6500,580.95,581.009,-0.059,90,500
6502,581.13,581.145,-0.015,90,500
6504,581.31,581.329,-0.019,90,500
6506,581.49,581.54,-0.05,90,500
6508,581.67,581.734,-0.064,90,500
6510,581.85,581.882,-0.032,90,500
6512,582.03,582.039,-0.009,90,500
6514,582.21,582.24,-0.03,90,500
6516,582.39,582.425,-0.035,90,500
6518,582.57,582.542,0.028,90,500
6520,582.75,582.747,0.003,90,500
6522,582.93,582.971,-0.041,90,500
6524,583.11,583.097,0.013,90,500
6526,583.29,583.184,0.106,90,500
6528,583.47,583.336,0.134,90,500
6530,583.65,583.686,-0.036,90,500
6532,583.83,583.849,-0.019,90,500
6534,584.01,584.018,-0.008,90,500
6536,584.19,584.035,0.155,90,500
6538,584.37,584.47,-0.1,90,500
6540,584.55,584.564,-0.014,90,500
6542,584.73,584.76,-0.03,90,500
6544,584.91,584.89,0.02,90,500
6546,585.09,585.143,-0.053,90,500
6548,585.27,585.222,0.048,90,500
6550,585.45,585.449,0.001,90,500
6552,585.63,585.68,-0.05,90,500
6554,585.81,585.807,0.003,90,500
6556,585.99,586.036,-0.046,90,500
6558,586.17,586.176,-0.006,90,500
6560,586.35,586.323,0.027,90,500
6562,586.53,586.487,0.043,90,500
6564,586.71,586.66,0.05,90,500
6566,586.89,586.785,0.105,90,500
6568,587.07,587.106,-0.036,90,500
6570,587.25,587.173,0.077,90,500
6572,587.43,587.424,0.006,90,500
6574,587.61,587.609,0.001,90,500
6576,587.79,587.731,0.059,90,500
6578,587.97,588.005,-0.035,90,500
6580,588.15,588.201,-0.051,90,500
6582,588.33,588.298,0.032,90,500
6584,588.51,588.537,-0.027,90,500
6586,588.69,588.717,-0.027,90,500
6588,588.87,588.838,0.032,90,500
6590,589.05,589.041,0.009,90,500
6592,589.23,589.281,-0.051,90,500
6594,589.41,589.461,-0.051,90,500
6596,589.59,589.656,-0.066,90,500
6598,589.77,589.745,0.025,90,500
6600,589.95,590.001,-0.051,90,500
6602,590.13,590.151,-0.021,90,500
6604,590.31,590.279,0.031,90,500
6606,590.49,590.468,0.022,90,500
6608,590.67,590.763,-0.093,90,500
6610,590.85,590.855,-0.005,90,500
6612,591.03,591.049,-0.019,90,500
6614,591.21,591.147,0.063,90,500
6616,591.39,591.395,-0.005,90,500
6618,591.57,591.611,-0.041,90,500
6620,591.75,591.724,0.026,90,500
6622,591.93,591.959,-0.029,90,500
6624,592.11,592.191,-0.081,90,500
6626,592.29,592.31,-0.02,90,500
6628,592.47,592.479,-0.009,90,500
6630,592.65,592.677,-0.027,90,500
6632,592.83,592.866,-0.036,90,500
6634,593.01,593.066,-0.056,90,500
6636,593.19,593.255,-0.065,90,500
6638,593.37,593.395,-0.025,90,500
6640,593.55,593.506,0.044,90,500
6642,593.73,593.697,0.033,90,500
6644,593.91,593.944,-0.034,90,500
6646,594.09,594.158,-0.068,90,500
6648,594.27,594.237,0.033,90,500
6650,594.45,594.475,-0.025,90,500
6652,594.63,594.564,0.066,90,500
6654,594.81,594.841,-0.031,90,500
6656,594.99,595.022,-0.032,90,500
6658,595.17,595.239,-0.069,90,500
6660,595.35,595.332,0.018,90,500
6662,595.53,595.471,0.059,90,500
6664,595.71,595.659,0.051,90,500
6666,595.89,595.833,0.057,90,500
6668,596.07,596.18,-0.11,90,500
6670,596.25,596.34,-0.09,90,500
6672,596.43,596.418,0.012,90,500
6674,596.61,596.632,-0.022,90,500
6676,596.79,596.792,-0.002,90,500
6678,596.97,596.905,0.065,90,500
6680,597.15,597.252,-0.102,90,500
6682,597.33,597.335,-0.005,90,500
6684,597.51,597.515,-0.005,90,500
6686,597.69,597.717,-0.027,90,500
6688,597.87,597.899,-0.029,90,500
6690,598.05,598.073,-0.023,90,500
6692,598.23,598.196,0.034,90,500
6694,598.41,598.369,0.041,90,500
6696,598.59,598.634,-0.044,90,500
6698,598.77,598.745,0.025,90,500
6700,598.95,598.862,0.088,90,500
6702,599.13,599.076,0.054,90,500
6704,599.31,599.206,0.104,90,500
6706,599.49,599.513,-0.023,90,500
6708,599.67,599.678,-0.008,90,500
6710,599.85,599.81,0.04,90,500
6712,600.03,599.983,0.047,90,500
6714,600.21,600.18,0.03,90,500
6716,600.39,600.384,0.006,90,500
6718,600.57,600.527,0.043,90,500
6720,600.75,600.71,0.04,90,500
6722,600.93,601.012,-0.082,90,500
6724,601.11,601.161,-0.051,90,500
6726,601.29,601.334,-0.044,90,500
6728,601.47,601.396,0.074,90,500
6730,601.65,601.512,0.138,90,500
6732,601.83,601.816,0.014,90,500
6734,602.01,602.07,-0.06,90,500
6736,602.19,602.105,0.085,90,500
6738,602.37,602.484,-0.114,90,500
6740,602.55,602.632,-0.082,90,500
6742,602.73,602.703,0.027,90,500
6744,602.91,602.858,0.052,90,500
6746,603.09,603.14,-0.05,90,500
6748,603.27,603.246,0.024,90,500
6750,603.45,603.456,-0.006,90,500
6752,603.63,603.503,0.127,90,500
6754,603.81,603.898,-0.088,90,500
6756,603.99,603.983,0.007,90,500
6758,604.17,604.263,-0.093,90,500
6760,604.35,604.376,-0.026,90,500
6762,604.53,604.587,-0.057,90,500
6764,604.71,604.735,-0.025,90,500
6766,604.89,604.888,0.002,90,500
6768,605.07,604.974,0.096,90,500
6770,605.25,605.211,0.039,90,500
6772,605.43,605.411,0.019,90,500
6774,605.61,605.565,0.045,90,500
6776,605.79,605.711,0.079,90,500
6778,605.97,606.035,-0.065,90,500
6780,606.15,606.163,-0.013,90,500
6782,606.33,606.336,-0.006,90,500
6784,606.51,606.506,0.004,90,500
6786,606.69,606.705,-0.015,90,500
6788,606.87,606.846,0.024,90,500
6790,607.05,607.071,-0.021,90,500
6792,607.23,607.102,0.128,90,500
6794,607.41,607.429,-0.019,90,500
6796,607.59,607.485,0.105,90,500
6798,607.77,607.85,-0.08,90,500
6800,607.95,607.987,-0.037,90,500
6802,608.13,608.035,0.095,90,500
6804,608.31,608.35,-0.04,90,500
6806,608.49,608.55,-0.06,90,500
6808,608.67,608.703,-0.033,90,500
6810,608.85,608.864,-0.014,90,500
6812,609.03,609.032,-0.002,90,500
6814,609.21,609.221,-0.011,90,500
6816,609.39,609.395,-0.005,90,500
6818,609.57,609.532,0.038,90,500
6820,609.75,609.76,-0.01,90,500
6822,609.93,609.882,0.048,90,500
6824,610.11,610.137,-0.027,90,500
6826,610.29,610.22,0.07,90,500
6828,610.47,610.428,0.042,90,500
6830,610.65,610.613,0.037,90,500
6832,610.83,610.805,0.025,90,500
6834,611.01,611.105,-0.095,90,500
6836,611.19,611.177,0.013,90,500
6838,611.37,611.488,-0.118,90,500
6840,611.55,611.46,0.09,90,500
6842,611.73,611.7,0.03,90,500
6844,611.91,611.94,-0.03,90,500
6846,612.09,612.153,-0.063,90,500
6848,612.27,612.299,-0.029,90,500
6850,612.45,612.433,0.017,90,500
6852,612.63,612.656,-0.026,90,500
6854,612.81,612.841,-0.031,90,500
6856,612.99,612.943,0.047,90,500
6858,613.17,613.297,-0.127,90,500
6860,613.35,613.311,0.039,90,500
6862,613.53,613.548,-0.018,90,500
6864,613.71,613.688,0.022,90,500
6866,613.89,613.854,0.036,90,500
6868,614.07,614.087,-0.017,90,500
6870,614.25,614.274,-0.024,90,500
6872,614.43,614.342,0.088,90,500
6874,614.61,614.62,-0.01,90,500
6876,614.79,614.729,0.061,90,500
6878,614.97,614.883,0.087,90,500
6880,615.15,615.125,0.025,90,500
6882,615.33,615.366,-0.036,90,500
6884,615.51,615.423,0.087,90,500
6886,615.69,615.676,0.014,90,500
6888,615.87,615.902,-0.032,90,500
6890,616.05,616.093,-0.043,90,500
6892,616.23,616.173,0.057,90,500
6894,616.41,616.477,-0.067,90,500
6896,616.59,616.523,0.067,90,500
6898,616.77,616.723,0.047,90,500
6900,616.95,616.862,0.088,90,500
6902,617.13,617.128,0.002,90,500
6904,617.31,617.306,0.004,90,500
6906,617.49,617.45,0.04,90,500
6908,617.67,617.76,-0.09,90,500
6910,617.85,617.828,0.022,90,500
6912,618.03,617.924,0.106,90,500
6914,618.21,618.219,-0.009,90,500
6916,618.39,618.368,0.022,90,500
6918,618.57,618.643,-0.073,90,500
6920,618.75,618.614,0.136,90,500
6922,618.93,618.991,-0.061,90,500
6924,619.11,619.136,-0.026,90,500
6926,619.29,619.161,0.129,90,500
6928,619.47,619.441,0.029,90,500
6930,619.65,619.654,-0.004,90,500
6932,619.83,619.802,0.028,90,500
6934,620.01,620.019,-0.009,90,500
6936,620.19,620.218,-0.028,90,500
6938,620.37,620.32,0.05,90,500
6940,620.55,620.608,-0.058,90,500
6942,620.73,620.781,-0.051,90,500
6944,620.91,620.952,-0.042,90,500
6946,621.09,621.098,-0.008,90,500
6948,621.27,621.19,0.08,90,500
6950,621.45,621.461,-0.011,90,500
6952,621.63,621.608,0.022,90,500
6954,621.81,621.792,0.018,90,500
6956,621.99,622.019,-0.029,90,500
6958,622.17,622.066,0.104,90,500
6960,622.35,622.306,0.044,90,500
6962,622.53,622.495,0.035,90,500
6964,622.71,622.731,-0.021,90,500
6966,622.89,622.852,0.038,90,500
6968,623.07,623.015,0.055,90,500
6970,623.25,623.212,0.038,90,500
6972,623.43,623.482,-0.052,90,500
6974,623.61,623.639,-0.029,90,500
6976,623.79,623.669,0.121,90,500
6978,623.97,624.01,-0.04,90,500
6980,624.15,624.133,0.017,90,500
6982,624.33,624.415,-0.085,90,500
6984,624.51,624.47,0.04,90,500
6986,624.69,624.709,-0.019,90,500
6988,624.87,624.93,-0.06,90,500
6990,625.05,625.064,-0.014,90,500
6992,625.23,625.251,-0.021,90,500
6994,625.41,625.36,0.05,90,500
6996,625.59,625.623,-0.033,90,500
6998,625.77,625.765,0.005,90,500
7000,625.95,626.061,-0.111,90,500
7002,626.13,626.246,-0.116,90,500
7004,626.31,626.248,0.062,90,500
7006,626.49,626.382,0.108,90,500
7008,626.67,626.645,0.025,90,500
7010,626.85,626.83,0.02,90,500
7012,627.03,626.974,0.056,90,500
7014,627.21,627.121,0.089,90,500
7016,627.39,627.423,-0.033,90,500
7018,627.57,627.656,-0.086,90,500
7020,627.75,627.735,0.015,90,500
7022,627.93,627.824,0.106,90,500
7024,628.11,628.17,-0.06,90,500
7026,628.29,628.401,-0.111,90,500
7028,628.47,628.571,-0.101,90,500
7030,628.65,628.692,-0.042,90,500
7032,628.83,628.872,-0.042,90,500
7034,629.01,629.067,-0.057,90,500
7036,629.19,629.173,0.017,90,500
7038,629.37,629.396,-0.026,90,500
7040,629.55,629.537,0.013,90,500
7042,629.73,629.783,-0.053,90,500
7044,629.91,629.989,-0.079,90,500
7046,630.09,630.122,-0.032,90,500
7048,630.27,630.325,-0.055,90,500
7050,630.45,630.489,-0.039,90,500
7052,630.63,630.587,0.043,90,500
7054,630.81,630.865,-0.055,90,500
7056,630.99,630.863,0.127,90,500
7058,631.17,631.176,-0.006,90,500
7060,631.35,631.345,0.005,90,500
7062,631.53,631.468,0.062,90,500
7064,631.71,631.768,-0.058,90,500
7066,631.89,631.852,0.038,90,500
7068,632.07,632.096,-0.026,90,500
7070,632.25,632.288,-0.038,90,500
7072,632.43,632.525,-0.095,90,500
7074,632.61,632.567,0.043,90,500
7076,632.79,632.72,0.07,90,500
7078,632.97,633.089,-0.119,90,500
7080,633.15,633.228,-0.078,90,500
7082,633.33,633.319,0.011,90,500
7084,633.51,633.551,-0.041,90,500
7086,633.69,633.648,0.042,90,500
7088,633.87,633.775,0.095,90,500
7090,634.05,634.051,-0.001,90,500
7092,634.23,634.251,-0.021,90,500
7094,634.41,634.293,0.117,90,500
7096,634.59,634.574,0.016,90,500
7098,634.77,634.74,0.03,90,500
7100,634.95,634.895,0.055,90,500
7102,635.13,634.994,0.136,90,500
7104,635.31,635.312,-0.002,90,500
7106,635.49,635.416,0.074,90,500
7108,635.67,635.698,-0.028,90,500
7110,635.85,635.92,-0.07,90,500
7112,636.03,636.013,0.017,90,500
7114,636.21,636.27,-0.06,90,500
7116,636.39,636.48,-0.09,90,500
7118,636.57,636.552,0.018,90,500
7120,636.75,636.748,0.002,90,500
7122,636.93,636.93,-0.0,90,500
7124,637.11,637.157,-0.047,90,500
7126,637.29,637.336,-0.046,90,500
7128,637.47,637.474,-0.004,90,500
7130,637.65,637.639,0.011,90,500
7132,637.83,637.829,0.001,90,500
7134,638.01,637.956,0.054,90,500
7136,638.19,638.114,0.076,90,500
7138,638.37,638.34,0.03,90,500
7140,638.55,638.436,0.114,90,500
7142,638.73,638.702,0.028,90,500
7144,638.91,638.819,0.091,90,500
7146,639.09,639.025,0.065,90,500
7148,639.27,639.292,-0.022,90,500
7150,639.45,639.405,0.045,90,500
7152,639.63,639.56,0.07,90,500
7154,639.81,639.896,-0.086,90,500
7156,639.99,639.98,0.01,90,500
7158,640.17,640.114,0.056,90,500
7160,640.35,640.437,-0.087,90,500
7162,640.53,640.573,-0.043,90,500
7164,640.71,640.704,0.006,90,500
7166,640.89,640.941,-0.051,90,500
7168,641.07,641.09,-0.02,90,500
7170,641.25,641.203,0.047,90,500
7172,641.43,641.434,-0.004,90,500
7174,641.61,641.594,0.016,90,500
7176,641.79,641.755,0.035,90,500
7178,641.97,641.924,0.046,90,500
7180,642.15,642.132,0.018,90,500
7182,642.33,642.312,0.018,90,500
7184,642.51,642.436,0.074,90,500
7186,642.69,642.663,0.027,90,500
7188,642.87,642.817,0.053,90,500
7190,643.05,643.018,0.032,90,500
7192,643.23,643.165,0.065,90,500
7194,643.41,643.453,-0.043,90,500
7196,643.59,643.573,0.017,90,500
7198,643.77,643.687,0.083,90,500
7200,643.95,643.948,0.002,90,500
