timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
5818,720.0,719.806,0.194,180,500
5820,720.0,719.835,0.165,180,500
5822,720.0,719.863,0.137,180,500
5824,720.0,719.825,0.175,180,500
5826,720.0,719.902,0.098,180,500
5827,720.0,719.874,0.126,180,500
5830,720.0,719.809,0.191,180,500
5832,720.0,719.808,0.192,180,500
5834,720.0,719.774,0.226,180,500
5836,720.0,719.847,0.153,180,500
5838,720.0,719.723,0.277,180,500
5840,720.0,719.892,0.108,180,500
5842,720.0,719.898,0.102,180,500
5843,720.0,719.868,0.132,180,500
5846,720.0,719.825,0.175,180,500
5848,720.0,719.769,0.231,180,500
5850,720.0,719.834,0.166,180,500
5851,720.0,719.843,0.157,180,500
5853,720.0,719.791,0.209,180,500
5856,720.0,719.912,0.088,180,500
5858,720.0,719.815,0.185,180,500
5859,720.0,719.818,0.182,180,500
5862,720.0,719.842,0.158,180,500
5864,720.0,719.86,0.14,180,500
5866,720.0,719.832,0.168,180,500
5867,720.0,719.855,0.145,180,500
5869,720.0,719.887,0.113,180,500
5872,720.0,719.892,0.108,180,500
5874,720.0,719.817,0.183,180,500
5875,720.0,719.791,0.209,180,500
5878,720.0,719.901,0.099,180,500
5880,720.0,719.86,0.14,180,500
5882,720.0,719.785,0.215,180,500
5883,720.0,719.867,0.133,180,500
5885,720.0,719.777,0.223,180,500
5888,720.0,719.803,0.197,180,500
5890,720.0,719.816,0.184,180,500
5891,720.0,719.869,0.131,180,500
5894,720.0,719.839,0.161,180,500
5896,720.0,719.881,0.119,180,500
5898,720.0,719.829,0.171,180,500
5899,720.0,719.839,0.161,180,500
5901,720.0,719.858,0.142,180,500
5904,720.0,719.87,0.13,180,500
5906,720.0,719.868,0.132,180,500
5907,720.0,719.86,0.14,180,500
5910,720.0,719.89,0.11,180,500
5912,720.0,719.853,0.147,180,500
5914,720.0,719.859,0.141,180,500
5915,720.0,719.771,0.229,180,500
5917,720.0,719.855,0.145,180,500
5920,720.0,719.761,0.239,180,500
5922,720.0,719.943,0.057,180,500
5923,720.0,719.826,0.174,180,500
5926,720.0,719.893,0.107,180,500
5928,720.0,719.804,0.196,180,500
5930,720.0,719.83,0.17,180,500
5931,720.0,719.794,0.206,180,500
5933,720.0,719.92,0.08,180,500
5936,720.0,719.815,0.185,180,500
5938,720.0,719.855,0.145,180,500
5939,720.0,719.752,0.248,180,500
5942,720.0,719.847,0.153,180,500
5944,720.0,719.81,0.19,180,500
5946,720.0,719.84,0.16,180,500
5947,720.0,719.834,0.166,180,500
5949,720.0,719.842,0.158,180,500
5952,720.0,719.884,0.116,180,500
5954,720.0,719.92,0.08,180,500
5955,720.0,719.883,0.117,180,500
5958,720.0,719.819,0.181,180,500
5960,720.0,719.826,0.174,180,500
5962,720.0,719.783,0.217,180,500
5963,720.0,719.89,0.11,180,500
5965,720.0,719.788,0.212,180,500
5968,720.0,719.878,0.122,180,500
5970,720.0,719.785,0.215,180,500
5971,720.0,719.925,0.075,180,500
5974,720.0,719.852,0.148,180,500
5976,720.0,719.842,0.158,180,500
5978,720.0,719.874,0.126,180,500
5979,720.0,719.774,0.226,180,500
5981,720.0,719.769,0.231,180,500
5984,720.0,719.843,0.157,180,500
5986,720.0,719.795,0.205,180,500
5988,720.0,719.884,0.116,180,500
5990,720.0,719.837,0.163,180,500
5992,720.0,719.848,0.152,180,500
5994,720.0,719.907,0.093,180,500
5996,720.0,719.771,0.229,180,500
5997,720.0,719.738,0.262,180,500
6000,720.0,719.96,0.04,180,500
6002,720.0,719.886,0.114,180,500
6004,720.0,719.804,0.196,180,500
6006,720.0,719.889,0.111,180,500
6008,720.0,719.818,0.182,180,500
6010,720.0,719.885,0.115,180,500
6012,720.0,719.86,0.14,180,500
6013,720.0,719.793,0.207,180,500
6016,720.0,719.892,0.108,180,500
6018,720.0,719.884,0.116,180,500
6020,720.0,719.825,0.175,180,500
6022,720.0,719.806,0.194,180,500
6024,720.0,719.802,0.198,180,500
6026,720.0,719.806,0.194,180,500
6028,720.0,719.857,0.143,180,500
6029,720.0,719.869,0.131,180,500
6032,720.0,719.819,0.181,180,500
6034,720.0,719.872,0.128,180,500
6036,720.0,719.87,0.13,180,500
6038,720.0,719.898,0.102,180,500
6040,720.0,719.808,0.192,180,500
6042,720.0,719.845,0.155,180,500
6044,720.0,719.73,0.27,180,500
6045,720.0,719.844,0.156,180,500
6048,720.0,719.84,0.16,180,500
6050,720.0,719.774,0.226,180,500
6052,720.0,719.969,0.031,180,500
6054,720.0,719.82,0.18,180,500
6056,720.0,719.83,0.17,180,500
6058,720.0,719.868,0.132,180,500
6060,720.0,719.79,0.21,180,500
6061,720.0,719.89,0.11,180,500
6064,720.0,719.888,0.112,180,500
6066,720.0,719.718,0.282,180,500
6068,720.0,719.856,0.144,180,500
6070,720.0,719.812,0.188,180,500
6072,720.0,719.808,0.192,180,500
6074,720.0,719.844,0.156,180,500
6076,720.0,719.793,0.207,180,500
6077,720.0,719.874,0.126,180,500
6080,720.0,719.789,0.211,180,500
6082,720.0,719.818,0.182,180,500
6084,720.0,719.776,0.224,180,500
6086,720.0,719.925,0.075,180,500
6088,720.0,719.758,0.242,180,500
6090,720.0,719.787,0.213,180,500
6092,720.0,719.85,0.15,180,500
6093,720.0,719.888,0.112,180,500
6096,720.0,719.894,0.106,180,500
6098,720.0,719.801,0.199,180,500
6100,720.0,719.837,0.163,180,500
6101,720.0,719.766,0.234,180,500
6103,720.0,719.793,0.207,180,500
6106,720.0,719.779,0.221,180,500
6108,720.0,719.862,0.138,180,500
6109,720.0,719.825,0.175,180,500
6112,720.0,719.865,0.135,180,500
6114,720.0,719.853,0.147,180,500
6116,720.0,719.713,0.287,180,500
6117,720.0,719.833,0.167,180,500
6119,720.0,719.779,0.221,180,500
6122,720.0,719.874,0.126,180,500
6124,720.0,719.836,0.164,180,500
6125,720.0,719.887,0.113,180,500
6128,720.0,719.828,0.172,180,500
6130,720.0,719.865,0.135,180,500
6132,720.0,719.824,0.176,180,500
6133,720.0,719.846,0.154,180,500
6135,720.0,719.869,0.131,180,500
6138,720.0,719.786,0.214,180,500
6140,720.0,719.945,0.055,180,500
6141,720.0,719.844,0.156,180,500
6144,720.0,719.857,0.143,180,500
6146,720.0,719.912,0.088,180,500
6148,720.0,719.783,0.217,180,500
6149,720.0,719.873,0.127,180,500
6151,720.0,719.805,0.195,180,500
6154,720.0,719.78,0.22,180,500
6156,720.0,719.872,0.128,180,500
6157,720.0,719.895,0.105,180,500
6160,720.0,719.821,0.179,180,500
6162,720.0,719.788,0.212,180,500
6164,720.0,719.816,0.184,180,500
6165,720.0,719.881,0.119,180,500
6167,720.0,719.877,0.123,180,500
6170,720.0,719.92,0.08,180,500
6172,720.0,719.871,0.129,180,500
6173,720.0,719.81,0.19,180,500
6176,720.0,719.781,0.219,180,500
6178,720.0,719.77,0.23,180,500
6180,720.0,719.796,0.204,180,500
