timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
1480,65.588,65.61,-0.023,45,500
1482,65.678,65.602,0.075,45,500
1484,65.768,65.731,0.036,45,500
1486,65.858,65.923,-0.066,45,500
1488,65.948,65.947,0.001,45,500
1490,66.038,66.022,0.015,45,500
1492,66.128,66.045,0.082,45,500
1494,66.218,66.143,0.074,45,500
1496,66.308,66.347,-0.04,45,500
1498,66.398,66.503,-0.105,45,500
1500,66.488,66.552,-0.065,45,500
1502,66.578,66.612,-0.035,45,500
1504,66.668,66.718,-0.05,45,500
1506,66.758,66.828,-0.07,45,500
1508,66.848,66.839,0.008,45,500
1510,66.938,66.883,0.054,45,500
1512,67.028,67.053,-0.025,45,500
1514,67.118,67.194,-0.076,45,500
1516,67.208,67.251,-0.043,45,500
1518,67.298,67.296,0.001,45,500
1520,67.388,67.425,-0.038,45,500
1522,67.478,67.51,-0.033,45,500
1524,67.568,67.508,0.059,45,500
1526,67.658,67.63,0.028,45,500
1528,67.748,67.669,0.078,45,500
1530,67.838,67.846,-0.008,45,500
1532,67.928,67.932,-0.004,45,500
1534,68.018,68.005,0.013,45,500
1536,68.108,68.098,0.009,45,500
1538,68.198,68.141,0.057,45,500
1540,68.288,68.316,-0.028,45,500
1542,68.378,68.409,-0.032,45,500
1544,68.468,68.546,-0.079,45,500
1546,68.558,68.595,-0.038,45,500
1548,68.648,68.635,0.013,45,500
1550,68.738,68.747,-0.009,45,500
1552,68.828,68.791,0.036,45,500
1554,68.918,68.844,0.074,45,500
1556,69.008,69.042,-0.035,45,500
1558,69.098,69.076,0.022,45,500
1560,69.188,69.053,0.134,45,500
1562,69.278,69.34,-0.063,45,500
1564,69.368,69.328,0.04,45,500
1566,69.458,69.437,0.02,45,500
1568,69.548,69.521,0.026,45,500
1570,69.638,69.604,0.033,45,500
1572,69.728,69.664,0.063,45,500
1574,69.818,69.763,0.054,45,500
1576,69.908,69.961,-0.053,45,500
1578,69.998,69.934,0.064,45,500
1580,70.088,70.115,-0.028,45,500
1582,70.178,70.136,0.041,45,500
1584,70.268,70.263,0.005,45,500
1586,70.358,70.375,-0.017,45,500
1588,70.448,70.493,-0.046,45,500
1590,70.538,70.569,-0.031,45,500
1592,70.628,70.553,0.074,45,500
1594,70.718,70.699,0.018,45,500
1596,70.808,70.797,0.011,45,500
1598,70.898,70.824,0.073,45,500
1600,70.988,71.058,-0.071,45,500
1602,71.078,71.097,-0.019,45,500
1604,71.168,71.187,-0.02,45,500
1606,71.258,71.289,-0.031,45,500
1608,71.348,71.287,0.061,45,500
1610,71.438,71.396,0.041,45,500
1612,71.528,71.627,-0.099,45,500
1614,71.618,71.592,0.025,45,500
1616,71.708,71.704,0.003,45,500
1618,71.798,71.833,-0.035,45,500
1620,71.888,71.992,-0.104,45,500
1622,71.978,71.954,0.024,45,500
1624,72.068,72.059,0.008,45,500
1626,72.158,72.131,0.027,45,500
1628,72.248,72.306,-0.058,45,500
1630,72.338,72.376,-0.039,45,500
1632,72.428,72.406,0.021,45,500
1634,72.518,72.417,0.101,45,500
1636,72.608,72.502,0.106,45,500
1638,72.698,72.703,-0.005,45,500
1640,72.788,72.693,0.094,45,500
1642,72.878,72.966,-0.089,45,500
1644,72.968,72.947,0.02,45,500
1646,73.058,72.983,0.074,45,500
1648,73.148,73.152,-0.005,45,500
1650,73.238,73.196,0.041,45,500
1652,73.328,73.289,0.038,45,500
1654,73.418,73.359,0.059,45,500
1656,73.508,73.582,-0.075,45,500
1658,73.598,73.648,-0.05,45,500
1660,73.688,73.599,0.088,45,500
1662,73.778,73.746,0.031,45,500
1664,73.868,73.842,0.025,45,500
1666,73.958,73.976,-0.018,45,500
1668,74.048,74.199,-0.152,45,500
1670,74.138,74.003,0.135,45,500
1672,74.228,74.123,0.104,45,500
1674,74.318,74.266,0.052,45,500
1676,74.408,74.529,-0.121,45,500
1678,74.498,74.506,-0.009,45,500
1680,74.588,74.63,-0.042,45,500
1682,74.678,74.706,-0.028,45,500
1684,74.768,74.795,-0.028,45,500
1686,74.858,74.881,-0.024,45,500
1688,74.948,74.962,-0.015,45,500
1690,75.038,75.025,0.013,45,500
1692,75.128,75.127,0.0,45,500
1694,75.218,75.141,0.077,45,500
1696,75.308,75.311,-0.003,45,500
1698,75.398,75.426,-0.029,45,500
1700,75.488,75.479,0.009,45,500
1702,75.578,75.588,-0.011,45,500
1704,75.668,75.658,0.01,45,500
1706,75.758,75.818,-0.061,45,500
1708,75.848,75.961,-0.114,45,500
1710,75.938,75.891,0.047,45,500
1712,76.028,76.004,0.023,45,500
1714,76.118,76.032,0.085,45,500
1716,76.208,76.178,0.03,45,500
1718,76.298,76.323,-0.026,45,500
1720,76.388,76.355,0.033,45,500
1722,76.478,76.42,0.058,45,500
1724,76.568,76.585,-0.018,45,500
1726,76.658,76.614,0.044,45,500
1728,76.748,76.607,0.14,45,500
1730,76.838,76.849,-0.012,45,500
1732,76.928,76.976,-0.048,45,500
1734,77.018,76.951,0.067,45,500
1736,77.108,77.044,0.063,45,500
1738,77.198,77.235,-0.038,45,500
1740,77.288,77.248,0.039,45,500
1742,77.378,77.367,0.01,45,500
1744,77.468,77.419,0.048,45,500
1746,77.558,77.578,-0.02,45,500
1748,77.648,77.561,0.087,45,500
1750,77.738,77.617,0.12,45,500
1752,77.828,77.787,0.04,45,500
1754,77.918,77.912,0.006,45,500
1756,78.008,78.045,-0.037,45,500
1758,78.098,78.166,-0.068,45,500
1760,78.188,78.131,0.057,45,500
1762,78.278,78.245,0.033,45,500
1764,78.368,78.349,0.019,45,500
1766,78.458,78.469,-0.012,45,500
1768,78.548,78.707,-0.159,45,500
1770,78.638,78.673,-0.035,45,500
1772,78.728,78.705,0.022,45,500
1774,78.818,78.796,0.022,45,500
1776,78.908,78.886,0.021,45,500
1778,78.998,79.053,-0.056,45,500
1780,79.088,79.102,-0.014,45,500
1782,79.178,79.215,-0.038,45,500
1784,79.268,79.397,-0.13,45,500
1786,79.358,79.394,-0.036,45,500
1788,79.448,79.484,-0.037,45,500
1790,79.538,79.603,-0.066,45,500
1792,79.628,79.713,-0.086,45,500
1794,79.718,79.778,-0.06,45,500
1796,79.808,79.856,-0.049,45,500
1798,79.898,79.921,-0.023,45,500
1800,79.988,80.008,-0.02,45,500
1802,80.078,80.072,0.005,45,500
1804,80.168,80.146,0.022,45,500
1806,80.258,80.226,0.031,45,500
1808,80.348,80.36,-0.012,45,500
1810,80.438,80.434,0.004,45,500
1812,80.528,80.612,-0.085,45,500
1814,80.618,80.628,-0.011,45,500
1816,80.708,80.728,-0.02,45,500
1818,80.798,80.815,-0.018,45,500
1820,80.888,80.827,0.061,45,500
1822,80.978,80.947,0.031,45,500
1824,81.068,81.035,0.032,45,500
1826,81.158,81.143,0.014,45,500
1828,81.248,81.232,0.015,45,500
1830,81.338,81.293,0.044,45,500
1832,81.428,81.429,-0.001,45,500
1834,81.518,81.42,0.097,45,500
1836,81.608,81.543,0.064,45,500
1838,81.698,81.635,0.062,45,500
1840,81.788,81.694,0.094,45,500
1842,81.878,81.873,0.005,45,500
1844,81.968,81.964,0.004,45,500
1846,82.058,82.081,-0.023,45,500
1848,82.148,82.134,0.013,45,500
1850,82.238,82.247,-0.01,45,500
1852,82.328,82.249,0.078,45,500
1854,82.418,82.339,0.079,45,500
1856,82.508,82.514,-0.006,45,500
1858,82.598,82.61,-0.012,45,500
1860,82.688,82.676,0.012,45,500
1862,82.778,82.731,0.046,45,500
1864,82.868,82.954,-0.087,45,500
1866,82.958,82.953,0.005,45,500
1868,83.048,83.134,-0.087,45,500
1870,83.138,83.208,-0.07,45,500
1872,83.228,83.192,0.036,45,500
1874,83.318,83.358,-0.041,45,500
1876,83.408,83.409,-0.002,45,500
1878,83.498,83.571,-0.073,45,500
1880,83.588,83.653,-0.065,45,500
1882,83.678,83.729,-0.052,45,500
1884,83.768,83.752,0.016,45,500
1886,83.858,83.88,-0.022,45,500
1888,83.948,83.987,-0.04,45,500
1890,84.038,84.1,-0.063,45,500
1892,84.128,84.083,0.045,45,500
1894,84.218,84.189,0.028,45,500
1896,84.308,84.328,-0.021,45,500
1898,84.398,84.411,-0.014,45,500
1900,84.488,84.439,0.048,45,500
1902,84.578,84.62,-0.043,45,500
1904,84.668,84.634,0.034,45,500
1906,84.758,84.734,0.023,45,500
1908,84.848,84.824,0.023,45,500
1910,84.938,84.855,0.082,45,500
1912,85.028,85.013,0.014,45,500
1914,85.118,85.08,0.038,45,500
1916,85.208,85.138,0.069,45,500
1918,85.298,85.272,0.026,45,500
1920,85.388,85.434,-0.047,45,500
1922,85.478,85.392,0.085,45,500
1924,85.568,85.547,0.02,45,500
1926,85.658,85.739,-0.081,45,500
1928,85.748,85.793,-0.045,45,500
1930,85.838,85.83,0.008,45,500
1932,85.928,85.897,0.031,45,500
1934,86.018,85.999,0.018,45,500
1936,86.108,86.131,-0.023,45,500
1938,86.198,86.328,-0.13,45,500
1940,86.288,86.417,-0.129,45,500
1942,86.378,86.372,0.005,45,500
1944,86.468,86.322,0.145,45,500
1946,86.558,86.598,-0.041,45,500
1948,86.648,86.685,-0.037,45,500
1950,86.738,86.761,-0.023,45,500
1952,86.828,86.901,-0.074,45,500
1954,86.918,86.935,-0.017,45,500
1956,87.008,86.984,0.023,45,500
1958,87.098,87.161,-0.063,45,500
1960,87.188,87.2,-0.012,45,500
1962,87.278,87.322,-0.044,45,500
1964,87.368,87.366,0.002,45,500
1966,87.458,87.407,0.05,45,500
1968,87.548,87.558,-0.01,45,500
1970,87.638,87.707,-0.07,45,500
1972,87.728,87.7,0.027,45,500
1974,87.818,87.798,0.02,45,500
1976,87.908,87.999,-0.092,45,500
1978,87.998,87.961,0.036,45,500
1980,88.088,87.997,0.09,45,500
1982,88.178,88.191,-0.014,45,500
1984,88.268,88.406,-0.139,45,500
1986,88.358,88.404,-0.046,45,500
1988,88.448,88.488,-0.04,45,500
1990,88.538,88.476,0.062,45,500
1992,88.628,88.597,0.031,45,500
1994,88.718,88.834,-0.117,45,500
1996,88.808,88.803,0.004,45,500
1998,88.898,88.898,-0.0,45,500
2000,88.988,88.944,0.044,45,500
2002,89.078,89.151,-0.074,45,500
2004,89.168,89.142,0.025,45,500
2006,89.258,89.311,-0.053,45,500
2008,89.348,89.222,0.126,45,500
2010,89.438,89.396,0.042,45,500
2012,89.528,89.524,0.003,45,500
2014,89.618,89.617,0.001,45,500
2016,89.708,89.755,-0.047,45,500
2018,89.798,89.756,0.042,45,500
2020,89.888,89.844,0.044,45,500
2022,89.978,89.888,0.09,45,500
2024,90.068,90.068,-0.001,45,500
2026,90.158,90.148,0.01,45,500
2028,90.248,90.289,-0.042,45,500
2030,90.338,90.396,-0.059,45,500
2032,90.428,90.511,-0.084,45,500
2034,90.518,90.478,0.039,45,500
2036,90.608,90.657,-0.049,45,500
2038,90.698,90.657,0.04,45,500
2040,90.788,90.773,0.015,45,500
2042,90.878,90.878,-0.0,45,500
2044,90.968,91.061,-0.093,45,500
2046,91.058,91.121,-0.064,45,500
2048,91.148,91.22,-0.073,45,500
2050,91.238,91.228,0.009,45,500
2052,91.328,91.267,0.061,45,500
2054,91.418,91.405,0.012,45,500
2056,91.508,91.573,-0.066,45,500
2058,91.598,91.67,-0.073,45,500
2060,91.688,91.64,0.047,45,500
2062,91.778,91.867,-0.089,45,500
2064,91.868,91.901,-0.033,45,500
2066,91.958,91.903,0.055,45,500
2068,92.048,92.101,-0.054,45,500
2070,92.138,92.132,0.005,45,500
2072,92.228,92.134,0.093,45,500
2074,92.318,92.341,-0.024,45,500
2076,92.408,92.409,-0.002,45,500
2078,92.498,92.528,-0.03,45,500
2080,92.588,92.474,0.113,45,500
2082,92.678,92.594,0.083,45,500
2084,92.768,92.79,-0.022,45,500
2086,92.858,92.758,0.099,45,500
2088,92.948,92.964,-0.016,45,500
2090,93.038,93.019,0.019,45,500
2092,93.128,93.099,0.028,45,500
2094,93.218,93.209,0.008,45,500
2096,93.308,93.23,0.078,45,500
2098,93.398,93.487,-0.089,45,500
2100,93.488,93.402,0.086,45,500
2102,93.578,93.542,0.035,45,500
2104,93.668,93.664,0.003,45,500
2106,93.758,93.829,-0.072,45,500
2108,93.848,93.888,-0.04,45,500
2110,93.938,93.955,-0.018,45,500
2112,94.028,94.009,0.019,45,500
2114,94.118,94.112,0.006,45,500
2116,94.208,94.262,-0.054,45,500
2118,94.298,94.319,-0.022,45,500
2120,94.388,94.391,-0.003,45,500
2122,94.478,94.545,-0.068,45,500
2124,94.568,94.577,-0.009,45,500
2126,94.658,94.661,-0.004,45,500
2128,94.748,94.717,0.03,45,500
2130,94.838,94.9,-0.062,45,500
2132,94.928,94.967,-0.04,45,500
2134,95.018,95.163,-0.146,45,500
2136,95.108,95.196,-0.088,45,500
2138,95.198,95.274,-0.077,45,500
2140,95.288,95.318,-0.03,45,500
2142,95.378,95.435,-0.058,45,500
2144,95.468,95.456,0.012,45,500
2146,95.558,95.594,-0.036,45,500
2148,95.648,95.651,-0.003,45,500
2150,95.738,95.689,0.049,45,500
2152,95.828,95.87,-0.042,45,500
2154,95.918,95.864,0.053,45,500
2156,96.008,96.014,-0.006,45,500
2158,96.098,96.145,-0.047,45,500
2160,96.188,96.135,0.053,45,500
2162,96.278,96.28,-0.002,45,500
2164,96.368,96.364,0.004,45,500
2166,96.458,96.562,-0.105,45,500
2168,96.548,96.525,0.023,45,500
2170,96.638,96.654,-0.016,45,500
2172,96.728,96.809,-0.081,45,500
2174,96.818,96.833,-0.016,45,500
2176,96.908,96.909,-0.002,45,500
2178,96.998,96.828,0.17,45,500
2180,97.088,97.033,0.055,45,500
2182,97.178,97.098,0.08,45,500
2184,97.268,97.196,0.071,45,500
2186,97.358,97.386,-0.028,45,500
2188,97.448,97.488,-0.041,45,500
2190,97.538,97.548,-0.011,45,500
2192,97.628,97.555,0.073,45,500
2194,97.718,97.703,0.014,45,500
2196,97.808,97.874,-0.066,45,500
2198,97.898,97.95,-0.053,45,500
2200,97.988,97.902,0.085,45,500
2202,98.078,98.051,0.026,45,500
2204,98.168,98.058,0.109,45,500
2206,98.258,98.371,-0.114,45,500
2208,98.348,98.512,-0.165,45,500
2210,98.438,98.48,-0.042,45,500
2212,98.528,98.585,-0.058,45,500
2214,98.618,98.713,-0.096,45,500
2216,98.708,98.81,-0.102,45,500
2218,98.798,98.77,0.027,45,500
2220,98.888,98.956,-0.069,45,500
2222,98.978,99.004,-0.026,45,500
2224,99.068,99.111,-0.044,45,500
2226,99.158,99.147,0.011,45,500
2228,99.248,99.269,-0.022,45,500
2230,99.338,99.352,-0.014,45,500
2232,99.428,99.464,-0.037,45,500
2234,99.518,99.43,0.088,45,500
2236,99.608,99.57,0.038,45,500
2238,99.698,99.68,0.018,45,500
2240,99.788,99.725,0.062,45,500
2242,99.878,99.771,0.106,45,500
2244,99.968,100.017,-0.049,45,500
2246,100.058,100.147,-0.09,45,500
2248,100.148,100.116,0.032,45,500
2250,100.238,100.136,0.102,45,500
2252,100.328,100.384,-0.057,45,500
2254,100.418,100.362,0.055,45,500
2256,100.508,100.464,0.043,45,500
2258,100.598,100.584,0.013,45,500
2260,100.688,100.68,0.008,45,500
2262,100.778,100.841,-0.064,45,500
2264,100.868,100.808,0.059,45,500
2266,100.958,101.025,-0.068,45,500
2268,101.048,101.096,-0.049,45,500
2270,101.138,101.053,0.085,45,500
2272,101.228,101.168,0.06,45,500
2274,101.318,101.318,-0.001,45,500
2276,101.408,101.348,0.06,45,500
2278,101.498,101.459,0.038,45,500
2280,101.588,101.581,0.007,45,500
2282,101.678,101.667,0.011,45,500
2284,101.768,101.738,0.029,45,500
2286,101.858,101.875,-0.017,45,500
2288,101.948,101.987,-0.04,45,500
2290,102.038,102.105,-0.068,45,500
2292,102.128,102.139,-0.011,45,500
2294,102.218,102.136,0.082,45,500
2296,102.308,102.312,-0.005,45,500
2298,102.398,102.454,-0.057,45,500
2300,102.488,102.559,-0.072,45,500
2302,102.578,102.589,-0.011,45,500
2304,102.668,102.669,-0.002,45,500
2306,102.758,102.826,-0.069,45,500
2308,102.848,102.837,0.01,45,500
2310,102.938,102.944,-0.006,45,500
2312,103.028,103.083,-0.055,45,500
2314,103.118,103.129,-0.012,45,500
2316,103.208,103.247,-0.04,45,500
2318,103.298,103.345,-0.048,45,500
2320,103.388,103.394,-0.007,45,500
2322,103.478,103.502,-0.024,45,500
2324,103.568,103.61,-0.043,45,500
2326,103.658,103.667,-0.01,45,500
2328,103.748,103.821,-0.074,45,500
2330,103.838,103.849,-0.012,45,500
2332,103.928,103.917,0.011,45,500
2334,104.018,103.95,0.067,45,500
2336,104.108,104.082,0.025,45,500
2338,104.198,104.159,0.038,45,500
2340,104.288,104.292,-0.005,45,500
2342,104.378,104.334,0.043,45,500
2344,104.468,104.411,0.057,45,500
2346,104.558,104.573,-0.015,45,500
2348,104.648,104.724,-0.077,45,500
2350,104.738,104.712,0.025,45,500
2352,104.828,104.954,-0.126,45,500
2354,104.918,104.873,0.045,45,500
2356,105.008,104.96,0.047,45,500
2358,105.098,105.053,0.045,45,500
2360,105.188,105.188,-0.001,45,500
2362,105.278,105.279,-0.001,45,500
2364,105.368,105.339,0.029,45,500
2366,105.458,105.43,0.028,45,500
2368,105.548,105.521,0.026,45,500
2370,105.638,105.639,-0.001,45,500
2372,105.728,105.768,-0.041,45,500
2374,105.818,105.792,0.026,45,500
2376,105.908,105.922,-0.014,45,500
2378,105.998,106.103,-0.105,45,500
2380,106.088,105.989,0.099,45,500
2382,106.178,106.088,0.09,45,500
2384,106.268,106.202,0.065,45,500
2386,106.358,106.335,0.022,45,500
2388,106.448,106.407,0.04,45,500
2390,106.538,106.584,-0.047,45,500
2392,106.628,106.622,0.005,45,500
2394,106.718,106.637,0.08,45,500
2396,106.808,106.802,0.005,45,500
2398,106.898,106.975,-0.077,45,500
2400,106.988,106.966,0.021,45,500
2402,107.078,107.116,-0.038,45,500
2404,107.168,107.222,-0.055,45,500
2406,107.258,107.347,-0.09,45,500
2408,107.348,107.436,-0.089,45,500
2410,107.438,107.49,-0.052,45,500
2412,107.528,107.495,0.032,45,500
2414,107.618,107.626,-0.008,45,500
2416,107.708,107.757,-0.05,45,500
2418,107.798,107.713,0.084,45,500
2420,107.888,107.885,0.003,45,500
2422,107.978,107.886,0.091,45,500
2424,108.068,108.052,0.016,45,500
2426,108.158,108.201,-0.043,45,500
2428,108.248,108.219,0.029,45,500
2430,108.338,108.373,-0.036,45,500
2432,108.428,108.414,0.014,45,500
2434,108.518,108.495,0.023,45,500
2436,108.608,108.646,-0.039,45,500
2438,108.698,108.677,0.02,45,500
2440,108.788,108.779,0.009,45,500
2442,108.878,108.828,0.05,45,500
2444,108.968,108.944,0.024,45,500
2446,109.058,108.974,0.084,45,500
2448,109.148,109.169,-0.022,45,500
2450,109.238,109.17,0.068,45,500
2452,109.328,109.356,-0.029,45,500
2454,109.418,109.245,0.173,45,500
2456,109.508,109.489,0.018,45,500
2458,109.598,109.586,0.012,45,500
2460,109.688,109.645,0.042,45,500
2462,109.778,109.712,0.066,45,500
2464,109.868,109.801,0.066,45,500
2466,109.958,110.155,-0.198,45,500
2468,110.048,110.11,-0.063,45,500
2470,110.138,110.204,-0.066,45,500
2472,110.228,110.298,-0.07,45,500
2474,110.318,110.25,0.067,45,500
2476,110.408,110.441,-0.034,45,500
2478,110.498,110.619,-0.122,45,500
2480,110.588,110.578,0.009,45,500
2482,110.678,110.726,-0.048,45,500
2484,110.768,110.702,0.066,45,500
2486,110.858,110.873,-0.015,45,500
2488,110.948,111.019,-0.071,45,500
2490,111.038,110.948,0.09,45,500
2492,111.128,111.103,0.024,45,500
2494,111.218,111.2,0.017,45,500
2496,111.308,111.36,-0.052,45,500
2498,111.398,111.504,-0.107,45,500
2500,111.488,111.525,-0.038,45,500
2502,111.578,111.655,-0.078,45,500
2504,111.668,111.653,0.014,45,500
2506,111.758,111.765,-0.008,45,500
2508,111.848,111.808,0.04,45,500
2510,111.938,111.96,-0.022,45,500
2512,112.028,112.056,-0.029,45,500
2514,112.118,112.062,0.055,45,500
2516,112.208,112.166,0.041,45,500
2518,112.298,112.286,0.011,45,500
2520,112.388,112.389,-0.001,45,500
2522,112.478,112.484,-0.006,45,500
2524,112.568,112.591,-0.024,45,500
2526,112.658,112.731,-0.073,45,500
2528,112.748,112.726,0.021,45,500
2530,112.838,112.846,-0.009,45,500
2532,112.928,112.908,0.019,45,500
2534,113.018,112.983,0.034,45,500
2536,113.108,113.128,-0.02,45,500
2538,113.198,113.183,0.014,45,500
2540,113.288,113.221,0.066,45,500
2542,113.378,113.399,-0.021,45,500
2544,113.468,113.408,0.06,45,500
2546,113.558,113.584,-0.027,45,500
2548,113.648,113.723,-0.075,45,500
2550,113.738,113.713,0.024,45,500
2552,113.828,113.754,0.073,45,500
2554,113.918,113.861,0.057,45,500
2556,114.008,114.034,-0.027,45,500
2558,114.098,114.138,-0.04,45,500
2560,114.188,114.138,0.049,45,500
2562,114.278,114.328,-0.051,45,500
2564,114.368,114.357,0.01,45,500
2566,114.458,114.496,-0.038,45,500
2568,114.548,114.609,-0.061,45,500
2570,114.638,114.639,-0.002,45,500
2572,114.728,114.616,0.111,45,500
2574,114.818,114.922,-0.105,45,500
2576,114.908,114.957,-0.049,45,500
2578,114.998,115.037,-0.04,45,500
2580,115.088,115.232,-0.145,45,500
2582,115.178,115.125,0.053,45,500
2584,115.268,115.242,0.025,45,500
2586,115.358,115.325,0.033,45,500
2588,115.448,115.451,-0.004,45,500
2590,115.538,115.498,0.04,45,500
2592,115.628,115.597,0.03,45,500
2594,115.718,115.605,0.112,45,500
2596,115.808,115.769,0.039,45,500
2598,115.898,115.917,-0.02,45,500
2600,115.988,116.025,-0.037,45,500
2602,116.078,116.119,-0.042,45,500
2604,116.168,116.171,-0.004,45,500
2606,116.258,116.301,-0.044,45,500
2608,116.348,116.358,-0.01,45,500
2610,116.438,116.341,0.097,45,500
2612,116.528,116.621,-0.094,45,500
2614,116.618,116.618,-0.0,45,500
2616,116.708,116.711,-0.004,45,500
2618,116.798,116.843,-0.046,45,500
2620,116.888,116.846,0.041,45,500
2622,116.978,116.948,0.029,45,500
2624,117.068,116.916,0.151,45,500
2626,117.158,117.112,0.046,45,500
2628,117.248,117.283,-0.036,45,500
2630,117.338,117.297,0.04,45,500
2632,117.428,117.389,0.038,45,500
2634,117.518,117.562,-0.044,45,500
2636,117.608,117.666,-0.059,45,500
2638,117.698,117.667,0.03,45,500
2640,117.788,117.816,-0.028,45,500
2642,117.878,117.88,-0.003,45,500
2644,117.968,117.924,0.044,45,500
2646,118.058,118.095,-0.037,45,500
2648,118.148,118.166,-0.019,45,500
2650,118.238,118.391,-0.153,45,500
2652,118.328,118.325,0.002,45,500
2654,118.418,118.489,-0.071,45,500
2656,118.508,118.684,-0.177,45,500
2658,118.598,118.53,0.067,45,500
2660,118.688,118.77,-0.083,45,500
2662,118.778,118.791,-0.013,45,500
2664,118.868,118.906,-0.039,45,500
2666,118.958,119.037,-0.08,45,500
2668,119.048,119.012,0.036,45,500
2670,119.138,119.111,0.026,45,500
2672,119.228,119.207,0.021,45,500
2674,119.318,119.312,0.005,45,500
2676,119.408,119.402,0.005,45,500
2678,119.498,119.527,-0.029,45,500
2680,119.588,119.626,-0.039,45,500
2682,119.678,119.641,0.036,45,500
2684,119.768,119.838,-0.07,45,500
2686,119.858,119.754,0.104,45,500
2688,119.948,119.94,0.007,45,500
2690,120.038,120.016,0.022,45,500
2692,120.128,120.205,-0.078,45,500
2694,120.218,120.236,-0.019,45,500
2696,120.308,120.31,-0.002,45,500
2698,120.398,120.402,-0.005,45,500
2700,120.488,120.562,-0.075,45,500
2702,120.578,120.596,-0.019,45,500
2704,120.668,120.743,-0.076,45,500
2706,120.758,120.75,0.007,45,500
2708,120.848,120.851,-0.003,45,500
2710,120.938,120.852,0.086,45,500
2712,121.028,120.959,0.068,45,500
2714,121.118,121.122,-0.005,45,500
2716,121.208,121.11,0.098,45,500
2718,121.298,121.37,-0.073,45,500
2720,121.388,121.379,0.009,45,500
2722,121.478,121.428,0.05,45,500
2724,121.568,121.479,0.089,45,500
2726,121.658,121.815,-0.157,45,500
2728,121.748,121.802,-0.055,45,500
2730,121.838,121.877,-0.04,45,500
2732,121.928,121.883,0.044,45,500
2734,122.018,121.956,0.061,45,500
2736,122.108,122.055,0.053,45,500
2738,122.198,122.229,-0.032,45,500
2740,122.288,122.331,-0.044,45,500
2742,122.378,122.339,0.038,45,500
2744,122.468,122.567,-0.1,45,500
2746,122.558,122.588,-0.031,45,500
2748,122.648,122.703,-0.056,45,500
2750,122.738,122.807,-0.07,45,500
2752,122.828,122.835,-0.007,45,500
2754,122.918,122.889,0.029,45,500
2756,123.008,123.104,-0.096,45,500
2758,123.098,122.967,0.131,45,500
2760,123.188,123.208,-0.02,45,500
2762,123.278,123.307,-0.029,45,500
2764,123.368,123.321,0.046,45,500
2766,123.458,123.498,-0.04,45,500
2768,123.548,123.469,0.078,45,500
2770,123.638,123.667,-0.03,45,500
2772,123.728,123.744,-0.016,45,500
2774,123.818,123.842,-0.024,45,500
2776,123.908,123.88,0.028,45,500
2778,123.998,123.868,0.129,45,500
2780,124.088,124.095,-0.008,45,500
2782,124.178,124.132,0.045,45,500
2784,124.268,124.24,0.027,45,500
2786,124.358,124.351,0.007,45,500
2788,124.448,124.447,0.001,45,500
2790,124.538,124.541,-0.003,45,500
2792,124.628,124.716,-0.089,45,500
2794,124.718,124.741,-0.024,45,500
2796,124.808,124.747,0.06,45,500
2798,124.898,124.907,-0.01,45,500
