timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
5874,360.0,361.995,-1.995,75,500
5876,360.0,362.02,-2.02,75,500
5878,360.0,362.182,-2.182,75,500
5880,360.0,362.205,-2.205,75,500
5882,360.0,362.369,-2.369,75,500
5884,360.0,362.43,-2.43,75,500
5886,360.0,362.366,-2.366,75,500
5888,360.0,362.491,-2.491,75,500
5890,360.0,362.473,-2.473,75,500
5892,360.0,362.54,-2.54,75,500
5894,360.0,362.571,-2.571,75,500
5896,360.0,362.68,-2.68,75,500
5898,360.0,362.62,-2.62,75,500
5900,360.0,362.614,-2.614,75,500
5902,360.0,362.631,-2.631,75,500
5904,360.0,362.63,-2.63,75,500
5906,360.0,362.71,-2.71,75,500
5908,360.0,362.689,-2.689,75,500
5910,360.0,362.698,-2.698,75,500
5912,360.0,362.748,-2.748,75,500
5914,360.0,362.793,-2.793,75,500
5916,360.0,362.573,-2.573,75,500
5918,360.0,362.638,-2.638,75,500
5920,360.0,362.558,-2.558,75,500
5922,360.0,362.748,-2.748,75,500
5924,360.0,362.692,-2.692,75,500
5926,360.0,362.607,-2.607,75,500
5928,360.0,362.513,-2.513,75,500
5930,360.0,362.541,-2.541,75,500
5932,360.0,362.459,-2.459,75,500
5934,360.0,362.331,-2.331,75,500
5936,360.0,362.333,-2.333,75,500
5938,360.0,362.25,-2.25,75,500
5940,360.0,362.143,-2.143,75,500
5942,360.0,362.18,-2.18,75,500
5944,360.0,362.156,-2.156,75,500
5946,360.0,361.941,-1.941,75,500
5948,360.0,361.949,-1.949,75,500
5950,360.0,361.881,-1.881,75,500
5952,360.0,361.897,-1.897,75,500
5954,360.0,361.673,-1.673,75,500
5956,360.0,361.606,-1.606,75,500
5958,360.0,361.477,-1.477,75,500
5960,360.0,361.629,-1.629,75,500
5962,360.0,361.265,-1.265,75,500
5964,360.0,361.225,-1.225,75,500
5966,360.0,361.21,-1.21,75,500
5968,360.0,361.037,-1.037,75,500
5970,360.0,360.867,-0.867,75,500
5972,360.0,360.848,-0.848,75,500
5974,360.0,360.532,-0.532,75,500
5976,360.0,360.595,-0.595,75,500
5978,360.0,360.404,-0.404,75,500
5980,360.0,360.346,-0.346,75,500
5982,360.0,360.029,-0.029,75,500
5984,360.0,359.996,0.004,75,500
5986,360.0,359.891,0.109,75,500
5988,360.0,359.709,0.291,75,500
5990,360.0,359.579,0.421,75,500
5992,360.0,359.542,0.458,75,500
5994,360.0,359.399,0.601,75,500
5996,360.0,359.198,0.802,75,500
5998,360.0,359.111,0.889,75,500
6000,360.0,359.018,0.982,75,500
6002,360.0,358.849,1.151,75,500
6004,360.0,358.818,1.182,75,500
6006,360.0,358.678,1.322,75,500
6008,360.0,358.646,1.354,75,500
6010,360.0,358.514,1.486,75,500
6012,360.0,358.5,1.5,75,500
6014,360.0,358.367,1.633,75,500
6016,360.0,358.453,1.547,75,500
6018,360.0,358.278,1.722,75,500
6020,360.0,358.234,1.766,75,500
6022,360.0,358.025,1.975,75,500
6024,360.0,358.027,1.973,75,500
6026,360.0,358.012,1.988,75,500
6028,360.0,357.987,2.013,75,500
6030,360.0,357.861,2.139,75,500
6032,360.0,357.905,2.095,75,500
6034,360.0,357.777,2.223,75,500
6036,360.0,357.892,2.108,75,500
6038,360.0,357.698,2.302,75,500
6040,360.0,357.669,2.331,75,500
6042,360.0,357.614,2.386,75,500
6044,360.0,357.735,2.265,75,500
6046,360.0,357.669,2.331,75,500
6048,360.0,357.609,2.391,75,500
6050,360.0,357.577,2.423,75,500
6052,360.0,357.685,2.315,75,500
6054,360.0,357.657,2.343,75,500
6056,360.0,357.512,2.488,75,500
6058,360.0,357.579,2.421,75,500
6060,360.0,357.763,2.237,75,500
6062,360.0,357.7,2.3,75,500
6064,360.0,357.66,2.34,75,500
6066,360.0,357.712,2.288,75,500
6068,360.0,357.864,2.136,75,500
6070,360.0,357.866,2.134,75,500
6072,360.0,357.974,2.026,75,500
6074,360.0,357.918,2.082,75,500
6076,360.0,357.934,2.066,75,500
6078,360.0,357.952,2.048,75,500
6080,360.0,358.071,1.929,75,500
6082,360.0,358.045,1.955,75,500
6084,360.0,358.155,1.845,75,500
6086,360.0,358.273,1.727,75,500
6088,360.0,358.327,1.673,75,500
6090,360.0,358.259,1.741,75,500
6092,360.0,358.447,1.553,75,500
6094,360.0,358.598,1.402,75,500
6096,360.0,358.565,1.435,75,500
6098,360.0,358.653,1.347,75,500
6100,360.0,358.831,1.169,75,500
6102,360.0,358.833,1.167,75,500
6104,360.0,359.042,0.958,75,500
6106,360.0,359.124,0.876,75,500
6108,360.0,359.181,0.819,75,500
6110,360.0,359.356,0.644,75,500
6112,360.0,359.416,0.584,75,500
6114,360.0,359.566,0.434,75,500
6116,360.0,359.732,0.268,75,500
6118,360.0,359.805,0.195,75,500
6120,360.0,359.97,0.03,75,500
6122,360.0,360.057,-0.057,75,500
6124,360.0,360.169,-0.169,75,500
6126,360.0,360.253,-0.253,75,500
6128,360.0,360.529,-0.529,75,500
6130,360.0,360.547,-0.547,75,500
6132,360.0,360.758,-0.758,75,500
6134,360.0,360.687,-0.687,75,500
6136,360.0,360.803,-0.803,75,500
6138,360.0,360.906,-0.906,75,500
6140,360.0,361.001,-1.001,75,500
6142,360.0,361.174,-1.174,75,500
6144,360.0,361.284,-1.284,75,500
6146,360.0,361.275,-1.275,75,500
6148,360.0,361.267,-1.267,75,500
6150,360.0,361.482,-1.482,75,500
6152,360.0,361.558,-1.558,75,500
6154,360.0,361.649,-1.649,75,500
6156,360.0,361.755,-1.755,75,500
6158,360.0,361.812,-1.812,75,500
6160,360.0,361.825,-1.825,75,500
6162,360.0,361.826,-1.826,75,500
6164,360.0,361.926,-1.926,75,500
6166,360.0,361.917,-1.917,75,500
6168,360.0,362.038,-2.038,75,500
6170,360.0,362.069,-2.069,75,500
6172,360.0,361.966,-1.966,75,500
6174,360.0,362.11,-2.11,75,500
6176,360.0,362.139,-2.139,75,500
6178,360.0,362.242,-2.242,75,500
6180,360.0,362.134,-2.134,75,500
6182,360.0,362.169,-2.169,75,500
6184,360.0,362.251,-2.251,75,500
6186,360.0,362.107,-2.107,75,500
6188,360.0,362.134,-2.134,75,500
6190,360.0,362.097,-2.097,75,500
6192,360.0,362.142,-2.142,75,500
6194,360.0,362.085,-2.085,75,500
6196,360.0,362.121,-2.121,75,500
6198,360.0,362.099,-2.099,75,500
6200,360.0,362.003,-2.003,75,500
6202,360.0,362.083,-2.083,75,500
6204,360.0,362.129,-2.129,75,500
6206,360.0,361.91,-1.91,75,500
6208,360.0,361.985,-1.985,75,500
6210,360.0,361.827,-1.827,75,500
6212,360.0,361.838,-1.838,75,500
6214,360.0,361.756,-1.756,75,500
6216,360.0,361.665,-1.665,75,500
6218,360.0,361.526,-1.526,75,500
6220,360.0,361.635,-1.635,75,500
6222,360.0,361.553,-1.553,75,500
6224,360.0,361.416,-1.416,75,500
6226,360.0,361.4,-1.4,75,500
6228,360.0,361.297,-1.297,75,500
6230,360.0,361.182,-1.182,75,500
6232,360.0,361.028,-1.028,75,500
6234,360.0,361.013,-1.013,75,500
6236,360.0,360.966,-0.966,75,500
6238,360.0,360.739,-0.739,75,500
6240,360.0,360.754,-0.754,75,500
6242,360.0,360.553,-0.553,75,500
6244,360.0,360.441,-0.441,75,500
6246,360.0,360.331,-0.331,75,500
6248,360.0,360.174,-0.174,75,500
6250,360.0,360.023,-0.023,75,500
6252,360.0,360.097,-0.097,75,500
6254,360.0,359.794,0.206,75,500
6256,360.0,359.773,0.227,75,500
6258,360.0,359.695,0.305,75,500
6260,360.0,359.479,0.521,75,500
6262,360.0,359.45,0.55,75,500
6264,360.0,359.334,0.666,75,500
6266,360.0,359.135,0.865,75,500
6268,360.0,359.183,0.817,75,500
6270,360.0,359.061,0.939,75,500
6272,360.0,358.948,1.052,75,500
6274,360.0,358.854,1.146,75,500
6276,360.0,358.698,1.302,75,500
6278,360.0,358.791,1.209,75,500
6280,360.0,358.716,1.284,75,500
6282,360.0,358.589,1.411,75,500
6284,360.0,358.637,1.363,75,500
6286,360.0,358.5,1.5,75,500
6288,360.0,358.433,1.567,75,500
6290,360.0,358.41,1.59,75,500
6292,360.0,358.364,1.636,75,500
6294,360.0,358.312,1.688,75,500
6296,360.0,358.333,1.667,75,500
6298,360.0,358.227,1.773,75,500
6300,360.0,358.224,1.776,75,500
6302,360.0,358.28,1.72,75,500
6304,360.0,358.082,1.918,75,500
6306,360.0,358.102,1.898,75,500
6308,360.0,358.125,1.875,75,500
6310,360.0,358.176,1.824,75,500
6312,360.0,358.21,1.79,75,500
6314,360.0,358.195,1.805,75,500
6316,360.0,358.276,1.724,75,500
6318,360.0,358.239,1.761,75,500
6320,360.0,358.264,1.736,75,500
6322,360.0,358.188,1.812,75,500
6324,360.0,358.224,1.776,75,500
6326,360.0,358.311,1.689,75,500
6328,360.0,358.411,1.589,75,500
6330,360.0,358.407,1.593,75,500
6332,360.0,358.378,1.622,75,500
6334,360.0,358.423,1.577,75,500
6336,360.0,358.378,1.622,75,500
6338,360.0,358.552,1.448,75,500
6340,360.0,358.635,1.365,75,500
6342,360.0,358.618,1.382,75,500
6344,360.0,358.667,1.333,75,500
6346,360.0,358.791,1.209,75,500
6348,360.0,358.867,1.133,75,500
6350,360.0,358.901,1.099,75,500
6352,360.0,358.889,1.111,75,500
6354,360.0,359.04,0.96,75,500
6356,360.0,359.115,0.885,75,500
6358,360.0,359.187,0.813,75,500
6360,360.0,359.308,0.692,75,500
6362,360.0,359.535,0.465,75,500
6364,360.0,359.505,0.495,75,500
6366,360.0,359.645,0.355,75,500
6368,360.0,359.79,0.21,75,500
6370,360.0,359.788,0.212,75,500
6372,360.0,359.939,0.061,75,500
6374,360.0,360.063,-0.063,75,500
6376,360.0,360.191,-0.191,75,500
6378,360.0,360.312,-0.312,75,500
6380,360.0,360.463,-0.463,75,500
6382,360.0,360.626,-0.626,75,500
6384,360.0,360.606,-0.606,75,500
6386,360.0,360.679,-0.679,75,500
6388,360.0,360.819,-0.819,75,500
6390,360.0,360.855,-0.855,75,500
6392,360.0,360.914,-0.914,75,500
6394,360.0,360.958,-0.958,75,500
6396,360.0,361.068,-1.068,75,500
6398,360.0,361.109,-1.109,75,500
6400,360.0,361.288,-1.288,75,500
6402,360.0,361.175,-1.175,75,500
6404,360.0,361.261,-1.261,75,500
6406,360.0,361.39,-1.39,75,500
6408,360.0,361.41,-1.41,75,500
6410,360.0,361.573,-1.573,75,500
6412,360.0,361.545,-1.545,75,500
6414,360.0,361.517,-1.517,75,500
6416,360.0,361.629,-1.629,75,500
6418,360.0,361.564,-1.564,75,500
6420,360.0,361.54,-1.54,75,500
6422,360.0,361.583,-1.583,75,500
6424,360.0,361.576,-1.576,75,500
6426,360.0,361.659,-1.659,75,500
6428,360.0,361.612,-1.612,75,500
6430,360.0,361.64,-1.64,75,500
6432,360.0,361.654,-1.654,75,500
6434,360.0,361.59,-1.59,75,500
6436,360.0,361.557,-1.557,75,500
6438,360.0,361.621,-1.621,75,500
6440,360.0,361.56,-1.56,75,500
6442,360.0,361.522,-1.522,75,500
6444,360.0,361.604,-1.604,75,500
6446,360.0,361.522,-1.522,75,500
6448,360.0,361.464,-1.464,75,500
6450,360.0,361.501,-1.501,75,500
6452,360.0,361.338,-1.338,75,500
6454,360.0,361.314,-1.314,75,500
6456,360.0,361.307,-1.307,75,500
6458,360.0,361.233,-1.233,75,500
6460,360.0,361.173,-1.173,75,500
6462,360.0,361.112,-1.112,75,500
6464,360.0,361.1,-1.1,75,500
6466,360.0,360.944,-0.944,75,500
6468,360.0,360.895,-0.895,75,500
6470,360.0,360.913,-0.913,75,500
6472,360.0,360.76,-0.76,75,500
6474,360.0,360.703,-0.703,75,500
6476,360.0,360.598,-0.598,75,500
6478,360.0,360.476,-0.476,75,500
6480,360.0,360.43,-0.43,75,500
6482,360.0,360.184,-0.184,75,500
6484,360.0,360.142,-0.142,75,500
6486,360.0,360.143,-0.143,75,500
6488,360.0,359.943,0.057,75,500
6490,360.0,359.901,0.099,75,500
6492,360.0,359.707,0.293,75,500
6494,360.0,359.726,0.274,75,500
6496,360.0,359.522,0.478,75,500
6498,360.0,359.5,0.5,75,500
6500,360.0,359.451,0.549,75,500
6502,360.0,359.497,0.503,75,500
6504,360.0,359.356,0.644,75,500
6506,360.0,359.193,0.807,75,500
6508,360.0,359.215,0.785,75,500
6510,360.0,359.077,0.923,75,500
6512,360.0,359.089,0.911,75,500
6514,360.0,358.867,1.133,75,500
6516,360.0,358.988,1.012,75,500
6518,360.0,358.895,1.105,75,500
6520,360.0,358.875,1.125,75,500
6522,360.0,358.807,1.193,75,500
6524,360.0,358.828,1.172,75,500
6526,360.0,358.769,1.231,75,500
6528,360.0,358.587,1.413,75,500
6530,360.0,358.713,1.287,75,500
6532,360.0,358.636,1.364,75,500
6534,360.0,358.673,1.327,75,500
6536,360.0,358.696,1.304,75,500
6538,360.0,358.666,1.334,75,500
6540,360.0,358.579,1.421,75,500
6542,360.0,358.679,1.321,75,500
6544,360.0,358.675,1.325,75,500
6546,360.0,358.65,1.35,75,500
6548,360.0,358.631,1.369,75,500
6550,360.0,358.661,1.339,75,500
6552,360.0,358.75,1.25,75,500
6554,360.0,358.845,1.155,75,500
6556,360.0,358.748,1.252,75,500
6558,360.0,358.776,1.224,75,500
6560,360.0,358.919,1.081,75,500
6562,360.0,358.788,1.212,75,500
6564,360.0,358.963,1.037,75,500
6566,360.0,358.933,1.067,75,500
6568,360.0,359.042,0.958,75,500
6570,360.0,359.027,0.973,75,500
6572,360.0,359.134,0.866,75,500
6574,360.0,359.171,0.829,75,500
6576,360.0,359.351,0.649,75,500
6578,360.0,359.487,0.513,75,500
6580,360.0,359.499,0.501,75,500
6582,360.0,359.478,0.522,75,500
6584,360.0,359.708,0.292,75,500
6586,360.0,359.551,0.449,75,500
6588,360.0,359.731,0.269,75,500
6590,360.0,359.894,0.106,75,500
6592,360.0,360.018,-0.018,75,500
6594,360.0,360.12,-0.12,75,500
6596,360.0,360.251,-0.251,75,500
6598,360.0,360.201,-0.201,75,500
6600,360.0,360.418,-0.418,75,500
6602,360.0,360.463,-0.463,75,500
6604,360.0,360.495,-0.495,75,500
6606,360.0,360.6,-0.6,75,500
6608,360.0,360.694,-0.694,75,500
6610,360.0,360.71,-0.71,75,500
6612,360.0,360.761,-0.761,75,500
6614,360.0,360.847,-0.847,75,500
6616,360.0,360.869,-0.869,75,500
6618,360.0,360.91,-0.91,75,500
6620,360.0,360.939,-0.939,75,500
6622,360.0,360.985,-0.985,75,500
6624,360.0,360.958,-0.958,75,500
6626,360.0,361.053,-1.053,75,500
6628,360.0,361.193,-1.193,75,500
6630,360.0,361.08,-1.08,75,500
6632,360.0,361.094,-1.094,75,500
6634,360.0,361.318,-1.318,75,500
6636,360.0,361.131,-1.131,75,500
6638,360.0,361.169,-1.169,75,500
6640,360.0,361.16,-1.16,75,500
6642,360.0,361.278,-1.278,75,500
6644,360.0,361.266,-1.266,75,500
6646,360.0,361.193,-1.193,75,500
6648,360.0,361.276,-1.276,75,500
6650,360.0,361.113,-1.113,75,500
6652,360.0,361.18,-1.18,75,500
6654,360.0,361.183,-1.183,75,500
6656,360.0,361.204,-1.204,75,500
6658,360.0,361.094,-1.094,75,500
6660,360.0,361.129,-1.129,75,500
6662,360.0,361.062,-1.062,75,500
6664,360.0,360.938,-0.938,75,500
6666,360.0,360.97,-0.97,75,500
6668,360.0,360.885,-0.885,75,500
6670,360.0,360.669,-0.669,75,500
6672,360.0,360.783,-0.783,75,500
6674,360.0,360.664,-0.664,75,500
6676,360.0,360.596,-0.596,75,500
6678,360.0,360.655,-0.655,75,500
6680,360.0,360.589,-0.589,75,500
6682,360.0,360.46,-0.46,75,500
6684,360.0,360.369,-0.369,75,500
6686,360.0,360.274,-0.274,75,500
6688,360.0,360.178,-0.178,75,500
6690,360.0,359.991,0.009,75,500
6692,360.0,360.061,-0.061,75,500
6694,360.0,359.86,0.14,75,500
6696,360.0,359.829,0.171,75,500
6698,360.0,359.678,0.322,75,500
6700,360.0,359.684,0.316,75,500
6702,360.0,359.588,0.412,75,500
6704,360.0,359.553,0.447,75,500
6706,360.0,359.468,0.532,75,500
6708,360.0,359.347,0.653,75,500
6710,360.0,359.329,0.671,75,500
6712,360.0,359.329,0.671,75,500
6714,360.0,359.256,0.744,75,500
6716,360.0,359.132,0.868,75,500
6718,360.0,359.18,0.82,75,500
6720,360.0,359.22,0.78,75,500
6722,360.0,359.185,0.815,75,500
6724,360.0,359.151,0.849,75,500
6726,360.0,359.062,0.938,75,500
6728,360.0,359.14,0.86,75,500
6730,360.0,359.042,0.958,75,500
6732,360.0,359.069,0.931,75,500
6734,360.0,359.064,0.936,75,500
6736,360.0,359.046,0.954,75,500
6738,360.0,358.924,1.076,75,500
6740,360.0,359.099,0.901,75,500
6742,360.0,358.965,1.035,75,500
6744,360.0,359.123,0.877,75,500
6746,360.0,359.021,0.979,75,500
6748,360.0,359.144,0.856,75,500
6750,360.0,359.12,0.88,75,500
6752,360.0,359.119,0.881,75,500
6754,360.0,359.155,0.845,75,500
6756,360.0,359.234,0.766,75,500
6758,360.0,359.267,0.733,75,500
6760,360.0,359.297,0.703,75,500
6762,360.0,359.437,0.563,75,500
6764,360.0,359.389,0.611,75,500
6766,360.0,359.504,0.496,75,500
6768,360.0,359.669,0.331,75,500
6770,360.0,359.535,0.465,75,500
6772,360.0,359.565,0.435,75,500
6774,360.0,359.768,0.232,75,500
6776,360.0,359.838,0.162,75,500
6778,360.0,359.945,0.055,75,500
6780,360.0,360.088,-0.088,75,500
6782,360.0,360.125,-0.125,75,500
6784,360.0,360.141,-0.141,75,500
6786,360.0,360.128,-0.128,75,500
6788,360.0,360.298,-0.298,75,500
6790,360.0,360.332,-0.332,75,500
6792,360.0,360.4,-0.4,75,500
6794,360.0,360.482,-0.482,75,500
6796,360.0,360.532,-0.532,75,500
6798,360.0,360.674,-0.674,75,500
6800,360.0,360.702,-0.702,75,500
6802,360.0,360.728,-0.728,75,500
6804,360.0,360.663,-0.663,75,500
6806,360.0,360.848,-0.848,75,500
6808,360.0,360.867,-0.867,75,500
6810,360.0,360.769,-0.769,75,500
6812,360.0,360.824,-0.824,75,500
6814,360.0,360.752,-0.752,75,500
6816,360.0,360.861,-0.861,75,500
6818,360.0,360.881,-0.881,75,500
6820,360.0,360.912,-0.912,75,500
6822,360.0,360.901,-0.901,75,500
6824,360.0,360.911,-0.911,75,500
6826,360.0,360.893,-0.893,75,500
6828,360.0,360.866,-0.866,75,500
6830,360.0,360.745,-0.745,75,500
6832,360.0,360.785,-0.785,75,500
6834,360.0,360.824,-0.824,75,500
6836,360.0,360.76,-0.76,75,500
6838,360.0,360.811,-0.811,75,500
6840,360.0,360.701,-0.701,75,500
6842,360.0,360.739,-0.739,75,500
6844,360.0,360.629,-0.629,75,500
6846,360.0,360.632,-0.632,75,500
6848,360.0,360.472,-0.472,75,500
6850,360.0,360.471,-0.471,75,500
6852,360.0,360.517,-0.517,75,500
6854,360.0,360.316,-0.316,75,500
6856,360.0,360.243,-0.243,75,500
6858,360.0,360.157,-0.157,75,500
6860,360.0,360.217,-0.217,75,500
6862,360.0,360.095,-0.095,75,500
6864,360.0,360.078,-0.078,75,500
6866,360.0,359.919,0.081,75,500
6868,360.0,359.861,0.139,75,500
6870,360.0,359.757,0.243,75,500
6872,360.0,359.747,0.253,75,500
6874,360.0,359.705,0.295,75,500
6876,360.0,359.586,0.414,75,500
6878,360.0,359.621,0.379,75,500
6880,360.0,359.506,0.494,75,500
6882,360.0,359.496,0.504,75,500
6884,360.0,359.434,0.566,75,500
6886,360.0,359.468,0.532,75,500
6888,360.0,359.333,0.667,75,500
6890,360.0,359.332,0.668,75,500
6892,360.0,359.445,0.555,75,500
6894,360.0,359.271,0.729,75,500
6896,360.0,359.252,0.748,75,500
6898,360.0,359.389,0.611,75,500
6900,360.0,359.235,0.765,75,500
6902,360.0,359.335,0.665,75,500
6904,360.0,359.326,0.674,75,500
6906,360.0,359.372,0.628,75,500
6908,360.0,359.408,0.592,75,500
6910,360.0,359.427,0.573,75,500
6912,360.0,359.424,0.576,75,500
6914,360.0,359.502,0.498,75,500
6916,360.0,359.42,0.58,75,500
6918,360.0,359.576,0.424,75,500
6920,360.0,359.403,0.597,75,500
6922,360.0,359.472,0.528,75,500
6924,360.0,359.587,0.413,75,500
6926,360.0,359.572,0.428,75,500
6928,360.0,359.584,0.416,75,500
6930,360.0,359.806,0.194,75,500
6932,360.0,359.781,0.219,75,500
6934,360.0,359.851,0.149,75,500
6936,360.0,359.877,0.123,75,500
6938,360.0,359.884,0.116,75,500
6940,360.0,360.12,-0.12,75,500
6942,360.0,360.232,-0.232,75,500
6944,360.0,360.105,-0.105,75,500
6946,360.0,360.23,-0.23,75,500
6948,360.0,360.328,-0.328,75,500
6950,360.0,360.306,-0.306,75,500
6952,360.0,360.381,-0.381,75,500
6954,360.0,360.428,-0.428,75,500
6956,360.0,360.439,-0.439,75,500
6958,360.0,360.521,-0.521,75,500
6960,360.0,360.503,-0.503,75,500
6962,360.0,360.627,-0.627,75,500
6964,360.0,360.545,-0.545,75,500
6966,360.0,360.639,-0.639,75,500
6968,360.0,360.639,-0.639,75,500
6970,360.0,360.662,-0.662,75,500
6972,360.0,360.647,-0.647,75,500
6974,360.0,360.558,-0.558,75,500
6976,360.0,360.712,-0.712,75,500
6978,360.0,360.685,-0.685,75,500
6980,360.0,360.628,-0.628,75,500
6982,360.0,360.49,-0.49,75,500
6984,360.0,360.533,-0.533,75,500
6986,360.0,360.488,-0.488,75,500
6988,360.0,360.493,-0.493,75,500
6990,360.0,360.534,-0.534,75,500
6992,360.0,360.535,-0.535,75,500
6994,360.0,360.373,-0.373,75,500
6996,360.0,360.376,-0.376,75,500
6998,360.0,360.27,-0.27,75,500
7000,360.0,360.227,-0.227,75,500
7002,360.0,360.161,-0.161,75,500
7004,360.0,360.135,-0.135,75,500
7006,360.0,360.15,-0.15,75,500
7008,360.0,359.944,0.056,75,500
7010,360.0,359.876,0.124,75,500
7012,360.0,359.922,0.078,75,500
7014,360.0,359.871,0.129,75,500
7016,360.0,359.721,0.279,75,500
7018,360.0,359.731,0.269,75,500
7020,360.0,359.659,0.341,75,500
7022,360.0,359.67,0.33,75,500
7024,360.0,359.625,0.375,75,500
7026,360.0,359.652,0.348,75,500
7028,360.0,359.6,0.4,75,500
7030,360.0,359.494,0.506,75,500
7032,360.0,359.421,0.579,75,500
7034,360.0,359.435,0.565,75,500
7036,360.0,359.396,0.604,75,500
7038,360.0,359.529,0.471,75,500
7040,360.0,359.484,0.516,75,500
7042,360.0,359.596,0.404,75,500
7044,360.0,359.512,0.488,75,500
7046,360.0,359.401,0.599,75,500
7048,360.0,359.463,0.537,75,500
7050,360.0,359.451,0.549,75,500
7052,360.0,359.516,0.484,75,500
7054,360.0,359.568,0.432,75,500
7056,360.0,359.545,0.455,75,500
7058,360.0,359.399,0.601,75,500
7060,360.0,359.639,0.361,75,500
7062,360.0,359.724,0.276,75,500
7064,360.0,359.771,0.229,75,500
7066,360.0,359.75,0.25,75,500
7068,360.0,359.915,0.085,75,500
7070,360.0,359.825,0.175,75,500
7072,360.0,359.896,0.104,75,500
7074,360.0,360.038,-0.038,75,500
7076,360.0,360.146,-0.146,75,500
7078,360.0,360.163,-0.163,75,500
7080,360.0,360.306,-0.306,75,500
7082,360.0,360.168,-0.168,75,500
7084,360.0,360.231,-0.231,75,500
7086,360.0,360.246,-0.246,75,500
7088,360.0,360.412,-0.412,75,500
7090,360.0,360.293,-0.293,75,500
7092,360.0,360.291,-0.291,75,500
7094,360.0,360.458,-0.458,75,500
7096,360.0,360.41,-0.41,75,500
7098,360.0,360.358,-0.358,75,500
7100,360.0,360.456,-0.456,75,500
7102,360.0,360.472,-0.472,75,500
7104,360.0,360.437,-0.437,75,500
7106,360.0,360.384,-0.384,75,500
7108,360.0,360.422,-0.422,75,500
7110,360.0,360.407,-0.407,75,500
7112,360.0,360.442,-0.442,75,500
7114,360.0,360.418,-0.418,75,500
7116,360.0,360.435,-0.435,75,500
7118,360.0,360.473,-0.473,75,500
7120,360.0,360.329,-0.329,75,500
7122,360.0,360.427,-0.427,75,500
7124,360.0,360.29,-0.29,75,500
7126,360.0,360.345,-0.345,75,500
7128,360.0,360.284,-0.284,75,500
7130,360.0,360.258,-0.258,75,500
7132,360.0,360.156,-0.156,75,500
7134,360.0,360.077,-0.077,75,500
7136,360.0,359.934,0.066,75,500
7138,360.0,359.94,0.06,75,500
7140,360.0,359.937,0.063,75,500
7142,360.0,359.794,0.206,75,500
7144,360.0,359.849,0.151,75,500
7146,360.0,359.692,0.308,75,500
7148,360.0,359.766,0.234,75,500
7150,360.0,359.727,0.273,75,500
7152,360.0,359.603,0.397,75,500
7154,360.0,359.682,0.318,75,500
7156,360.0,359.536,0.464,75,500
7158,360.0,359.562,0.438,75,500
7160,360.0,359.507,0.493,75,500
7162,360.0,359.592,0.408,75,500
7164,360.0,359.506,0.494,75,500
7166,360.0,359.598,0.402,75,500
7168,360.0,359.505,0.495,75,500
7170,360.0,359.603,0.397,75,500
7172,360.0,359.518,0.482,75,500
7174,360.0,359.549,0.451,75,500
7176,360.0,359.714,0.286,75,500
7178,360.0,359.667,0.333,75,500
7180,360.0,359.658,0.342,75,500
7182,360.0,359.742,0.258,75,500
7184,360.0,359.784,0.216,75,500
7186,360.0,359.863,0.137,75,500
7188,360.0,359.875,0.125,75,500
7190,360.0,359.842,0.158,75,500
7192,360.0,360.033,-0.033,75,500
7194,360.0,359.969,0.031,75,500
7196,360.0,360.12,-0.12,75,500
7198,360.0,360.095,-0.095,75,500
7200,360.0,360.113,-0.113,75,500
7202,360.0,360.066,-0.066,75,500
7204,360.0,360.106,-0.106,75,500
7206,360.0,360.239,-0.239,75,500
7208,360.0,360.288,-0.288,75,500
7210,360.0,360.324,-0.324,75,500
7212,360.0,360.258,-0.258,75,500
7214,360.0,360.435,-0.435,75,500
7216,360.0,360.414,-0.414,75,500
7218,360.0,360.458,-0.458,75,500
7220,360.0,360.354,-0.354,75,500
7222,360.0,360.287,-0.287,75,500
7224,360.0,360.26,-0.26,75,500
7226,360.0,360.3,-0.3,75,500
7228,360.0,360.399,-0.399,75,500
7230,360.0,360.233,-0.233,75,500
7232,360.0,360.278,-0.278,75,500
7234,360.0,360.295,-0.295,75,500
7236,360.0,360.309,-0.309,75,500
7238,360.0,360.253,-0.253,75,500
7240,360.0,360.045,-0.045,75,500
7242,360.0,360.213,-0.213,75,500
7244,360.0,360.136,-0.136,75,500
7246,360.0,360.099,-0.099,75,500
7248,360.0,360.042,-0.042,75,500
7250,360.0,359.899,0.101,75,500
7252,360.0,359.987,0.013,75,500
7254,360.0,359.907,0.093,75,500
7256,360.0,359.845,0.155,75,500
7258,360.0,359.763,0.237,75,500
7260,360.0,359.751,0.249,75,500
7262,360.0,359.925,0.075,75,500
7264,360.0,359.795,0.205,75,500
7266,360.0,359.784,0.216,75,500
7268,360.0,359.713,0.287,75,500
7270,360.0,359.732,0.268,75,500
7272,360.0,359.804,0.196,75,500
7274,360.0,359.801,0.199,75,500
7276,360.0,359.918,0.082,75,500
7278,360.0,359.785,0.215,75,500
7280,360.0,359.856,0.144,75,500
7282,360.0,359.799,0.201,75,500
7284,360.0,359.907,0.093,75,500
7286,360.0,360.06,-0.06,75,500
7288,360.0,359.883,0.117,75,500
7290,360.0,360.003,-0.003,75,500
7292,360.0,359.999,0.001,75,500
7294,360.0,360.054,-0.054,75,500
7296,360.0,360.065,-0.065,75,500
7298,360.0,360.064,-0.064,75,500
7300,360.0,360.123,-0.123,75,500
7302,360.0,360.243,-0.243,75,500
