timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
5876,219.42,218.437,0.983,45,500
5878,219.51,218.571,0.939,45,500
5880,219.6,218.706,0.894,45,500
5882,219.69,218.706,0.984,45,500
5884,219.78,218.87,0.91,45,500
5886,219.87,218.902,0.968,45,500
5888,219.96,218.915,1.045,45,500
5890,220.05,219.062,0.988,45,500
5892,220.14,219.194,0.946,45,500
5894,220.23,219.35,0.88,45,500
5896,220.32,219.354,0.966,45,500
5898,220.41,219.489,0.921,45,500
5900,220.5,219.568,0.932,45,500
5902,220.59,219.594,0.996,45,500
5904,220.68,219.724,0.956,45,500
5906,220.77,219.889,0.881,45,500
5908,220.86,219.944,0.916,45,500
5910,220.95,219.919,1.031,45,500
5912,221.04,220.041,0.999,45,500
5914,221.13,220.153,0.977,45,500
5916,221.22,220.277,0.943,45,500
5918,221.31,220.38,0.93,45,500
5920,221.4,220.448,0.952,45,500
5922,221.49,220.576,0.914,45,500
5924,221.58,220.657,0.923,45,500
5926,221.67,220.753,0.917,45,500
5928,221.76,220.853,0.907,45,500
5930,221.85,220.79,1.06,45,500
5932,221.94,221.011,0.929,45,500
5934,222.03,221.06,0.97,45,500
5936,222.12,221.195,0.925,45,500
5938,222.21,221.25,0.96,45,500
5940,222.3,221.221,1.079,45,500
5942,222.39,221.513,0.877,45,500
5944,222.48,221.436,1.044,45,500
5946,222.57,221.646,0.924,45,500
5948,222.66,221.665,0.995,45,500
5950,222.75,221.814,0.936,45,500
5952,222.84,221.877,0.963,45,500
5954,222.93,221.979,0.951,45,500
5956,223.02,222.008,1.012,45,500
5958,223.11,222.107,1.003,45,500
5960,223.2,222.142,1.058,45,500
5962,223.29,222.366,0.924,45,500
5964,223.38,222.33,1.05,45,500
5966,223.47,222.484,0.986,45,500
5968,223.56,222.566,0.994,45,500
5970,223.65,222.673,0.977,45,500
5972,223.74,222.807,0.933,45,500
5974,223.83,222.827,1.003,45,500
5976,223.92,222.918,1.002,45,500
5978,224.01,223.09,0.92,45,500
5980,224.1,223.163,0.937,45,500
5982,224.19,223.262,0.928,45,500
5984,224.28,223.412,0.868,45,500
5986,224.37,223.427,0.943,45,500
5988,224.46,223.522,0.938,45,500
5990,224.55,223.619,0.931,45,500
5992,224.64,223.656,0.984,45,500
5994,224.73,223.857,0.873,45,500
5996,224.82,223.866,0.954,45,500
5998,224.91,223.982,0.928,45,500
6000,225.0,224.01,0.99,45,500
6002,225.09,224.099,0.991,45,500
6004,225.18,224.238,0.942,45,500
6006,225.27,224.357,0.913,45,500
6008,225.36,224.392,0.968,45,500
6010,225.45,224.533,0.917,45,500
6012,225.54,224.65,0.89,45,500
6014,225.63,224.574,1.056,45,500
6016,225.72,224.738,0.982,45,500
6018,225.81,224.759,1.051,45,500
6020,225.9,225.001,0.899,45,500
6022,225.99,224.992,0.998,45,500
6024,226.08,225.076,1.004,45,500
6026,226.17,225.089,1.081,45,500
6028,226.26,225.281,0.979,45,500
6030,226.35,225.307,1.043,45,500
6032,226.44,225.535,0.905,45,500
6034,226.53,225.57,0.96,45,500
6036,226.62,225.661,0.959,45,500
6038,226.71,225.75,0.96,45,500
6040,226.8,225.843,0.957,45,500
6042,226.89,225.853,1.037,45,500
6044,226.98,225.915,1.065,45,500
6046,227.07,226.071,0.999,45,500
6048,227.16,226.217,0.943,45,500
6050,227.25,226.388,0.862,45,500
6052,227.34,226.373,0.967,45,500
6054,227.43,226.428,1.002,45,500
6056,227.52,226.437,1.083,45,500
6058,227.61,226.582,1.028,45,500
6060,227.7,226.769,0.931,45,500
6062,227.79,226.896,0.894,45,500
6064,227.88,226.916,0.964,45,500
6066,227.97,227.075,0.895,45,500
6068,228.06,227.0,1.06,45,500
6070,228.15,227.211,0.939,45,500
6072,228.24,227.293,0.947,45,500
6074,228.33,227.326,1.004,45,500
6076,228.42,227.579,0.841,45,500
6078,228.51,227.579,0.931,45,500
6080,228.6,227.704,0.896,45,500
6082,228.69,227.719,0.971,45,500
6084,228.78,227.927,0.853,45,500
6086,228.87,227.886,0.984,45,500
6088,228.96,228.149,0.811,45,500
6090,229.05,228.069,0.981,45,500
6092,229.14,228.169,0.971,45,500
6094,229.23,228.282,0.948,45,500
6096,229.32,228.287,1.033,45,500
6098,229.41,228.529,0.881,45,500
6100,229.5,228.468,1.032,45,500
6102,229.59,228.702,0.888,45,500
6104,229.68,228.728,0.952,45,500
6106,229.77,228.811,0.959,45,500
6108,229.86,228.833,1.027,45,500
6110,229.95,229.051,0.899,45,500
6112,230.04,229.1,0.94,45,500
6114,230.13,229.184,0.946,45,500
6116,230.22,229.303,0.917,45,500
6118,230.31,229.303,1.007,45,500
6120,230.4,229.457,0.943,45,500
6122,230.49,229.529,0.961,45,500
6124,230.58,229.593,0.987,45,500
6126,230.67,229.732,0.938,45,500
6128,230.76,229.819,0.941,45,500
6130,230.85,229.885,0.965,45,500
6132,230.94,229.968,0.972,45,500
6134,231.03,230.027,1.003,45,500
6136,231.12,230.151,0.969,45,500
6138,231.21,230.156,1.054,45,500
6140,231.3,230.373,0.927,45,500
6142,231.39,230.511,0.879,45,500
6144,231.48,230.368,1.112,45,500
6146,231.57,230.499,1.071,45,500
6148,231.66,230.633,1.027,45,500
6150,231.75,230.767,0.983,45,500
6152,231.84,230.92,0.92,45,500
6154,231.93,231.064,0.866,45,500
6156,232.02,231.069,0.951,45,500
6158,232.11,230.996,1.114,45,500
6160,232.2,231.31,0.89,45,500
6162,232.29,231.364,0.926,45,500
6164,232.38,231.347,1.033,45,500
6166,232.47,231.543,0.927,45,500
6168,232.56,231.59,0.97,45,500
6170,232.65,231.762,0.888,45,500
6172,232.74,231.789,0.951,45,500
6174,232.83,231.895,0.935,45,500
6176,232.92,231.855,1.065,45,500
6178,233.01,232.136,0.874,45,500
6180,233.1,232.081,1.019,45,500
6182,233.19,232.244,0.946,45,500
6184,233.28,232.25,1.03,45,500
6186,233.37,232.443,0.927,45,500
6188,233.46,232.503,0.957,45,500
6190,233.55,232.586,0.964,45,500
6192,233.64,232.706,0.934,45,500
6194,233.73,232.675,1.055,45,500
6196,233.82,232.878,0.942,45,500
6198,233.91,232.89,1.02,45,500
6200,234.0,233.009,0.991,45,500
6202,234.09,233.151,0.939,45,500
6204,234.18,233.24,0.94,45,500
6206,234.27,233.36,0.91,45,500
6208,234.36,233.429,0.931,45,500
6210,234.45,233.529,0.921,45,500
6212,234.54,233.533,1.007,45,500
6214,234.63,233.632,0.998,45,500
6216,234.72,233.64,1.08,45,500
6218,234.81,233.834,0.976,45,500
6220,234.9,233.998,0.902,45,500
6222,234.99,234.086,0.904,45,500
6224,235.08,234.044,1.036,45,500
6226,235.17,234.138,1.032,45,500
6228,235.26,234.277,0.983,45,500
6230,235.35,234.423,0.927,45,500
6232,235.44,234.552,0.888,45,500
6234,235.53,234.506,1.024,45,500
6236,235.62,234.639,0.981,45,500
6238,235.71,234.755,0.955,45,500
6240,235.8,234.898,0.902,45,500
6242,235.89,234.959,0.931,45,500
6244,235.98,235.055,0.925,45,500
6246,236.07,235.173,0.897,45,500
6248,236.16,235.165,0.995,45,500
6250,236.25,235.224,1.026,45,500
6252,236.34,235.377,0.963,45,500
6254,236.43,235.452,0.978,45,500
6256,236.52,235.54,0.98,45,500
6258,236.61,235.683,0.927,45,500
6260,236.7,235.68,1.02,45,500
6262,236.79,235.786,1.004,45,500
6264,236.88,235.866,1.014,45,500
6266,236.97,236.025,0.945,45,500
6268,237.06,236.149,0.911,45,500
6270,237.15,236.162,0.988,45,500
6272,237.24,236.297,0.943,45,500
6274,237.33,236.321,1.009,45,500
6276,237.42,236.527,0.893,45,500
6278,237.51,236.445,1.065,45,500
6280,237.6,236.677,0.923,45,500
6282,237.69,236.72,0.97,45,500
6284,237.78,236.788,0.992,45,500
6286,237.87,236.884,0.986,45,500
6288,237.96,237.026,0.934,45,500
6290,238.05,237.125,0.925,45,500
6292,238.14,237.174,0.966,45,500
6294,238.23,237.222,1.008,45,500
6296,238.32,237.315,1.005,45,500
6298,238.41,237.459,0.951,45,500
6300,238.5,237.646,0.854,45,500
6302,238.59,237.576,1.014,45,500
6304,238.68,237.703,0.977,45,500
6306,238.77,237.785,0.985,45,500
6308,238.86,237.935,0.925,45,500
6310,238.95,237.971,0.979,45,500
6312,239.04,238.039,1.001,45,500
6314,239.13,238.125,1.005,45,500
6316,239.22,238.19,1.03,45,500
6318,239.31,238.383,0.927,45,500
6320,239.4,238.481,0.919,45,500
6322,239.49,238.517,0.973,45,500
6324,239.58,238.534,1.046,45,500
6326,239.67,238.713,0.957,45,500
6328,239.76,238.713,1.047,45,500
6330,239.85,238.846,1.004,45,500
6332,239.94,239.015,0.925,45,500
6334,240.03,239.041,0.989,45,500
6336,240.12,239.117,1.003,45,500
6338,240.21,239.292,0.918,45,500
6340,240.3,239.332,0.968,45,500
6342,240.39,239.474,0.916,45,500
6344,240.48,239.459,1.021,45,500
6346,240.57,239.681,0.889,45,500
6348,240.66,239.761,0.899,45,500
6350,240.75,239.824,0.926,45,500
6352,240.84,239.812,1.028,45,500
6354,240.93,239.961,0.969,45,500
6356,241.02,240.091,0.929,45,500
6358,241.11,240.247,0.863,45,500
6360,241.2,240.254,0.946,45,500
6362,241.29,240.246,1.044,45,500
6364,241.38,240.425,0.955,45,500
6366,241.47,240.553,0.917,45,500
6368,241.56,240.53,1.03,45,500
6370,241.65,240.715,0.935,45,500
6372,241.74,240.851,0.889,45,500
6374,241.83,240.863,0.967,45,500
6376,241.92,240.892,1.028,45,500
6378,242.01,241.052,0.958,45,500
6380,242.1,241.214,0.886,45,500
6382,242.19,241.217,0.973,45,500
6384,242.28,241.384,0.896,45,500
6386,242.37,241.407,0.963,45,500
6388,242.46,241.537,0.923,45,500
6390,242.55,241.577,0.973,45,500
6392,242.64,241.653,0.987,45,500
6394,242.73,241.757,0.973,45,500
6396,242.82,241.875,0.945,45,500
6398,242.91,241.998,0.912,45,500
6400,243.0,242.063,0.937,45,500
6402,243.09,242.152,0.938,45,500
6404,243.18,242.263,0.917,45,500
6406,243.27,242.229,1.041,45,500
6408,243.36,242.185,1.175,45,500
6410,243.45,242.568,0.882,45,500
6412,243.54,242.693,0.847,45,500
6414,243.63,242.7,0.93,45,500
6416,243.72,242.684,1.036,45,500
6418,243.81,242.691,1.119,45,500
6420,243.9,242.961,0.939,45,500
6422,243.99,243.036,0.954,45,500
6424,244.08,243.07,1.01,45,500
6426,244.17,243.182,0.988,45,500
6428,244.26,243.293,0.967,45,500
6430,244.35,243.306,1.044,45,500
6432,244.44,243.428,1.012,45,500
6434,244.53,243.536,0.994,45,500
6436,244.62,243.701,0.919,45,500
6438,244.71,243.724,0.986,45,500
6440,244.8,243.796,1.004,45,500
6442,244.89,243.94,0.95,45,500
6444,244.98,243.975,1.005,45,500
6446,245.07,244.122,0.948,45,500
6448,245.16,244.217,0.943,45,500
6450,245.25,244.353,0.897,45,500
6452,245.34,244.332,1.008,45,500
6454,245.43,244.517,0.913,45,500
6456,245.52,244.636,0.884,45,500
6458,245.61,244.576,1.034,45,500
6460,245.7,244.727,0.973,45,500
6462,245.79,244.832,0.958,45,500
6464,245.88,244.852,1.028,45,500
6466,245.97,244.938,1.032,45,500
6468,246.06,245.052,1.008,45,500
6470,246.15,245.082,1.068,45,500
6472,246.24,245.321,0.919,45,500
6474,246.33,245.336,0.994,45,500
6476,246.42,245.409,1.011,45,500
6478,246.51,245.487,1.023,45,500
6480,246.6,245.646,0.954,45,500
6482,246.69,245.708,0.982,45,500
6484,246.78,245.765,1.015,45,500
6486,246.87,245.893,0.977,45,500
6488,246.96,245.939,1.021,45,500
6490,247.05,246.161,0.889,45,500
6492,247.14,246.158,0.982,45,500
6494,247.23,246.157,1.073,45,500
6496,247.32,246.291,1.029,45,500
6498,247.41,246.359,1.051,45,500
6500,247.5,246.555,0.945,45,500
6502,247.59,246.648,0.942,45,500
6504,247.68,246.863,0.817,45,500
6506,247.77,246.783,0.987,45,500
6508,247.86,246.831,1.029,45,500
6510,247.95,246.964,0.986,45,500
6512,248.04,247.127,0.913,45,500
6514,248.13,247.274,0.856,45,500
6516,248.22,247.277,0.943,45,500
6518,248.31,247.337,0.973,45,500
6520,248.4,247.539,0.861,45,500
6522,248.49,247.5,0.99,45,500
6524,248.58,247.624,0.956,45,500
6526,248.67,247.664,1.006,45,500
6528,248.76,247.733,1.027,45,500
6530,248.85,247.911,0.939,45,500
6532,248.94,247.999,0.941,45,500
6534,249.03,248.087,0.943,45,500
6536,249.12,248.185,0.935,45,500
6538,249.21,248.226,0.984,45,500
6540,249.3,248.281,1.019,45,500
6542,249.39,248.498,0.892,45,500
6544,249.48,248.495,0.985,45,500
6546,249.57,248.695,0.875,45,500
6548,249.66,248.572,1.088,45,500
6550,249.75,248.764,0.986,45,500
6552,249.84,248.866,0.974,45,500
6554,249.93,248.87,1.06,45,500
6556,250.02,249.048,0.972,45,500
6558,250.11,249.075,1.035,45,500
6560,250.2,249.181,1.019,45,500
6562,250.29,249.185,1.105,45,500
6564,250.38,249.422,0.958,45,500
6566,250.47,249.507,0.963,45,500
6568,250.56,249.673,0.887,45,500
6570,250.65,249.685,0.965,45,500
6572,250.74,249.737,1.003,45,500
6574,250.83,249.735,1.095,45,500
6576,250.92,249.937,0.983,45,500
6578,251.01,250.028,0.982,45,500
6580,251.1,250.243,0.857,45,500
6582,251.19,250.259,0.931,45,500
6584,251.28,250.323,0.957,45,500
6586,251.37,250.411,0.959,45,500
6588,251.46,250.443,1.017,45,500
6590,251.55,250.511,1.039,45,500
6592,251.64,250.726,0.914,45,500
6594,251.73,250.782,0.948,45,500
6596,251.82,250.864,0.956,45,500
6598,251.91,250.894,1.016,45,500
6600,252.0,251.011,0.989,45,500
6602,252.09,251.179,0.911,45,500
6604,252.18,251.24,0.94,45,500
6606,252.27,251.312,0.958,45,500
6608,252.36,251.436,0.924,45,500
6610,252.45,251.489,0.961,45,500
6612,252.54,251.65,0.89,45,500
6614,252.63,251.667,0.963,45,500
6616,252.72,251.81,0.91,45,500
6618,252.81,251.931,0.879,45,500
6620,252.9,251.945,0.955,45,500
6622,252.99,252.048,0.942,45,500
6624,253.08,252.046,1.034,45,500
6626,253.17,252.197,0.973,45,500
6628,253.26,252.337,0.923,45,500
6630,253.35,252.394,0.956,45,500
6632,253.44,252.473,0.967,45,500
6634,253.53,252.555,0.975,45,500
6636,253.62,252.685,0.935,45,500
6638,253.71,252.748,0.962,45,500
6640,253.8,252.89,0.91,45,500
6642,253.89,252.992,0.898,45,500
6644,253.98,253.002,0.978,45,500
6646,254.07,253.033,1.037,45,500
6648,254.16,253.178,0.982,45,500
6650,254.25,253.209,1.041,45,500
6652,254.34,253.367,0.973,45,500
6654,254.43,253.455,0.975,45,500
6656,254.52,253.493,1.027,45,500
6658,254.61,253.64,0.97,45,500
6660,254.7,253.744,0.956,45,500
6662,254.79,253.699,1.091,45,500
6664,254.88,253.875,1.005,45,500
6666,254.97,253.938,1.032,45,500
6668,255.06,254.023,1.037,45,500
6670,255.15,254.206,0.944,45,500
6672,255.24,254.383,0.857,45,500
6674,255.33,254.216,1.114,45,500
6676,255.42,254.38,1.04,45,500
6678,255.51,254.496,1.014,45,500
6680,255.6,254.745,0.855,45,500
6682,255.69,254.727,0.963,45,500
6684,255.78,254.776,1.004,45,500
6686,255.87,254.965,0.905,45,500
6688,255.96,255.037,0.923,45,500
6690,256.05,255.161,0.889,45,500
6692,256.14,255.162,0.978,45,500
6694,256.23,255.288,0.942,45,500
6696,256.32,255.451,0.869,45,500
6698,256.41,255.538,0.872,45,500
6700,256.5,255.56,0.94,45,500
6702,256.59,255.605,0.985,45,500
6704,256.68,255.695,0.985,45,500
6706,256.77,255.827,0.943,45,500
6708,256.86,255.914,0.946,45,500
6710,256.95,255.992,0.958,45,500
6712,257.04,256.181,0.859,45,500
6714,257.13,256.129,1.001,45,500
6716,257.22,256.288,0.932,45,500
6718,257.31,256.336,0.974,45,500
6720,257.4,256.431,0.969,45,500
6722,257.49,256.567,0.923,45,500
6724,257.58,256.589,0.991,45,500
6726,257.67,256.723,0.947,45,500
6728,257.76,256.724,1.036,45,500
6730,257.85,256.93,0.92,45,500
6732,257.94,257.047,0.893,45,500
6734,258.03,257.019,1.011,45,500
6736,258.12,257.111,1.009,45,500
6738,258.21,257.223,0.987,45,500
6740,258.3,257.302,0.998,45,500
6742,258.39,257.434,0.956,45,500
6744,258.48,257.519,0.961,45,500
6746,258.57,257.546,1.024,45,500
6748,258.66,257.625,1.035,45,500
6750,258.75,257.711,1.039,45,500
6752,258.84,257.882,0.958,45,500
6754,258.93,257.864,1.066,45,500
6756,259.02,258.049,0.971,45,500
6758,259.11,258.043,1.067,45,500
6760,259.2,258.329,0.871,45,500
6762,259.29,258.398,0.892,45,500
6764,259.38,258.44,0.94,45,500
6766,259.47,258.461,1.009,45,500
6768,259.56,258.54,1.02,45,500
6770,259.65,258.697,0.953,45,500
6772,259.74,258.828,0.912,45,500
6774,259.83,258.914,0.916,45,500
6776,259.92,258.969,0.951,45,500
6778,260.01,259.043,0.967,45,500
6780,260.1,259.205,0.895,45,500
6782,260.19,259.214,0.976,45,500
6784,260.28,259.369,0.911,45,500
6786,260.37,259.35,1.02,45,500
6788,260.46,259.631,0.829,45,500
6790,260.55,259.615,0.935,45,500
6792,260.64,259.77,0.87,45,500
6794,260.73,259.71,1.02,45,500
6796,260.82,259.833,0.987,45,500
6798,260.91,259.88,1.03,45,500
6800,261.0,259.996,1.004,45,500
6802,261.09,260.159,0.931,45,500
6804,261.18,260.234,0.946,45,500
6806,261.27,260.373,0.897,45,500
6808,261.36,260.346,1.014,45,500
6810,261.45,260.445,1.005,45,500
6812,261.54,260.558,0.982,45,500
6814,261.63,260.623,1.007,45,500
6816,261.72,260.794,0.926,45,500
6818,261.81,260.895,0.915,45,500
6820,261.9,260.885,1.015,45,500
6822,261.99,261.008,0.982,45,500
6824,262.08,261.009,1.071,45,500
6826,262.17,261.2,0.97,45,500
6828,262.26,261.249,1.011,45,500
6830,262.35,261.402,0.948,45,500
6832,262.44,261.414,1.026,45,500
6834,262.53,261.487,1.043,45,500
6836,262.62,261.675,0.945,45,500
6838,262.71,261.737,0.973,45,500
6840,262.8,261.773,1.027,45,500
6842,262.89,261.802,1.088,45,500
6844,262.98,262.074,0.906,45,500
6846,263.07,262.01,1.06,45,500
6848,263.16,262.192,0.968,45,500
6850,263.25,262.321,0.929,45,500
6852,263.34,262.411,0.929,45,500
6854,263.43,262.518,0.912,45,500
6856,263.52,262.562,0.958,45,500
6858,263.61,262.565,1.045,45,500
6860,263.7,262.751,0.949,45,500
6862,263.79,262.895,0.895,45,500
6864,263.88,263.017,0.863,45,500
6866,263.97,262.977,0.993,45,500
6868,264.06,263.055,1.005,45,500
6870,264.15,263.082,1.068,45,500
6872,264.24,263.311,0.929,45,500
6874,264.33,263.417,0.913,45,500
6876,264.42,263.452,0.968,45,500
6878,264.51,263.589,0.921,45,500
6880,264.6,263.718,0.882,45,500
6882,264.69,263.735,0.955,45,500
6884,264.78,263.797,0.983,45,500
6886,264.87,263.877,0.993,45,500
6888,264.96,264.018,0.942,45,500
6890,265.05,263.972,1.078,45,500
6892,265.14,264.136,1.004,45,500
6894,265.23,264.221,1.009,45,500
6896,265.32,264.422,0.898,45,500
6898,265.41,264.363,1.047,45,500
6900,265.5,264.479,1.021,45,500
6902,265.59,264.608,0.982,45,500
6904,265.68,264.724,0.956,45,500
6906,265.77,264.684,1.086,45,500
6908,265.86,264.942,0.918,45,500
6910,265.95,264.903,1.047,45,500
6912,266.04,265.017,1.023,45,500
6914,266.13,265.143,0.987,45,500
6916,266.22,265.238,0.982,45,500
6918,266.31,265.307,1.003,45,500
6920,266.4,265.486,0.914,45,500
6922,266.49,265.517,0.973,45,500
6924,266.58,265.517,1.063,45,500
6926,266.67,265.683,0.987,45,500
6928,266.76,265.736,1.024,45,500
6930,266.85,265.956,0.894,45,500
6932,266.94,265.936,1.004,45,500
6934,267.03,265.922,1.108,45,500
6936,267.12,266.188,0.932,45,500
6938,267.21,266.189,1.021,45,500
6940,267.3,266.349,0.951,45,500
6942,267.39,266.444,0.946,45,500
6944,267.48,266.499,0.981,45,500
6946,267.57,266.613,0.957,45,500
6948,267.66,266.636,1.024,45,500
6950,267.75,266.789,0.961,45,500
6952,267.84,266.863,0.977,45,500
6954,267.93,267.05,0.88,45,500
6956,268.02,267.108,0.912,45,500
6958,268.11,267.151,0.959,45,500
6960,268.2,267.155,1.045,45,500
6962,268.29,267.345,0.945,45,500
6964,268.38,267.371,1.009,45,500
6966,268.47,267.555,0.915,45,500
6968,268.56,267.661,0.899,45,500
6970,268.65,267.616,1.034,45,500
6972,268.74,267.839,0.901,45,500
6974,268.83,267.857,0.973,45,500
6976,268.92,267.95,0.97,45,500
6978,269.01,268.089,0.921,45,500
6980,269.1,268.145,0.955,45,500
6982,269.19,268.256,0.934,45,500
6984,269.28,268.288,0.992,45,500
6986,269.37,268.314,1.056,45,500
6988,269.46,268.441,1.019,45,500
6990,269.55,268.558,0.992,45,500
6992,269.64,268.606,1.034,45,500
6994,269.73,268.817,0.913,45,500
6996,269.82,268.927,0.893,45,500
6998,269.91,268.889,1.021,45,500
7000,270.0,268.975,1.025,45,500
7002,270.09,269.22,0.87,45,500
7004,270.18,269.222,0.958,45,500
7006,270.27,269.303,0.967,45,500
7008,270.36,269.369,0.991,45,500
7010,270.45,269.485,0.965,45,500
7012,270.54,269.505,1.035,45,500
7014,270.63,269.593,1.037,45,500
7016,270.72,269.756,0.964,45,500
7018,270.81,269.747,1.063,45,500
7020,270.9,269.998,0.902,45,500
7022,270.99,270.186,0.804,45,500
7024,271.08,270.015,1.065,45,500
7026,271.17,270.266,0.904,45,500
7028,271.26,270.254,1.006,45,500
7030,271.35,270.439,0.911,45,500
7032,271.44,270.506,0.934,45,500
7034,271.53,270.528,1.002,45,500
7036,271.62,270.715,0.905,45,500
7038,271.71,270.693,1.017,45,500
7040,271.8,270.982,0.818,45,500
7042,271.89,270.976,0.914,45,500
7044,271.98,270.994,0.986,45,500
7046,272.07,271.099,0.971,45,500
7048,272.16,271.221,0.939,45,500
7050,272.25,271.326,0.924,45,500
7052,272.34,271.36,0.98,45,500
7054,272.43,271.46,0.97,45,500
7056,272.52,271.57,0.95,45,500
7058,272.61,271.652,0.958,45,500
7060,272.7,271.678,1.022,45,500
7062,272.79,271.854,0.936,45,500
7064,272.88,271.923,0.957,45,500
7066,272.97,271.988,0.982,45,500
7068,273.06,272.153,0.907,45,500
7070,273.15,272.228,0.922,45,500
7072,273.24,272.294,0.946,45,500
7074,273.33,272.346,0.984,45,500
7076,273.42,272.42,1.0,45,500
7078,273.51,272.545,0.965,45,500
7080,273.6,272.635,0.965,45,500
7082,273.69,272.768,0.922,45,500
7084,273.78,272.804,0.976,45,500
7086,273.87,272.902,0.968,45,500
7088,273.96,272.959,1.001,45,500
7090,274.05,273.033,1.017,45,500
7092,274.14,273.16,0.98,45,500
7094,274.23,273.204,1.026,45,500
7096,274.32,273.322,0.998,45,500
7098,274.41,273.315,1.095,45,500
7100,274.5,273.526,0.974,45,500
7102,274.59,273.621,0.969,45,500
7104,274.68,273.729,0.951,45,500
7106,274.77,273.77,1.0,45,500
7108,274.86,273.842,1.018,45,500
7110,274.95,274.031,0.919,45,500
7112,275.04,274.121,0.919,45,500
7114,275.13,274.182,0.948,45,500
7116,275.22,274.194,1.026,45,500
7118,275.31,274.312,0.998,45,500
7120,275.4,274.406,0.994,45,500
7122,275.49,274.576,0.914,45,500
7124,275.58,274.667,0.913,45,500
7126,275.67,274.813,0.857,45,500
7128,275.76,274.777,0.983,45,500
7130,275.85,274.969,0.881,45,500
7132,275.94,274.954,0.986,45,500
7134,276.03,275.178,0.852,45,500
7136,276.12,275.208,0.912,45,500
7138,276.21,275.305,0.905,45,500
7140,276.3,275.283,1.017,45,500
7142,276.39,275.407,0.983,45,500
7144,276.48,275.537,0.943,45,500
7146,276.57,275.624,0.946,45,500
7148,276.66,275.762,0.898,45,500
7150,276.75,275.803,0.947,45,500
7152,276.84,275.944,0.896,45,500
7154,276.93,275.979,0.951,45,500
7156,277.02,276.056,0.964,45,500
7158,277.11,276.186,0.924,45,500
7160,277.2,276.254,0.946,45,500
7162,277.29,276.308,0.982,45,500
7164,277.38,276.493,0.887,45,500
7166,277.47,276.495,0.975,45,500
7168,277.56,276.557,1.003,45,500
7170,277.65,276.718,0.932,45,500
7172,277.74,276.77,0.97,45,500
7174,277.83,276.959,0.871,45,500
7176,277.92,276.933,0.987,45,500
7178,278.01,277.027,0.983,45,500
7180,278.1,277.127,0.973,45,500
7182,278.19,277.174,1.016,45,500
7184,278.28,277.233,1.047,45,500
7186,278.37,277.404,0.966,45,500
7188,278.46,277.579,0.881,45,500
7190,278.55,277.588,0.962,45,500
7192,278.64,277.625,1.015,45,500
7194,278.73,277.75,0.98,45,500
7196,278.82,277.762,1.058,45,500
7198,278.91,277.878,1.032,45,500
7200,279.0,278.112,0.888,45,500
7202,279.09,278.072,1.018,45,500
7204,279.18,278.252,0.928,45,500
7206,279.27,278.204,1.066,45,500
7208,279.36,278.392,0.968,45,500
7210,279.45,278.507,0.943,45,500
7212,279.54,278.549,0.991,45,500
7214,279.63,278.675,0.955,45,500
7216,279.72,278.765,0.955,45,500
7218,279.81,278.87,0.94,45,500
7220,279.9,279.034,0.866,45,500
7222,279.99,279.05,0.94,45,500
7224,280.08,279.116,0.964,45,500
7226,280.17,279.265,0.905,45,500
7228,280.26,279.287,0.973,45,500
7230,280.35,279.42,0.93,45,500
7232,280.44,279.502,0.938,45,500
7234,280.53,279.588,0.942,45,500
7236,280.62,279.68,0.94,45,500
7238,280.71,279.769,0.941,45,500
7240,280.8,279.82,0.98,45,500
7242,280.89,279.855,1.035,45,500
7244,280.98,280.06,0.92,45,500
7246,281.07,280.166,0.904,45,500
7248,281.16,280.14,1.02,45,500
7250,281.25,280.255,0.995,45,500
7252,281.34,280.323,1.017,45,500
7254,281.43,280.471,0.959,45,500
7256,281.52,280.477,1.043,45,500
7258,281.61,280.596,1.014,45,500
7260,281.7,280.671,1.029,45,500
7262,281.79,280.84,0.95,45,500
7264,281.88,280.938,0.942,45,500
7266,281.97,281.018,0.952,45,500
7268,282.06,281.049,1.011,45,500
7270,282.15,281.15,1.0,45,500
7272,282.24,281.219,1.021,45,500
7274,282.33,281.311,1.019,45,500
7276,282.42,281.461,0.959,45,500
7278,282.51,281.552,0.958,45,500
7280,282.6,281.572,1.028,45,500
7282,282.69,281.667,1.023,45,500
7284,282.78,281.73,1.05,45,500
7286,282.87,281.821,1.049,45,500
7288,282.96,282.04,0.92,45,500
7290,283.05,282.213,0.837,45,500
7292,283.14,282.21,0.93,45,500
7294,283.23,282.284,0.946,45,500
7296,283.32,282.281,1.039,45,500
7298,283.41,282.399,1.011,45,500
7300,283.5,282.574,0.926,45,500
7302,283.59,282.639,0.951,45,500
7304,283.68,282.732,0.948,45,500
7306,283.77,282.913,0.857,45,500
7308,283.86,282.911,0.949,45,500
7310,283.95,283.096,0.854,45,500
7312,284.04,283.105,0.935,45,500
7314,284.13,283.131,0.999,45,500
7316,284.22,283.202,1.018,45,500
7318,284.31,283.396,0.914,45,500
7320,284.4,283.404,0.996,45,500
7322,284.49,283.519,0.971,45,500
7324,284.58,283.492,1.088,45,500
7326,284.67,283.676,0.994,45,500
7328,284.76,283.857,0.903,45,500
7330,284.85,283.811,1.039,45,500
7332,284.94,283.977,0.963,45,500
7334,285.03,283.941,1.089,45,500
7336,285.12,284.084,1.036,45,500
7338,285.21,284.184,1.026,45,500
7340,285.3,284.254,1.046,45,500
7342,285.39,284.478,0.912,45,500
7344,285.48,284.535,0.945,45,500
