timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
5850,360.0,362.607,-2.607,90,500
5852,360.0,362.441,-2.441,90,500
5854,360.0,362.445,-2.445,90,500
5856,360.0,362.286,-2.286,90,500
5858,360.0,362.291,-2.291,90,500
5860,360.0,362.128,-2.128,90,500
5862,360.0,361.978,-1.978,90,500
5864,360.0,361.917,-1.917,90,500
5866,360.0,361.839,-1.839,90,500
5868,360.0,361.653,-1.653,90,500
5870,360.0,361.658,-1.658,90,500
5872,360.0,361.48,-1.48,90,500
5874,360.0,361.414,-1.414,90,500
5876,360.0,361.266,-1.266,90,500
5878,360.0,361.17,-1.17,90,500
5880,360.0,360.926,-0.926,90,500
5882,360.0,360.769,-0.769,90,500
5884,360.0,360.676,-0.676,90,500
5886,360.0,360.545,-0.545,90,500
5888,360.0,360.42,-0.42,90,500
5890,360.0,360.208,-0.208,90,500
5892,360.0,360.026,-0.026,90,500
5894,360.0,360.018,-0.018,90,500
5896,360.0,359.851,0.149,90,500
5898,360.0,359.668,0.332,90,500
5900,360.0,359.512,0.488,90,500
5902,360.0,359.455,0.545,90,500
5904,360.0,359.222,0.778,90,500
5906,360.0,359.107,0.893,90,500
5908,360.0,359.026,0.974,90,500
5910,360.0,358.842,1.158,90,500
5912,360.0,358.767,1.233,90,500
5914,360.0,358.638,1.362,90,500
5916,360.0,358.475,1.525,90,500
5918,360.0,358.486,1.514,90,500
5920,360.0,358.338,1.662,90,500
5922,360.0,358.3,1.7,90,500
5924,360.0,358.119,1.881,90,500
5926,360.0,358.069,1.931,90,500
5928,360.0,358.049,1.951,90,500
5930,360.0,357.896,2.104,90,500
5932,360.0,357.851,2.149,90,500
5934,360.0,357.637,2.363,90,500
5936,360.0,357.716,2.284,90,500
5938,360.0,357.622,2.378,90,500
5940,360.0,357.566,2.434,90,500
5942,360.0,357.479,2.521,90,500
5944,360.0,357.462,2.538,90,500
5946,360.0,357.365,2.635,90,500
5948,360.0,357.438,2.562,90,500
5950,360.0,357.362,2.638,90,500
5952,360.0,357.231,2.769,90,500
5954,360.0,357.226,2.774,90,500
5956,360.0,357.137,2.863,90,500
5958,360.0,357.162,2.838,90,500
5960,360.0,357.167,2.833,90,500
5962,360.0,357.123,2.877,90,500
5964,360.0,357.057,2.943,90,500
5966,360.0,357.094,2.906,90,500
5968,360.0,357.096,2.904,90,500
5970,360.0,357.107,2.893,90,500
5972,360.0,357.1,2.9,90,500
5974,360.0,357.099,2.901,90,500
5976,360.0,357.155,2.845,90,500
5978,360.0,357.229,2.771,90,500
5980,360.0,357.16,2.84,90,500
5982,360.0,357.15,2.85,90,500
5984,360.0,357.187,2.813,90,500
5986,360.0,357.381,2.619,90,500
5988,360.0,357.23,2.77,90,500
5990,360.0,357.348,2.652,90,500
5992,360.0,357.306,2.694,90,500
5994,360.0,357.373,2.627,90,500
5996,360.0,357.4,2.6,90,500
5998,360.0,357.592,2.408,90,500
6000,360.0,357.649,2.351,90,500
6002,360.0,357.661,2.339,90,500
6004,360.0,357.751,2.249,90,500
6006,360.0,357.789,2.211,90,500
6008,360.0,357.851,2.149,90,500
6010,360.0,357.986,2.014,90,500
6012,360.0,358.034,1.966,90,500
6014,360.0,358.081,1.919,90,500
6016,360.0,358.254,1.746,90,500
6018,360.0,358.393,1.607,90,500
6020,360.0,358.377,1.623,90,500
6022,360.0,358.446,1.554,90,500
6024,360.0,358.536,1.464,90,500
6026,360.0,358.863,1.137,90,500
6028,360.0,358.798,1.202,90,500
6030,360.0,358.955,1.045,90,500
6032,360.0,359.105,0.895,90,500
6034,360.0,359.276,0.724,90,500
6036,360.0,359.334,0.666,90,500
6038,360.0,359.453,0.547,90,500
6040,360.0,359.656,0.344,90,500
6042,360.0,359.787,0.213,90,500
6044,360.0,359.904,0.096,90,500
6046,360.0,360.013,-0.013,90,500
6048,360.0,360.158,-0.158,90,500
6050,360.0,360.324,-0.324,90,500
6052,360.0,360.501,-0.501,90,500
6054,360.0,360.567,-0.567,90,500
6056,360.0,360.692,-0.692,90,500
6058,360.0,360.771,-0.771,90,500
6060,360.0,360.909,-0.909,90,500
6062,360.0,361.016,-1.016,90,500
6064,360.0,361.111,-1.111,90,500
6066,360.0,361.295,-1.295,90,500
6068,360.0,361.344,-1.344,90,500
6070,360.0,361.545,-1.545,90,500
6072,360.0,361.624,-1.624,90,500
6074,360.0,361.718,-1.718,90,500
6076,360.0,361.714,-1.714,90,500
6078,360.0,361.753,-1.753,90,500
6080,360.0,361.881,-1.881,90,500
6082,360.0,361.966,-1.966,90,500
6084,360.0,362.1,-2.1,90,500
6086,360.0,362.143,-2.143,90,500
6088,360.0,362.132,-2.132,90,500
6090,360.0,362.311,-2.311,90,500
6092,360.0,362.266,-2.266,90,500
6094,360.0,362.283,-2.283,90,500
6096,360.0,362.249,-2.249,90,500
6098,360.0,362.425,-2.425,90,500
6100,360.0,362.398,-2.398,90,500
6102,360.0,362.526,-2.526,90,500
6104,360.0,362.533,-2.533,90,500
6106,360.0,362.427,-2.427,90,500
6108,360.0,362.591,-2.591,90,500
6110,360.0,362.528,-2.528,90,500
6112,360.0,362.518,-2.518,90,500
6114,360.0,362.586,-2.586,90,500
6116,360.0,362.532,-2.532,90,500
6118,360.0,362.662,-2.662,90,500
6120,360.0,362.603,-2.603,90,500
6122,360.0,362.541,-2.541,90,500
6124,360.0,362.57,-2.57,90,500
6126,360.0,362.58,-2.58,90,500
6128,360.0,362.401,-2.401,90,500
6130,360.0,362.483,-2.483,90,500
6132,360.0,362.475,-2.475,90,500
6134,360.0,362.367,-2.367,90,500
6136,360.0,362.448,-2.448,90,500
6138,360.0,362.288,-2.288,90,500
6140,360.0,362.328,-2.328,90,500
6142,360.0,362.293,-2.293,90,500
6144,360.0,362.267,-2.267,90,500
6146,360.0,362.06,-2.06,90,500
6148,360.0,362.083,-2.083,90,500
6150,360.0,362.042,-2.042,90,500
6152,360.0,361.922,-1.922,90,500
6154,360.0,361.787,-1.787,90,500
6156,360.0,361.82,-1.82,90,500
6158,360.0,361.711,-1.711,90,500
6160,360.0,361.701,-1.701,90,500
6162,360.0,361.538,-1.538,90,500
6164,360.0,361.434,-1.434,90,500
6166,360.0,361.288,-1.288,90,500
6168,360.0,361.239,-1.239,90,500
6170,360.0,361.141,-1.141,90,500
6172,360.0,361.099,-1.099,90,500
6174,360.0,360.948,-0.948,90,500
6176,360.0,360.767,-0.767,90,500
6178,360.0,360.671,-0.671,90,500
6180,360.0,360.499,-0.499,90,500
6182,360.0,360.449,-0.449,90,500
6184,360.0,360.238,-0.238,90,500
6186,360.0,360.19,-0.19,90,500
6188,360.0,360.058,-0.058,90,500
6190,360.0,359.81,0.19,90,500
6192,360.0,359.836,0.164,90,500
6194,360.0,359.572,0.428,90,500
6196,360.0,359.471,0.529,90,500
6198,360.0,359.387,0.613,90,500
6200,360.0,359.358,0.642,90,500
6202,360.0,359.239,0.761,90,500
6204,360.0,359.144,0.856,90,500
6206,360.0,359.045,0.955,90,500
6208,360.0,358.836,1.164,90,500
6210,360.0,358.809,1.191,90,500
6212,360.0,358.713,1.287,90,500
6214,360.0,358.588,1.412,90,500
6216,360.0,358.445,1.555,90,500
6218,360.0,358.306,1.694,90,500
6220,360.0,358.365,1.635,90,500
6222,360.0,358.189,1.811,90,500
6224,360.0,358.15,1.85,90,500
6226,360.0,357.946,2.054,90,500
6228,360.0,358.039,1.961,90,500
6230,360.0,357.955,2.045,90,500
6232,360.0,357.963,2.037,90,500
6234,360.0,357.962,2.038,90,500
6236,360.0,357.841,2.159,90,500
6238,360.0,357.879,2.121,90,500
6240,360.0,357.854,2.146,90,500
6242,360.0,357.699,2.301,90,500
6244,360.0,357.68,2.32,90,500
6246,360.0,357.704,2.296,90,500
6248,360.0,357.678,2.322,90,500
6250,360.0,357.575,2.425,90,500
6252,360.0,357.577,2.423,90,500
6254,360.0,357.614,2.386,90,500
6256,360.0,357.753,2.247,90,500
6258,360.0,357.702,2.298,90,500
6260,360.0,357.581,2.419,90,500
6262,360.0,357.668,2.332,90,500
6264,360.0,357.599,2.401,90,500
6266,360.0,357.583,2.417,90,500
6268,360.0,357.628,2.372,90,500
6270,360.0,357.692,2.308,90,500
6272,360.0,357.582,2.418,90,500
6274,360.0,357.765,2.235,90,500
6276,360.0,357.748,2.252,90,500
6278,360.0,357.876,2.124,90,500
6280,360.0,357.948,2.052,90,500
6282,360.0,357.831,2.169,90,500
6284,360.0,357.9,2.1,90,500
6286,360.0,358.037,1.963,90,500
6288,360.0,357.997,2.003,90,500
6290,360.0,358.14,1.86,90,500
6292,360.0,358.253,1.747,90,500
6294,360.0,358.383,1.617,90,500
6296,360.0,358.367,1.633,90,500
6298,360.0,358.377,1.623,90,500
6300,360.0,358.603,1.397,90,500
6302,360.0,358.556,1.444,90,500
6304,360.0,358.628,1.372,90,500
6306,360.0,358.691,1.309,90,500
6308,360.0,358.809,1.191,90,500
6310,360.0,359.028,0.972,90,500
6312,360.0,359.132,0.868,90,500
6314,360.0,359.232,0.768,90,500
6316,360.0,359.375,0.625,90,500
6318,360.0,359.56,0.44,90,500
6320,360.0,359.589,0.411,90,500
6322,360.0,359.783,0.217,90,500
6324,360.0,359.807,0.193,90,500
6326,360.0,359.994,0.006,90,500
6328,360.0,360.117,-0.117,90,500
6330,360.0,360.298,-0.298,90,500
6332,360.0,360.29,-0.29,90,500
6334,360.0,360.417,-0.417,90,500
6336,360.0,360.622,-0.622,90,500
6338,360.0,360.734,-0.734,90,500
6340,360.0,360.849,-0.849,90,500
6342,360.0,360.933,-0.933,90,500
6344,360.0,360.996,-0.996,90,500
6346,360.0,361.105,-1.105,90,500
6348,360.0,361.295,-1.295,90,500
6350,360.0,361.318,-1.318,90,500
6352,360.0,361.427,-1.427,90,500
6354,360.0,361.48,-1.48,90,500
6356,360.0,361.581,-1.581,90,500
6358,360.0,361.616,-1.616,90,500
6360,360.0,361.673,-1.673,90,500
6362,360.0,361.927,-1.927,90,500
6364,360.0,361.791,-1.791,90,500
6366,360.0,361.794,-1.794,90,500
6368,360.0,361.857,-1.857,90,500
6370,360.0,361.933,-1.933,90,500
6372,360.0,362.009,-2.009,90,500
6374,360.0,362.067,-2.067,90,500
6376,360.0,361.974,-1.974,90,500
6378,360.0,362.05,-2.05,90,500
6380,360.0,362.056,-2.056,90,500
6382,360.0,362.148,-2.148,90,500
6384,360.0,362.266,-2.266,90,500
6386,360.0,362.309,-2.309,90,500
6388,360.0,362.148,-2.148,90,500
6390,360.0,362.255,-2.255,90,500
6392,360.0,362.225,-2.225,90,500
6394,360.0,362.173,-2.173,90,500
6396,360.0,362.199,-2.199,90,500
6398,360.0,362.186,-2.186,90,500
6400,360.0,362.299,-2.299,90,500
6402,360.0,362.176,-2.176,90,500
6404,360.0,362.213,-2.213,90,500
6406,360.0,362.112,-2.112,90,500
6408,360.0,362.157,-2.157,90,500
6410,360.0,362.03,-2.03,90,500
6412,360.0,362.043,-2.043,90,500
6414,360.0,361.893,-1.893,90,500
6416,360.0,361.967,-1.967,90,500
6418,360.0,361.944,-1.944,90,500
6420,360.0,361.842,-1.842,90,500
6422,360.0,361.773,-1.773,90,500
6424,360.0,361.606,-1.606,90,500
6426,360.0,361.599,-1.599,90,500
6428,360.0,361.585,-1.585,90,500
6430,360.0,361.412,-1.412,90,500
6432,360.0,361.442,-1.442,90,500
6434,360.0,361.315,-1.315,90,500
6436,360.0,361.198,-1.198,90,500
6438,360.0,361.098,-1.098,90,500
6440,360.0,361.109,-1.109,90,500
6442,360.0,360.907,-0.907,90,500
6444,360.0,360.818,-0.818,90,500
6446,360.0,360.832,-0.832,90,500
6448,360.0,360.748,-0.748,90,500
6450,360.0,360.468,-0.468,90,500
6452,360.0,360.483,-0.483,90,500
6454,360.0,360.434,-0.434,90,500
6456,360.0,360.187,-0.187,90,500
6458,360.0,360.049,-0.049,90,500
6460,360.0,359.877,0.123,90,500
6462,360.0,359.896,0.104,90,500
6464,360.0,359.798,0.202,90,500
6466,360.0,359.579,0.421,90,500
6468,360.0,359.49,0.51,90,500
6470,360.0,359.388,0.612,90,500
6472,360.0,359.321,0.679,90,500
6474,360.0,359.165,0.835,90,500
6476,360.0,359.087,0.913,90,500
6478,360.0,358.982,1.018,90,500
6480,360.0,358.878,1.122,90,500
6482,360.0,358.882,1.118,90,500
6484,360.0,358.697,1.303,90,500
6486,360.0,358.698,1.302,90,500
6488,360.0,358.659,1.341,90,500
6490,360.0,358.528,1.472,90,500
6492,360.0,358.533,1.467,90,500
6494,360.0,358.427,1.573,90,500
6496,360.0,358.392,1.608,90,500
6498,360.0,358.391,1.609,90,500
6500,360.0,358.263,1.737,90,500
6502,360.0,358.213,1.787,90,500
6504,360.0,358.241,1.759,90,500
6506,360.0,358.265,1.735,90,500
6508,360.0,358.219,1.781,90,500
6510,360.0,358.179,1.821,90,500
6512,360.0,358.1,1.9,90,500
6514,360.0,358.113,1.887,90,500
6516,360.0,358.023,1.977,90,500
6518,360.0,358.167,1.833,90,500
6520,360.0,358.081,1.919,90,500
6522,360.0,358.062,1.938,90,500
6524,360.0,358.063,1.937,90,500
6526,360.0,358.024,1.976,90,500
6528,360.0,358.084,1.916,90,500
6530,360.0,358.056,1.944,90,500
6532,360.0,358.008,1.992,90,500
6534,360.0,358.061,1.939,90,500
6536,360.0,358.212,1.788,90,500
6538,360.0,358.075,1.925,90,500
6540,360.0,358.239,1.761,90,500
6542,360.0,358.215,1.785,90,500
6544,360.0,358.306,1.694,90,500
6546,360.0,358.367,1.633,90,500
6548,360.0,358.46,1.54,90,500
6550,360.0,358.598,1.402,90,500
6552,360.0,358.512,1.488,90,500
6554,360.0,358.624,1.376,90,500
6556,360.0,358.651,1.349,90,500
6558,360.0,358.8,1.2,90,500
6560,360.0,358.694,1.306,90,500
6562,360.0,358.842,1.158,90,500
6564,360.0,358.907,1.093,90,500
6566,360.0,359.065,0.935,90,500
6568,360.0,359.131,0.869,90,500
6570,360.0,359.389,0.611,90,500
6572,360.0,359.38,0.62,90,500
6574,360.0,359.478,0.522,90,500
6576,360.0,359.56,0.44,90,500
6578,360.0,359.698,0.302,90,500
6580,360.0,359.846,0.154,90,500
6582,360.0,359.832,0.168,90,500
6584,360.0,359.988,0.012,90,500
6586,360.0,360.178,-0.178,90,500
6588,360.0,360.352,-0.352,90,500
6590,360.0,360.286,-0.286,90,500
6592,360.0,360.467,-0.467,90,500
6594,360.0,360.533,-0.533,90,500
6596,360.0,360.725,-0.725,90,500
6598,360.0,360.783,-0.783,90,500
6600,360.0,360.771,-0.771,90,500
6602,360.0,360.927,-0.927,90,500
6604,360.0,361.053,-1.053,90,500
6606,360.0,361.137,-1.137,90,500
6608,360.0,361.13,-1.13,90,500
6610,360.0,361.194,-1.194,90,500
6612,360.0,361.274,-1.274,90,500
6614,360.0,361.383,-1.383,90,500
6616,360.0,361.374,-1.374,90,500
6618,360.0,361.407,-1.407,90,500
6620,360.0,361.381,-1.381,90,500
6622,360.0,361.472,-1.472,90,500
6624,360.0,361.457,-1.457,90,500
6626,360.0,361.544,-1.544,90,500
6628,360.0,361.519,-1.519,90,500
6630,360.0,361.585,-1.585,90,500
6632,360.0,361.554,-1.554,90,500
6634,360.0,361.597,-1.597,90,500
6636,360.0,361.6,-1.6,90,500
6638,360.0,361.539,-1.539,90,500
6640,360.0,361.525,-1.525,90,500
6642,360.0,361.596,-1.596,90,500
6644,360.0,361.58,-1.58,90,500
6646,360.0,361.611,-1.611,90,500
6648,360.0,361.567,-1.567,90,500
6650,360.0,361.579,-1.579,90,500
6652,360.0,361.554,-1.554,90,500
6654,360.0,361.558,-1.558,90,500
6656,360.0,361.505,-1.505,90,500
6658,360.0,361.491,-1.491,90,500
6660,360.0,361.633,-1.633,90,500
6662,360.0,361.342,-1.342,90,500
6664,360.0,361.397,-1.397,90,500
6666,360.0,361.265,-1.265,90,500
6668,360.0,361.235,-1.235,90,500
6670,360.0,361.242,-1.242,90,500
6672,360.0,361.158,-1.158,90,500
6674,360.0,361.052,-1.052,90,500
6676,360.0,360.964,-0.964,90,500
6678,360.0,360.907,-0.907,90,500
6680,360.0,360.902,-0.902,90,500
6682,360.0,360.784,-0.784,90,500
6684,360.0,360.717,-0.717,90,500
6686,360.0,360.678,-0.678,90,500
6688,360.0,360.573,-0.573,90,500
6690,360.0,360.322,-0.322,90,500
6692,360.0,360.246,-0.246,90,500
6694,360.0,360.179,-0.179,90,500
6696,360.0,360.13,-0.13,90,500
6698,360.0,360.036,-0.036,90,500
6700,360.0,359.875,0.125,90,500
6702,360.0,359.929,0.071,90,500
6704,360.0,359.566,0.434,90,500
6706,360.0,359.481,0.519,90,500
6708,360.0,359.516,0.484,90,500
6710,360.0,359.487,0.513,90,500
6712,360.0,359.418,0.582,90,500
6714,360.0,359.269,0.731,90,500
6716,360.0,359.276,0.724,90,500
6718,360.0,359.154,0.846,90,500
6720,360.0,358.993,1.007,90,500
6722,360.0,358.92,1.08,90,500
6724,360.0,358.86,1.14,90,500
6726,360.0,358.821,1.179,90,500
6728,360.0,358.836,1.164,90,500
6730,360.0,358.788,1.212,90,500
6732,360.0,358.796,1.204,90,500
6734,360.0,358.666,1.334,90,500
6736,360.0,358.677,1.323,90,500
6738,360.0,358.658,1.342,90,500
6740,360.0,358.594,1.406,90,500
6742,360.0,358.489,1.511,90,500
6744,360.0,358.538,1.462,90,500
6746,360.0,358.615,1.385,90,500
6748,360.0,358.54,1.46,90,500
6750,360.0,358.525,1.475,90,500
6752,360.0,358.639,1.361,90,500
6754,360.0,358.689,1.311,90,500
6756,360.0,358.536,1.464,90,500
6758,360.0,358.603,1.397,90,500
6760,360.0,358.607,1.393,90,500
6762,360.0,358.551,1.449,90,500
6764,360.0,358.551,1.449,90,500
6766,360.0,358.782,1.218,90,500
6768,360.0,358.768,1.232,90,500
6770,360.0,358.759,1.241,90,500
6772,360.0,358.754,1.246,90,500
6774,360.0,358.723,1.277,90,500
6776,360.0,358.848,1.152,90,500
6778,360.0,358.833,1.167,90,500
6780,360.0,358.909,1.091,90,500
6782,360.0,359.031,0.969,90,500
6784,360.0,359.007,0.993,90,500
6786,360.0,359.14,0.86,90,500
6788,360.0,359.195,0.805,90,500
6790,360.0,359.334,0.666,90,500
6792,360.0,359.411,0.589,90,500
6794,360.0,359.52,0.48,90,500
6796,360.0,359.449,0.551,90,500
6798,360.0,359.546,0.454,90,500
6800,360.0,359.683,0.317,90,500
6802,360.0,359.825,0.175,90,500
6804,360.0,359.99,0.01,90,500
6806,360.0,360.036,-0.036,90,500
6808,360.0,360.056,-0.056,90,500
6810,360.0,360.257,-0.257,90,500
6812,360.0,360.368,-0.368,90,500
6814,360.0,360.424,-0.424,90,500
6816,360.0,360.527,-0.527,90,500
6818,360.0,360.482,-0.482,90,500
6820,360.0,360.688,-0.688,90,500
6822,360.0,360.632,-0.632,90,500
6824,360.0,360.629,-0.629,90,500
6826,360.0,360.772,-0.772,90,500
6828,360.0,360.786,-0.786,90,500
6830,360.0,360.84,-0.84,90,500
6832,360.0,360.867,-0.867,90,500
6834,360.0,360.984,-0.984,90,500
6836,360.0,360.983,-0.983,90,500
6838,360.0,361.072,-1.072,90,500
6840,360.0,361.021,-1.021,90,500
6842,360.0,360.954,-0.954,90,500
6844,360.0,361.15,-1.15,90,500
6846,360.0,361.17,-1.17,90,500
6848,360.0,361.086,-1.086,90,500
6850,360.0,361.063,-1.063,90,500
6852,360.0,361.175,-1.175,90,500
6854,360.0,361.169,-1.169,90,500
6856,360.0,361.232,-1.232,90,500
6858,360.0,361.097,-1.097,90,500
6860,360.0,361.108,-1.108,90,500
6862,360.0,361.097,-1.097,90,500
6864,360.0,361.046,-1.046,90,500
6866,360.0,361.038,-1.038,90,500
6868,360.0,361.076,-1.076,90,500
6870,360.0,361.023,-1.023,90,500
6872,360.0,361.097,-1.097,90,500
6874,360.0,361.004,-1.004,90,500
6876,360.0,360.897,-0.897,90,500
6878,360.0,360.852,-0.852,90,500
6880,360.0,360.796,-0.796,90,500
6882,360.0,360.883,-0.883,90,500
6884,360.0,360.742,-0.742,90,500
6886,360.0,360.702,-0.702,90,500
6888,360.0,360.716,-0.716,90,500
6890,360.0,360.495,-0.495,90,500
6892,360.0,360.4,-0.4,90,500
6894,360.0,360.452,-0.452,90,500
6896,360.0,360.305,-0.305,90,500
6898,360.0,360.055,-0.055,90,500
6900,360.0,360.107,-0.107,90,500
6902,360.0,359.931,0.069,90,500
6904,360.0,359.92,0.08,90,500
6906,360.0,359.873,0.127,90,500
6908,360.0,359.747,0.253,90,500
6910,360.0,359.662,0.338,90,500
6912,360.0,359.63,0.37,90,500
6914,360.0,359.541,0.459,90,500
6916,360.0,359.469,0.531,90,500
6918,360.0,359.525,0.475,90,500
6920,360.0,359.455,0.545,90,500
6922,360.0,359.398,0.602,90,500
6924,360.0,359.353,0.647,90,500
6926,360.0,359.295,0.705,90,500
6928,360.0,359.176,0.824,90,500
6930,360.0,359.144,0.856,90,500
6932,360.0,359.079,0.921,90,500
6934,360.0,359.122,0.878,90,500
6936,360.0,359.077,0.923,90,500
6938,360.0,359.037,0.963,90,500
6940,360.0,359.043,0.957,90,500
6942,360.0,359.053,0.947,90,500
6944,360.0,358.996,1.004,90,500
6946,360.0,358.908,1.092,90,500
6948,360.0,358.974,1.026,90,500
6950,360.0,358.895,1.105,90,500
6952,360.0,359.037,0.963,90,500
6954,360.0,358.966,1.034,90,500
6956,360.0,359.014,0.986,90,500
6958,360.0,359.063,0.937,90,500
6960,360.0,359.003,0.997,90,500
6962,360.0,359.056,0.944,90,500
6964,360.0,359.098,0.902,90,500
6966,360.0,359.115,0.885,90,500
6968,360.0,359.28,0.72,90,500
6970,360.0,359.279,0.721,90,500
6972,360.0,359.352,0.648,90,500
6974,360.0,359.266,0.734,90,500
6976,360.0,359.405,0.595,90,500
6978,360.0,359.481,0.519,90,500
6980,360.0,359.484,0.516,90,500
6982,360.0,359.609,0.391,90,500
6984,360.0,359.58,0.42,90,500
6986,360.0,359.74,0.26,90,500
6988,360.0,359.692,0.308,90,500
6990,360.0,359.892,0.108,90,500
6992,360.0,359.87,0.13,90,500
6994,360.0,359.922,0.078,90,500
6996,360.0,360.005,-0.005,90,500
6998,360.0,360.177,-0.177,90,500
7000,360.0,360.319,-0.319,90,500
7002,360.0,360.375,-0.375,90,500
7004,360.0,360.356,-0.356,90,500
7006,360.0,360.38,-0.38,90,500
7008,360.0,360.58,-0.58,90,500
7010,360.0,360.469,-0.469,90,500
7012,360.0,360.528,-0.528,90,500
7014,360.0,360.612,-0.612,90,500
7016,360.0,360.732,-0.732,90,500
7018,360.0,360.704,-0.704,90,500
7020,360.0,360.66,-0.66,90,500
7022,360.0,360.814,-0.814,90,500
7024,360.0,360.819,-0.819,90,500
7026,360.0,360.832,-0.832,90,500
7028,360.0,360.769,-0.769,90,500
7030,360.0,360.823,-0.823,90,500
7032,360.0,360.777,-0.777,90,500
7034,360.0,360.839,-0.839,90,500
7036,360.0,360.796,-0.796,90,500
7038,360.0,360.797,-0.797,90,500
7040,360.0,360.81,-0.81,90,500
7042,360.0,360.779,-0.779,90,500
7044,360.0,360.769,-0.769,90,500
7046,360.0,360.818,-0.818,90,500
7048,360.0,360.806,-0.806,90,500
7050,360.0,360.749,-0.749,90,500
7052,360.0,360.677,-0.677,90,500
7054,360.0,360.578,-0.578,90,500
7056,360.0,360.695,-0.695,90,500
7058,360.0,360.525,-0.525,90,500
7060,360.0,360.525,-0.525,90,500
7062,360.0,360.442,-0.442,90,500
7064,360.0,360.44,-0.44,90,500
7066,360.0,360.372,-0.372,90,500
7068,360.0,360.291,-0.291,90,500
7070,360.0,360.133,-0.133,90,500
7072,360.0,360.214,-0.214,90,500
7074,360.0,360.125,-0.125,90,500
7076,360.0,360.075,-0.075,90,500
7078,360.0,360.003,-0.003,90,500
7080,360.0,359.866,0.134,90,500
7082,360.0,359.701,0.299,90,500
7084,360.0,359.714,0.286,90,500
7086,360.0,359.677,0.323,90,500
7088,360.0,359.637,0.363,90,500
7090,360.0,359.591,0.409,90,500
7092,360.0,359.562,0.438,90,500
7094,360.0,359.513,0.487,90,500
7096,360.0,359.489,0.511,90,500
7098,360.0,359.535,0.465,90,500
7100,360.0,359.369,0.631,90,500
7102,360.0,359.375,0.625,90,500
7104,360.0,359.492,0.508,90,500
7106,360.0,359.344,0.656,90,500
7108,360.0,359.403,0.597,90,500
7110,360.0,359.429,0.571,90,500
7112,360.0,359.315,0.685,90,500
7114,360.0,359.414,0.586,90,500
7116,360.0,359.447,0.553,90,500
7118,360.0,359.407,0.593,90,500
7120,360.0,359.343,0.657,90,500
7122,360.0,359.388,0.612,90,500
7124,360.0,359.396,0.604,90,500
7126,360.0,359.495,0.505,90,500
7128,360.0,359.478,0.522,90,500
7130,360.0,359.485,0.515,90,500
7132,360.0,359.65,0.35,90,500
7134,360.0,359.661,0.339,90,500
7136,360.0,359.639,0.361,90,500
7138,360.0,359.714,0.286,90,500
7140,360.0,359.735,0.265,90,500
7142,360.0,359.871,0.129,90,500
7144,360.0,359.801,0.199,90,500
7146,360.0,359.914,0.086,90,500
7148,360.0,360.052,-0.052,90,500
7150,360.0,360.144,-0.144,90,500
7152,360.0,360.194,-0.194,90,500
7154,360.0,360.187,-0.187,90,500
7156,360.0,360.167,-0.167,90,500
7158,360.0,360.31,-0.31,90,500
7160,360.0,360.383,-0.383,90,500
7162,360.0,360.327,-0.327,90,500
7164,360.0,360.358,-0.358,90,500
7166,360.0,360.5,-0.5,90,500
7168,360.0,360.362,-0.362,90,500
7170,360.0,360.563,-0.563,90,500
7172,360.0,360.499,-0.499,90,500
7174,360.0,360.585,-0.585,90,500
7176,360.0,360.637,-0.637,90,500
7178,360.0,360.544,-0.544,90,500
7180,360.0,360.562,-0.562,90,500
7182,360.0,360.571,-0.571,90,500
7184,360.0,360.518,-0.518,90,500
7186,360.0,360.507,-0.507,90,500
7188,360.0,360.479,-0.479,90,500
7190,360.0,360.584,-0.584,90,500
7192,360.0,360.564,-0.564,90,500
7194,360.0,360.644,-0.644,90,500
7196,360.0,360.432,-0.432,90,500
7198,360.0,360.406,-0.406,90,500
7200,360.0,360.46,-0.46,90,500
7202,360.0,360.34,-0.34,90,500
7204,360.0,360.328,-0.328,90,500
7206,360.0,360.243,-0.243,90,500
7208,360.0,360.302,-0.302,90,500
7210,360.0,360.258,-0.258,90,500
7212,360.0,360.104,-0.104,90,500
7214,360.0,360.06,-0.06,90,500
7216,360.0,359.968,0.032,90,500
7218,360.0,359.92,0.08,90,500
7220,360.0,359.872,0.128,90,500
7222,360.0,359.887,0.113,90,500
7224,360.0,359.752,0.248,90,500
7226,360.0,359.753,0.247,90,500
7228,360.0,359.699,0.301,90,500
7230,360.0,359.675,0.325,90,500
7232,360.0,359.695,0.305,90,500
7234,360.0,359.538,0.462,90,500
7236,360.0,359.539,0.461,90,500
7238,360.0,359.62,0.38,90,500
7240,360.0,359.364,0.636,90,500
7242,360.0,359.52,0.48,90,500
7244,360.0,359.539,0.461,90,500
7246,360.0,359.422,0.578,90,500
7248,360.0,359.497,0.503,90,500
7250,360.0,359.52,0.48,90,500
7252,360.0,359.452,0.548,90,500
7254,360.0,359.498,0.502,90,500
7256,360.0,359.521,0.479,90,500
7258,360.0,359.58,0.42,90,500
7260,360.0,359.614,0.386,90,500
7262,360.0,359.512,0.488,90,500
7264,360.0,359.592,0.408,90,500
7266,360.0,359.694,0.306,90,500
7268,360.0,359.614,0.386,90,500
7270,360.0,359.708,0.292,90,500
7272,360.0,359.843,0.157,90,500
7274,360.0,359.909,0.091,90,500
7276,360.0,359.984,0.016,90,500
7278,360.0,359.834,0.166,90,500
7280,360.0,359.977,0.023,90,500
7282,360.0,360.094,-0.094,90,500
