timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
5800,360.0,368.951,-8.951,180,500
5802,360.0,369.089,-9.089,180,500
5804,360.0,369.137,-9.137,180,500
5806,360.0,369.276,-9.276,180,500
5808,360.0,369.277,-9.277,180,500
5810,360.0,369.469,-9.469,180,500
5812,360.0,369.595,-9.595,180,500
5814,360.0,369.68,-9.68,180,500
5816,360.0,369.654,-9.654,180,500
5818,360.0,369.766,-9.766,180,500
5820,360.0,369.859,-9.859,180,500
5822,360.0,369.876,-9.876,180,500
5824,360.0,369.963,-9.963,180,500
5826,360.0,370.175,-10.175,180,500
5828,360.0,370.244,-10.244,180,500
5830,360.0,370.229,-10.229,180,500
5832,360.0,370.354,-10.354,180,500
5834,360.0,370.457,-10.457,180,500
5836,360.0,370.459,-10.459,180,500
5838,360.0,370.507,-10.507,180,500
5840,360.0,370.409,-10.409,180,500
5842,360.0,370.429,-10.429,180,500
5844,360.0,370.616,-10.616,180,500
5846,360.0,370.572,-10.572,180,500
5848,360.0,370.589,-10.589,180,500
5850,360.0,370.557,-10.557,180,500
5852,360.0,370.535,-10.535,180,500
5854,360.0,370.693,-10.693,180,500
5856,360.0,370.7,-10.7,180,500
5858,360.0,370.689,-10.689,180,500
5860,360.0,370.677,-10.677,180,500
5862,360.0,370.673,-10.673,180,500
5864,360.0,370.602,-10.602,180,500
5866,360.0,370.71,-10.71,180,500
5868,360.0,370.546,-10.546,180,500
5870,360.0,370.583,-10.583,180,500
5872,360.0,370.561,-10.561,180,500
5874,360.0,370.515,-10.515,180,500
5876,360.0,370.519,-10.519,180,500
5878,360.0,370.533,-10.533,180,500
5880,360.0,370.378,-10.378,180,500
5882,360.0,370.383,-10.383,180,500
5884,360.0,370.366,-10.366,180,500
5886,360.0,370.285,-10.285,180,500
5888,360.0,370.282,-10.282,180,500
5890,360.0,370.258,-10.258,180,500
5892,360.0,370.119,-10.119,180,500
5894,360.0,369.985,-9.985,180,500
5896,360.0,369.963,-9.963,180,500
5898,360.0,369.849,-9.849,180,500
5900,360.0,369.834,-9.834,180,500
5902,360.0,369.624,-9.624,180,500
5904,360.0,369.755,-9.755,180,500
5906,360.0,369.556,-9.556,180,500
5908,360.0,369.46,-9.46,180,500
5910,360.0,369.346,-9.346,180,500
5912,360.0,369.278,-9.278,180,500
5914,360.0,369.172,-9.172,180,500
5916,360.0,369.111,-9.111,180,500
5918,360.0,368.887,-8.887,180,500
5920,360.0,368.776,-8.776,180,500
5922,360.0,368.552,-8.552,180,500
5924,360.0,368.485,-8.485,180,500
5926,360.0,368.339,-8.339,180,500
5928,360.0,368.245,-8.245,180,500
5930,360.0,368.079,-8.079,180,500
5932,360.0,368.007,-8.007,180,500
5934,360.0,367.916,-7.916,180,500
5936,360.0,367.639,-7.639,180,500
5938,360.0,367.571,-7.571,180,500
5940,360.0,367.377,-7.377,180,500
5942,360.0,367.217,-7.217,180,500
5944,360.0,367.047,-7.047,180,500
5946,360.0,366.85,-6.85,180,500
5948,360.0,366.747,-6.747,180,500
5950,360.0,366.526,-6.526,180,500
5952,360.0,366.276,-6.276,180,500
5954,360.0,366.205,-6.205,180,500
5956,360.0,365.983,-5.983,180,500
5958,360.0,365.693,-5.693,180,500
5960,360.0,365.555,-5.555,180,500
5962,360.0,365.329,-5.329,180,500
5964,360.0,365.122,-5.122,180,500
5966,360.0,365.058,-5.058,180,500
5968,360.0,364.748,-4.748,180,500
5970,360.0,364.556,-4.556,180,500
5972,360.0,364.222,-4.222,180,500
5974,360.0,364.071,-4.071,180,500
5976,360.0,363.757,-3.757,180,500
5978,360.0,363.587,-3.587,180,500
5980,360.0,363.388,-3.388,180,500
5982,360.0,363.011,-3.011,180,500
5984,360.0,362.734,-2.734,180,500
5986,360.0,362.493,-2.493,180,500
5988,360.0,362.296,-2.296,180,500
5990,360.0,362.054,-2.054,180,500
5992,360.0,361.743,-1.743,180,500
5994,360.0,361.522,-1.522,180,500
5996,360.0,361.169,-1.169,180,500
5998,360.0,360.962,-0.962,180,500
6000,360.0,360.757,-0.757,180,500
6002,360.0,360.493,-0.493,180,500
6004,360.0,360.279,-0.279,180,500
6006,360.0,359.844,0.156,180,500
6008,360.0,359.469,0.531,180,500
6010,360.0,359.199,0.801,180,500
6012,360.0,359.039,0.961,180,500
6014,360.0,358.711,1.289,180,500
6016,360.0,358.505,1.495,180,500
6018,360.0,358.235,1.765,180,500
6020,360.0,357.942,2.058,180,500
6022,360.0,357.701,2.299,180,500
6024,360.0,357.389,2.611,180,500
6026,360.0,357.283,2.717,180,500
6028,360.0,357.004,2.996,180,500
6030,360.0,356.854,3.146,180,500
6032,360.0,356.495,3.505,180,500
6034,360.0,356.274,3.726,180,500
6036,360.0,356.058,3.942,180,500
6038,360.0,355.857,4.143,180,500
6040,360.0,355.505,4.495,180,500
6042,360.0,355.375,4.625,180,500
6044,360.0,355.277,4.723,180,500
6046,360.0,355.051,4.949,180,500
6048,360.0,354.779,5.221,180,500
6050,360.0,354.676,5.324,180,500
6052,360.0,354.535,5.465,180,500
6054,360.0,354.242,5.758,180,500
6056,360.0,354.048,5.952,180,500
6058,360.0,353.838,6.162,180,500
6060,360.0,353.658,6.342,180,500
6062,360.0,353.544,6.456,180,500
6064,360.0,353.36,6.64,180,500
6066,360.0,353.366,6.634,180,500
6068,360.0,353.061,6.939,180,500
6070,360.0,352.9,7.1,180,500
6072,360.0,352.685,7.315,180,500
6074,360.0,352.677,7.323,180,500
6076,360.0,352.376,7.624,180,500
6078,360.0,352.231,7.769,180,500
6080,360.0,352.186,7.814,180,500
6082,360.0,351.944,8.056,180,500
6084,360.0,351.962,8.038,180,500
6086,360.0,351.795,8.205,180,500
6088,360.0,351.648,8.352,180,500
6090,360.0,351.557,8.443,180,500
6092,360.0,351.307,8.693,180,500
6094,360.0,351.311,8.689,180,500
6096,360.0,351.214,8.786,180,500
6098,360.0,351.153,8.847,180,500
6100,360.0,351.004,8.996,180,500
6102,360.0,350.95,9.05,180,500
6104,360.0,350.758,9.242,180,500
6106,360.0,350.773,9.227,180,500
6108,360.0,350.755,9.245,180,500
6110,360.0,350.618,9.382,180,500
6112,360.0,350.622,9.378,180,500
6114,360.0,350.524,9.476,180,500
6116,360.0,350.37,9.63,180,500
6118,360.0,350.342,9.658,180,500
6120,360.0,350.272,9.728,180,500
6122,360.0,350.286,9.714,180,500
6124,360.0,350.198,9.802,180,500
6126,360.0,350.113,9.887,180,500
6128,360.0,350.037,9.963,180,500
6130,360.0,350.059,9.941,180,500
6132,360.0,350.163,9.837,180,500
6134,360.0,349.963,10.037,180,500
6136,360.0,350.058,9.942,180,500
6138,360.0,350.021,9.979,180,500
6140,360.0,349.9,10.1,180,500
6142,360.0,349.874,10.126,180,500
6144,360.0,349.87,10.13,180,500
6146,360.0,349.837,10.163,180,500
6148,360.0,349.845,10.155,180,500
6150,360.0,349.902,10.098,180,500
6152,360.0,349.859,10.141,180,500
6154,360.0,349.814,10.186,180,500
6156,360.0,350.096,9.904,180,500
6158,360.0,349.963,10.037,180,500
6160,360.0,349.912,10.088,180,500
6162,360.0,350.099,9.901,180,500
6164,360.0,350.066,9.934,180,500
6166,360.0,350.121,9.879,180,500
6168,360.0,350.141,9.859,180,500
6170,360.0,350.173,9.827,180,500
6172,360.0,350.257,9.743,180,500
6174,360.0,350.324,9.676,180,500
6176,360.0,350.288,9.712,180,500
6178,360.0,350.375,9.625,180,500
6180,360.0,350.578,9.422,180,500
6182,360.0,350.557,9.443,180,500
6184,360.0,350.553,9.447,180,500
6186,360.0,350.65,9.35,180,500
6188,360.0,350.665,9.335,180,500
6190,360.0,350.858,9.142,180,500
6192,360.0,351.028,8.972,180,500
6194,360.0,351.004,8.996,180,500
6196,360.0,351.193,8.807,180,500
6198,360.0,351.287,8.713,180,500
6200,360.0,351.311,8.689,180,500
6202,360.0,351.363,8.637,180,500
6204,360.0,351.577,8.423,180,500
6206,360.0,351.655,8.345,180,500
6208,360.0,351.85,8.15,180,500
6210,360.0,351.865,8.135,180,500
6212,360.0,352.078,7.922,180,500
6214,360.0,352.251,7.749,180,500
6216,360.0,352.196,7.804,180,500
6218,360.0,352.416,7.584,180,500
6220,360.0,352.631,7.369,180,500
6222,360.0,352.669,7.331,180,500
6224,360.0,352.871,7.129,180,500
6226,360.0,353.062,6.938,180,500
6228,360.0,353.254,6.746,180,500
6230,360.0,353.373,6.627,180,500
6232,360.0,353.546,6.454,180,500
6234,360.0,353.729,6.271,180,500
6236,360.0,353.821,6.179,180,500
6238,360.0,353.958,6.042,180,500
6240,360.0,354.221,5.779,180,500
6242,360.0,354.457,5.543,180,500
6244,360.0,354.609,5.391,180,500
6246,360.0,354.758,5.242,180,500
6248,360.0,354.961,5.039,180,500
6250,360.0,355.299,4.701,180,500
6252,360.0,355.497,4.503,180,500
6254,360.0,355.562,4.438,180,500
6256,360.0,355.924,4.076,180,500
6258,360.0,356.035,3.965,180,500
6260,360.0,356.337,3.663,180,500
6262,360.0,356.578,3.422,180,500
6264,360.0,356.772,3.228,180,500
6266,360.0,357.0,3.0,180,500
6268,360.0,357.276,2.724,180,500
6270,360.0,357.461,2.539,180,500
6272,360.0,357.747,2.253,180,500
6274,360.0,357.914,2.086,180,500
6276,360.0,358.282,1.718,180,500
6278,360.0,358.536,1.464,180,500
6280,360.0,358.684,1.316,180,500
6282,360.0,359.033,0.967,180,500
6284,360.0,359.266,0.734,180,500
6286,360.0,359.576,0.424,180,500
6288,360.0,359.801,0.199,180,500
6290,360.0,360.269,-0.269,180,500
6292,360.0,360.493,-0.493,180,500
6294,360.0,360.725,-0.725,180,500
6296,360.0,360.888,-0.888,180,500
6298,360.0,361.196,-1.196,180,500
6300,360.0,361.528,-1.528,180,500
6302,360.0,361.658,-1.658,180,500
6304,360.0,361.957,-1.957,180,500
6306,360.0,362.243,-2.243,180,500
6308,360.0,362.557,-2.557,180,500
6310,360.0,362.639,-2.639,180,500
6312,360.0,362.977,-2.977,180,500
6314,360.0,363.157,-3.157,180,500
6316,360.0,363.327,-3.327,180,500
6318,360.0,363.477,-3.477,180,500
6320,360.0,363.806,-3.806,180,500
6322,360.0,364.1,-4.1,180,500
6324,360.0,364.24,-4.24,180,500
6326,360.0,364.389,-4.389,180,500
6328,360.0,364.633,-4.633,180,500
6330,360.0,364.784,-4.784,180,500
6332,360.0,365.0,-5.0,180,500
6334,360.0,365.193,-5.193,180,500
6336,360.0,365.395,-5.395,180,500
6338,360.0,365.561,-5.561,180,500
6340,360.0,365.734,-5.734,180,500
6342,360.0,365.847,-5.847,180,500
6344,360.0,366.023,-6.023,180,500
6346,360.0,366.271,-6.271,180,500
6348,360.0,366.413,-6.413,180,500
6350,360.0,366.443,-6.443,180,500
6352,360.0,366.69,-6.69,180,500
6354,360.0,366.81,-6.81,180,500
6356,360.0,366.875,-6.875,180,500
6358,360.0,367.208,-7.208,180,500
6360,360.0,367.312,-7.312,180,500
6362,360.0,367.287,-7.287,180,500
6364,360.0,367.613,-7.613,180,500
6366,360.0,367.57,-7.57,180,500
6368,360.0,367.747,-7.747,180,500
6370,360.0,367.906,-7.906,180,500
6372,360.0,368.081,-8.081,180,500
6374,360.0,367.998,-7.998,180,500
6376,360.0,368.264,-8.264,180,500
6378,360.0,368.388,-8.388,180,500
6380,360.0,368.392,-8.392,180,500
6382,360.0,368.576,-8.576,180,500
6384,360.0,368.705,-8.705,180,500
6386,360.0,368.698,-8.698,180,500
6388,360.0,368.603,-8.603,180,500
6390,360.0,368.761,-8.761,180,500
6392,360.0,368.843,-8.843,180,500
6394,360.0,368.995,-8.995,180,500
6396,360.0,368.987,-8.987,180,500
6398,360.0,368.974,-8.974,180,500
6400,360.0,369.111,-9.111,180,500
6402,360.0,369.15,-9.15,180,500
6404,360.0,369.311,-9.311,180,500
6406,360.0,369.258,-9.258,180,500
6408,360.0,369.371,-9.371,180,500
6410,360.0,369.312,-9.312,180,500
6412,360.0,369.469,-9.469,180,500
6414,360.0,369.498,-9.498,180,500
6416,360.0,369.376,-9.376,180,500
6418,360.0,369.613,-9.613,180,500
6420,360.0,369.49,-9.49,180,500
6422,360.0,369.542,-9.542,180,500
6424,360.0,369.439,-9.439,180,500
6426,360.0,369.492,-9.492,180,500
6428,360.0,369.508,-9.508,180,500
6430,360.0,369.475,-9.475,180,500
6432,360.0,369.444,-9.444,180,500
6434,360.0,369.473,-9.473,180,500
6436,360.0,369.452,-9.452,180,500
6438,360.0,369.413,-9.413,180,500
6440,360.0,369.435,-9.435,180,500
6442,360.0,369.416,-9.416,180,500
6444,360.0,369.44,-9.44,180,500
6446,360.0,369.365,-9.365,180,500
6448,360.0,369.299,-9.299,180,500
6450,360.0,369.191,-9.191,180,500
6452,360.0,369.145,-9.145,180,500
6454,360.0,369.225,-9.225,180,500
6456,360.0,369.071,-9.071,180,500
6458,360.0,369.079,-9.079,180,500
6460,360.0,369.024,-9.024,180,500
6462,360.0,368.893,-8.893,180,500
6464,360.0,368.798,-8.798,180,500
6466,360.0,368.827,-8.827,180,500
6468,360.0,368.722,-8.722,180,500
6470,360.0,368.649,-8.649,180,500
6472,360.0,368.52,-8.52,180,500
6474,360.0,368.31,-8.31,180,500
6476,360.0,368.336,-8.336,180,500
6478,360.0,368.207,-8.207,180,500
6480,360.0,368.2,-8.2,180,500
6482,360.0,368.118,-8.118,180,500
6484,360.0,367.97,-7.97,180,500
6486,360.0,367.782,-7.782,180,500
6488,360.0,367.644,-7.644,180,500
6490,360.0,367.573,-7.573,180,500
6492,360.0,367.37,-7.37,180,500
6494,360.0,367.278,-7.278,180,500
6496,360.0,367.223,-7.223,180,500
6498,360.0,366.867,-6.867,180,500
6500,360.0,366.813,-6.813,180,500
6502,360.0,366.623,-6.623,180,500
6504,360.0,366.536,-6.536,180,500
6506,360.0,366.465,-6.465,180,500
6508,360.0,366.361,-6.361,180,500
6510,360.0,366.117,-6.117,180,500
6512,360.0,365.907,-5.907,180,500
6514,360.0,365.682,-5.682,180,500
6516,360.0,365.57,-5.57,180,500
6518,360.0,365.342,-5.342,180,500
6520,360.0,365.103,-5.103,180,500
6522,360.0,364.992,-4.992,180,500
6524,360.0,364.875,-4.875,180,500
6526,360.0,364.538,-4.538,180,500
6528,360.0,364.365,-4.365,180,500
6530,360.0,364.311,-4.311,180,500
6532,360.0,363.993,-3.993,180,500
6534,360.0,363.799,-3.799,180,500
6536,360.0,363.501,-3.501,180,500
6538,360.0,363.322,-3.322,180,500
6540,360.0,363.231,-3.231,180,500
6542,360.0,362.994,-2.994,180,500
6544,360.0,362.701,-2.701,180,500
6546,360.0,362.448,-2.448,180,500
6548,360.0,362.185,-2.185,180,500
6550,360.0,361.842,-1.842,180,500
6552,360.0,361.677,-1.677,180,500
6554,360.0,361.565,-1.565,180,500
6556,360.0,361.119,-1.119,180,500
6558,360.0,360.886,-0.886,180,500
6560,360.0,360.744,-0.744,180,500
6562,360.0,360.447,-0.447,180,500
6564,360.0,360.206,-0.206,180,500
6566,360.0,359.843,0.157,180,500
6568,360.0,359.569,0.431,180,500
6570,360.0,359.363,0.637,180,500
6572,360.0,359.072,0.928,180,500
6574,360.0,358.91,1.09,180,500
6576,360.0,358.491,1.509,180,500
6578,360.0,358.213,1.787,180,500
6580,360.0,358.057,1.943,180,500
6582,360.0,357.846,2.154,180,500
6584,360.0,357.702,2.298,180,500
6586,360.0,357.459,2.541,180,500
6588,360.0,357.162,2.838,180,500
6590,360.0,356.934,3.066,180,500
6592,360.0,356.775,3.225,180,500
6594,360.0,356.552,3.448,180,500
6596,360.0,356.266,3.734,180,500
6598,360.0,356.101,3.899,180,500
6600,360.0,356.027,3.973,180,500
6602,360.0,355.72,4.28,180,500
6604,360.0,355.583,4.417,180,500
6606,360.0,355.382,4.618,180,500
6608,360.0,355.249,4.751,180,500
6610,360.0,355.047,4.953,180,500
6612,360.0,354.864,5.136,180,500
6614,360.0,354.716,5.284,180,500
6616,360.0,354.535,5.465,180,500
6618,360.0,354.194,5.806,180,500
6620,360.0,354.147,5.853,180,500
6622,360.0,354.051,5.949,180,500
6624,360.0,353.828,6.172,180,500
6626,360.0,353.676,6.324,180,500
6628,360.0,353.531,6.469,180,500
6630,360.0,353.439,6.561,180,500
6632,360.0,353.313,6.687,180,500
6634,360.0,353.083,6.917,180,500
6636,360.0,353.047,6.953,180,500
6638,360.0,352.927,7.073,180,500
6640,360.0,352.764,7.236,180,500
6642,360.0,352.616,7.384,180,500
6644,360.0,352.51,7.49,180,500
6646,360.0,352.357,7.643,180,500
6648,360.0,352.289,7.711,180,500
6650,360.0,352.298,7.702,180,500
6652,360.0,352.066,7.934,180,500
6654,360.0,352.012,7.988,180,500
6656,360.0,351.965,8.035,180,500
6658,360.0,351.969,8.031,180,500
6660,360.0,351.795,8.205,180,500
6662,360.0,351.662,8.338,180,500
6664,360.0,351.605,8.395,180,500
6666,360.0,351.578,8.422,180,500
6668,360.0,351.505,8.495,180,500
6670,360.0,351.435,8.565,180,500
6672,360.0,351.373,8.627,180,500
6674,360.0,351.195,8.805,180,500
6676,360.0,351.272,8.728,180,500
6678,360.0,351.26,8.74,180,500
6680,360.0,351.171,8.829,180,500
6682,360.0,351.178,8.822,180,500
6684,360.0,351.176,8.824,180,500
6686,360.0,351.133,8.867,180,500
6688,360.0,351.103,8.897,180,500
6690,360.0,350.986,9.014,180,500
6692,360.0,351.091,8.909,180,500
6694,360.0,351.091,8.909,180,500
6696,360.0,351.071,8.929,180,500
6698,360.0,351.06,8.94,180,500
6700,360.0,351.078,8.922,180,500
6702,360.0,351.024,8.976,180,500
6704,360.0,350.961,9.039,180,500
6706,360.0,351.134,8.866,180,500
6708,360.0,351.062,8.938,180,500
6710,360.0,351.173,8.827,180,500
6712,360.0,351.03,8.97,180,500
6714,360.0,351.154,8.846,180,500
6716,360.0,351.161,8.839,180,500
6718,360.0,351.2,8.8,180,500
6720,360.0,351.239,8.761,180,500
6722,360.0,351.323,8.677,180,500
6724,360.0,351.226,8.774,180,500
6726,360.0,351.38,8.62,180,500
6728,360.0,351.459,8.541,180,500
6730,360.0,351.448,8.552,180,500
6732,360.0,351.562,8.438,180,500
6734,360.0,351.639,8.361,180,500
6736,360.0,351.77,8.23,180,500
6738,360.0,351.86,8.14,180,500
6740,360.0,351.966,8.034,180,500
6742,360.0,351.985,8.015,180,500
6744,360.0,351.947,8.053,180,500
6746,360.0,352.059,7.941,180,500
6748,360.0,352.351,7.649,180,500
6750,360.0,352.374,7.626,180,500
6752,360.0,352.447,7.553,180,500
6754,360.0,352.492,7.508,180,500
6756,360.0,352.532,7.468,180,500
6758,360.0,352.749,7.251,180,500
6760,360.0,353.016,6.984,180,500
6762,360.0,353.05,6.95,180,500
6764,360.0,353.157,6.843,180,500
6766,360.0,353.329,6.671,180,500
6768,360.0,353.47,6.53,180,500
6770,360.0,353.516,6.484,180,500
6772,360.0,353.635,6.365,180,500
6774,360.0,353.774,6.226,180,500
6776,360.0,353.963,6.037,180,500
6778,360.0,354.112,5.888,180,500
6780,360.0,354.279,5.721,180,500
6782,360.0,354.46,5.54,180,500
6784,360.0,354.612,5.388,180,500
6786,360.0,354.767,5.233,180,500
6788,360.0,354.94,5.06,180,500
6790,360.0,355.134,4.866,180,500
6792,360.0,355.362,4.638,180,500
6794,360.0,355.452,4.548,180,500
6796,360.0,355.71,4.29,180,500
6798,360.0,355.962,4.038,180,500
6800,360.0,356.092,3.908,180,500
6802,360.0,356.302,3.698,180,500
6804,360.0,356.655,3.345,180,500
6806,360.0,356.782,3.218,180,500
6808,360.0,356.966,3.034,180,500
6810,360.0,357.062,2.938,180,500
6812,360.0,357.425,2.575,180,500
6814,360.0,357.624,2.376,180,500
6816,360.0,357.889,2.111,180,500
6818,360.0,358.031,1.969,180,500
6820,360.0,358.314,1.686,180,500
6822,360.0,358.664,1.336,180,500
6824,360.0,358.858,1.142,180,500
6826,360.0,359.177,0.823,180,500
6828,360.0,359.477,0.523,180,500
6830,360.0,359.488,0.512,180,500
6832,360.0,359.751,0.249,180,500
6834,360.0,360.166,-0.166,180,500
6836,360.0,360.295,-0.295,180,500
6838,360.0,360.564,-0.564,180,500
6840,360.0,360.822,-0.822,180,500
6842,360.0,361.125,-1.125,180,500
6844,360.0,361.366,-1.366,180,500
6846,360.0,361.54,-1.54,180,500
6848,360.0,361.78,-1.78,180,500
6850,360.0,361.967,-1.967,180,500
6852,360.0,362.322,-2.322,180,500
6854,360.0,362.466,-2.466,180,500
6856,360.0,362.79,-2.79,180,500
6858,360.0,362.883,-2.883,180,500
6860,360.0,363.241,-3.241,180,500
6862,360.0,363.333,-3.333,180,500
6864,360.0,363.666,-3.666,180,500
6866,360.0,363.63,-3.63,180,500
6868,360.0,363.956,-3.956,180,500
6870,360.0,364.218,-4.218,180,500
6872,360.0,364.237,-4.237,180,500
6874,360.0,364.486,-4.486,180,500
6876,360.0,364.65,-4.65,180,500
6878,360.0,364.864,-4.864,180,500
6880,360.0,365.087,-5.087,180,500
6882,360.0,365.095,-5.095,180,500
6884,360.0,365.256,-5.256,180,500
6886,360.0,365.606,-5.606,180,500
6888,360.0,365.6,-5.6,180,500
6890,360.0,365.871,-5.871,180,500
6892,360.0,365.894,-5.894,180,500
6894,360.0,366.159,-6.159,180,500
6896,360.0,366.305,-6.305,180,500
6898,360.0,366.426,-6.426,180,500
6900,360.0,366.427,-6.427,180,500
6902,360.0,366.665,-6.665,180,500
6904,360.0,366.673,-6.673,180,500
6906,360.0,366.912,-6.912,180,500
6908,360.0,366.93,-6.93,180,500
6910,360.0,366.943,-6.943,180,500
6912,360.0,367.109,-7.109,180,500
6914,360.0,367.198,-7.198,180,500
6916,360.0,367.262,-7.262,180,500
6918,360.0,367.449,-7.449,180,500
6920,360.0,367.646,-7.646,180,500
6922,360.0,367.705,-7.705,180,500
6924,360.0,367.726,-7.726,180,500
6926,360.0,367.766,-7.766,180,500
6928,360.0,367.801,-7.801,180,500
6930,360.0,367.959,-7.959,180,500
6932,360.0,367.944,-7.944,180,500
6934,360.0,367.963,-7.963,180,500
6936,360.0,368.145,-8.145,180,500
6938,360.0,368.089,-8.089,180,500
6940,360.0,368.254,-8.254,180,500
6942,360.0,368.338,-8.338,180,500
6944,360.0,368.252,-8.252,180,500
6946,360.0,368.274,-8.274,180,500
6948,360.0,368.375,-8.375,180,500
6950,360.0,368.417,-8.417,180,500
6952,360.0,368.382,-8.382,180,500
6954,360.0,368.361,-8.361,180,500
6956,360.0,368.479,-8.479,180,500
6958,360.0,368.498,-8.498,180,500
6960,360.0,368.437,-8.437,180,500
6962,360.0,368.444,-8.444,180,500
6964,360.0,368.423,-8.423,180,500
6966,360.0,368.417,-8.417,180,500
6968,360.0,368.385,-8.385,180,500
6970,360.0,368.499,-8.499,180,500
6972,360.0,368.42,-8.42,180,500
6974,360.0,368.386,-8.386,180,500
6976,360.0,368.337,-8.337,180,500
6978,360.0,368.366,-8.366,180,500
6980,360.0,368.218,-8.218,180,500
6982,360.0,368.336,-8.336,180,500
6984,360.0,368.232,-8.232,180,500
6986,360.0,368.201,-8.201,180,500
6988,360.0,368.111,-8.111,180,500
6990,360.0,368.147,-8.147,180,500
6992,360.0,367.997,-7.997,180,500
6994,360.0,367.916,-7.916,180,500
6996,360.0,367.953,-7.953,180,500
6998,360.0,367.925,-7.925,180,500
7000,360.0,367.688,-7.688,180,500
7002,360.0,367.678,-7.678,180,500
7004,360.0,367.692,-7.692,180,500
7006,360.0,367.563,-7.563,180,500
7008,360.0,367.466,-7.466,180,500
7010,360.0,367.359,-7.359,180,500
7012,360.0,367.229,-7.229,180,500
7014,360.0,367.245,-7.245,180,500
7016,360.0,367.023,-7.023,180,500
7018,360.0,367.022,-7.022,180,500
7020,360.0,366.919,-6.919,180,500
7022,360.0,366.679,-6.679,180,500
7024,360.0,366.606,-6.606,180,500
7026,360.0,366.408,-6.408,180,500
7028,360.0,366.397,-6.397,180,500
7030,360.0,366.254,-6.254,180,500
7032,360.0,366.075,-6.075,180,500
7034,360.0,365.831,-5.831,180,500
7036,360.0,365.758,-5.758,180,500
7038,360.0,365.655,-5.655,180,500
7040,360.0,365.459,-5.459,180,500
7042,360.0,365.226,-5.226,180,500
7044,360.0,365.163,-5.163,180,500
7046,360.0,365.074,-5.074,180,500
7048,360.0,364.934,-4.934,180,500
7050,360.0,364.724,-4.724,180,500
7052,360.0,364.559,-4.559,180,500
7054,360.0,364.263,-4.263,180,500
7056,360.0,364.176,-4.176,180,500
7058,360.0,363.968,-3.968,180,500
7060,360.0,363.692,-3.692,180,500
7062,360.0,363.54,-3.54,180,500
7064,360.0,363.371,-3.371,180,500
7066,360.0,363.191,-3.191,180,500
7068,360.0,362.936,-2.936,180,500
7070,360.0,362.789,-2.789,180,500
7072,360.0,362.467,-2.467,180,500
7074,360.0,362.296,-2.296,180,500
7076,360.0,361.993,-1.993,180,500
7078,360.0,361.947,-1.947,180,500
7080,360.0,361.556,-1.556,180,500
7082,360.0,361.295,-1.295,180,500
7084,360.0,361.144,-1.144,180,500
7086,360.0,360.927,-0.927,180,500
7088,360.0,360.662,-0.662,180,500
7090,360.0,360.388,-0.388,180,500
7092,360.0,360.206,-0.206,180,500
7094,360.0,359.965,0.035,180,500
7096,360.0,359.733,0.267,180,500
7098,360.0,359.416,0.584,180,500
7100,360.0,359.078,0.922,180,500
7102,360.0,358.902,1.098,180,500
7104,360.0,358.649,1.351,180,500
7106,360.0,358.508,1.492,180,500
7108,360.0,358.21,1.79,180,500
7110,360.0,358.013,1.987,180,500
7112,360.0,357.779,2.221,180,500
7114,360.0,357.637,2.363,180,500
7116,360.0,357.437,2.563,180,500
7118,360.0,357.169,2.831,180,500
7120,360.0,357.004,2.996,180,500
7122,360.0,356.763,3.237,180,500
7124,360.0,356.536,3.464,180,500
7126,360.0,356.359,3.641,180,500
7128,360.0,356.219,3.781,180,500
7130,360.0,355.988,4.012,180,500
7132,360.0,355.851,4.149,180,500
7134,360.0,355.694,4.306,180,500
7136,360.0,355.486,4.514,180,500
7138,360.0,355.28,4.72,180,500
7140,360.0,355.194,4.806,180,500
7142,360.0,355.084,4.916,180,500
7144,360.0,354.883,5.117,180,500
7146,360.0,354.793,5.207,180,500
7148,360.0,354.554,5.446,180,500
7150,360.0,354.416,5.584,180,500
7152,360.0,354.263,5.737,180,500
7154,360.0,354.187,5.813,180,500
7156,360.0,354.085,5.915,180,500
7158,360.0,353.96,6.04,180,500
7160,360.0,353.863,6.137,180,500
7162,360.0,353.637,6.363,180,500
7164,360.0,353.569,6.431,180,500
7166,360.0,353.502,6.498,180,500
7168,360.0,353.375,6.625,180,500
7170,360.0,353.198,6.802,180,500
7172,360.0,353.173,6.827,180,500
7174,360.0,353.175,6.825,180,500
7176,360.0,352.964,7.036,180,500
7178,360.0,352.853,7.147,180,500
7180,360.0,352.765,7.235,180,500
7182,360.0,352.738,7.262,180,500
7184,360.0,352.714,7.286,180,500
7186,360.0,352.617,7.383,180,500
7188,360.0,352.556,7.444,180,500
7190,360.0,352.488,7.512,180,500
7192,360.0,352.475,7.525,180,500
7194,360.0,352.289,7.711,180,500
7196,360.0,352.392,7.608,180,500
7198,360.0,352.264,7.736,180,500
7200,360.0,352.287,7.713,180,500
7202,360.0,352.194,7.806,180,500
7204,360.0,352.208,7.792,180,500
7206,360.0,352.169,7.831,180,500
7208,360.0,352.108,7.892,180,500
7210,360.0,352.139,7.861,180,500
7212,360.0,352.082,7.918,180,500
7214,360.0,352.045,7.955,180,500
7216,360.0,352.078,7.922,180,500
7218,360.0,352.127,7.873,180,500
7220,360.0,352.033,7.967,180,500
7222,360.0,352.091,7.909,180,500
7224,360.0,352.102,7.898,180,500
7226,360.0,352.008,7.992,180,500
7228,360.0,352.14,7.86,180,500
